date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.6,14.76,14.69,14.42,67035.04,0.05,0.34,14.744,14.374,14.282,91566.71,84543.59,73215.48,1.04
2016-10-13,14.83,14.94,14.64,14.61,69190.64,-0.06,-0.41,14.696,14.331,14.279,101891.44,86838.52,74214.19,1.07
2016-10-12,14.67,14.88,14.7,14.67,57966.71,-0.05,-0.34,14.592,14.28,14.284,105281.75,86222.33,75248.53,0.9
2016-10-11,14.86,14.97,14.75,14.66,95178.12,-0.19,-1.27,14.438,14.215,14.27,105069.34,84828.18,74980.94,1.47
2016-10-10,14.59,15.08,14.94,14.59,168463.05,0.49,3.39,14.258,14.15,14.252,97270.31,80389.71,75066.9,2.61
2016-09-30,14.18,14.5,14.45,14.11,118658.7,0.33,2.34,14.004,14.061,14.239,77520.47,69702.06,70872.62,1.84
2016-09-29,13.95,14.26,14.12,13.95,86142.16,0.19,1.36,13.966,14.015,14.251,71785.6,61886.83,69555.1,1.33
2016-09-28,13.87,13.99,13.93,13.76,56904.69,0.08,0.58,13.968,14.02,14.288,67162.91,58642.65,69435.49,0.88
2016-09-27,13.72,13.88,13.85,13.57,56182.97,0.18,1.32,13.992,14.019,14.333,64587.02,62317.11,70637.19,0.87
2016-09-26,14.24,14.24,13.67,13.66,69713.82,-0.59,-4.14,14.042,14.086,14.391,63509.1,62578.08,73879.73,1.08
2016-09-23,14.2,14.28,14.26,14.06,89984.35,0.13,0.92,14.118,14.189,14.456,61883.65,61887.37,74900.05,1.39
2016-09-22,14.16,14.22,14.13,14.07,63028.73,0.08,0.57,14.064,14.227,14.498,51988.06,61589.86,75499.06,0.98
2016-09-21,14.12,14.13,14.05,14.01,44025.24,-0.05,-0.35,14.072,14.287,14.541,50122.38,64274.73,80873.63,0.68
2016-09-20,14.1,14.12,14.1,13.95,50793.38,0.05,0.36,14.046,14.325,14.604,60047.2,65133.69,84107.65,0.79
2016-09-19,13.99,14.11,14.05,13.94,61586.53,0.06,0.43,14.13,14.353,14.667,61647.06,69744.1,85078.77,0.95
2016-09-14,14.08,14.17,13.99,13.96,40506.44,-0.18,-1.27,14.26,14.416,14.733,61891.09,72043.18,87353.26,0.63
2016-09-13,14.05,14.18,14.17,13.93,53700.3,0.25,1.8,14.39,14.487,14.808,71191.66,77223.38,89778.98,0.83
2016-09-12,14.24,14.28,13.92,13.91,93649.35,-0.6,-4.13,14.502,14.555,14.878,78427.09,80228.33,93619.16,1.45
2016-09-09,14.69,14.71,14.52,14.5,58792.67,-0.18,-1.22,14.604,14.647,14.966,70220.19,78957.27,98066.48,0.91
