date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,67.2,68.0,67.99,66.7,10762.05,0.76,1.13,68.466,67.61,65.742,17151.93,16079.04,14308.95,1.29
2016-10-13,68.3,68.78,67.2,66.89,16333.0,-1.04,-1.52,68.916,67.123,65.347,19650.38,15959.2,14234.73,1.96
2016-10-12,67.99,69.45,68.3,67.41,15403.52,-0.25,-0.36,69.82,66.888,64.951,21469.09,15208.81,13828.92,1.85
2016-10-11,70.42,71.24,68.52,67.77,25385.38,-1.77,-2.52,69.204,66.563,64.449,20852.34,14940.36,13422.4,3.05
2016-10-10,72.0,73.05,70.32,70.01,17875.7,0.13,0.18,68.202,66.169,63.934,17285.9,13221.34,12526.54,2.15
2016-09-30,71.66,73.87,70.24,69.88,23254.32,-1.48,-2.06,66.754,65.367,63.327,15006.14,12151.46,12078.3,2.79
2016-09-29,64.69,71.72,71.72,64.0,25426.55,6.52,10.0,65.33,64.536,62.714,12268.01,10607.88,11257.3,3.05
2016-09-28,63.4,65.88,65.22,63.4,12319.74,1.43,2.24,63.956,63.749,62.06,8948.52,9594.04,10207.53,1.48
2016-09-27,62.48,64.36,63.51,62.25,7553.21,0.43,0.68,63.922,63.775,61.724,9028.38,10236.19,10042.24,0.91
2016-09-26,63.19,63.55,63.08,62.0,6476.9,-0.06,-0.1,64.136,63.775,61.518,9156.78,11116.45,10385.05,0.78
2016-09-23,65.0,65.4,63.12,63.0,9563.65,-1.7,-2.62,63.98,63.875,61.276,9296.77,12538.87,10470.01,1.15
2016-09-22,64.9,65.78,64.85,64.5,8829.12,-0.28,-0.43,63.742,63.57,61.04,8947.74,12510.27,10533.76,1.06
2016-09-21,64.3,66.25,65.05,63.8,12719.03,0.44,0.68,63.542,63.014,60.786,10239.55,12449.04,10963.32,1.53
2016-09-20,62.28,64.66,64.58,62.2,8195.21,2.28,3.66,63.628,62.336,60.617,11443.99,11904.44,10822.58,0.98
2016-09-19,61.77,63.39,62.3,61.4,7176.84,0.39,0.63,63.414,61.699,60.438,13076.11,11831.73,10848.32,0.86
2016-09-14,63.55,63.58,61.93,61.66,7818.5,-1.73,-2.72,63.77,61.287,60.398,15780.97,12005.14,11451.22,0.94
2016-09-13,65.5,65.71,63.85,62.19,15288.15,-1.63,-2.49,63.398,60.892,60.313,16072.8,11906.73,12204.99,1.83
2016-09-12,62.3,65.99,65.48,61.0,18741.24,2.04,3.22,62.486,60.37,59.963,14658.53,10821.02,12068.4,2.25
2016-09-09,63.88,64.56,63.51,62.3,16355.82,-0.55,-0.86,61.044,59.672,59.549,12364.89,9848.29,12108.49,1.96
2016-09-08,59.9,64.8,64.08,59.9,20701.12,4.01,6.68,59.984,59.26,59.223,10587.36,9653.65,11956.52,2.48
2016-09-07,59.28,61.25,60.07,59.02,9277.68,0.79,1.33,58.804,58.677,58.903,8229.32,8401.14,11381.78,1.11
2016-09-06,58.25,59.46,59.29,58.0,8216.81,1.02,1.75,58.386,58.51,58.787,7740.65,8557.25,11155.7,0.99
2016-09-05,58.21,58.79,58.27,57.8,7273.0,0.13,0.22,58.254,58.557,58.733,6983.5,9477.61,11172.18,0.87
2016-09-02,58.03,58.5,58.21,57.45,7468.17,0.05,0.09,58.3,58.898,58.696,7331.69,9740.72,11138.87,0.9
2016-09-01,58.2,58.45,58.18,57.28,8910.93,0.34,0.59,58.536,59.177,58.675,8719.93,9864.9,11028.82,1.07
2016-08-31,58.77,58.77,57.98,57.51,6834.36,-0.68,-1.16,58.55,59.509,58.666,8572.97,10897.3,10920.19,0.85
2016-08-30,58.5,58.84,58.63,57.9,4431.05,0.13,0.22,58.634,59.734,58.665,9373.85,12503.24,11132.03,0.55
2016-08-29,59.92,59.92,58.5,57.81,9013.92,-0.82,-1.38,58.86,59.556,58.601,11971.72,13315.77,11148.04,1.12
2016-08-26,58.64,60.5,59.39,58.02,14409.41,1.14,1.96,59.496,59.427,58.556,12149.76,14368.7,11288.67,1.8
2016-08-25,57.88,58.3,58.25,57.18,8176.1,-0.17,-0.29,59.818,59.186,58.474,11009.87,14259.4,11458.73,1.02
2016-08-24,59.12,59.7,58.4,57.89,10838.77,-1.37,-2.29,60.468,59.129,58.542,13221.63,14362.42,11710.77,1.35
2016-08-23,61.62,61.62,59.76,58.85,17420.38,-1.9,-3.08,60.834,59.064,58.622,15632.63,13754.16,12286.63,2.17
2016-08-22,61.45,62.58,61.68,60.0,9904.14,0.64,1.05,60.252,58.908,58.778,14659.83,12866.76,11874.41,1.23
2016-08-19,61.15,61.6,61.0,59.5,8709.95,-0.44,-0.72,59.358,58.493,58.819,16587.64,12537.01,11790.12,1.09
2016-08-18,60.0,62.88,61.5,59.7,19234.92,1.25,2.08,58.554,58.172,58.854,17508.93,12192.74,11931.55,2.4
2016-08-17,56.81,62.11,60.23,56.8,22893.78,3.42,6.02,57.79,57.822,58.848,15503.21,10943.09,11926.62,2.85
2016-08-16,57.09,57.16,56.85,56.51,12556.37,-0.35,-0.61,57.294,57.596,58.896,11875.68,9760.82,11696.68,1.57
2016-08-15,56.99,57.39,57.21,55.8,19543.16,0.34,0.6,57.564,57.645,59.181,11073.68,8980.3,11925.33,2.44
2016-08-12,57.39,57.92,56.98,56.31,13316.42,-0.76,-1.32,57.628,57.685,59.581,8486.39,8208.64,12591.83,1.66
2016-08-11,57.72,59.13,57.68,57.61,9206.34,-0.11,-0.19,57.79,57.762,59.872,6876.54,8658.05,13740.84,1.15
2016-08-10,57.94,58.31,57.75,57.75,4756.1,-0.46,-0.79,57.854,57.954,59.843,6382.96,9059.12,14999.52,0.59
2016-08-09,57.2,59.99,58.2,56.5,8546.38,0.67,1.17,57.898,58.179,59.681,7645.96,10819.11,15115.93,1.07
2016-08-08,57.79,57.79,57.53,56.06,6606.72,-0.29,-0.5,57.726,58.647,59.494,6886.92,10882.07,15173.79,0.82
2016-08-05,57.71,58.28,57.79,57.11,5267.16,-0.19,-0.33,57.742,59.144,59.345,7930.89,11043.22,15395.49,0.66
2016-08-04,57.56,58.5,58.0,57.07,6738.42,0.32,0.56,57.734,59.535,59.159,10439.57,11670.37,15731.24,0.84
2016-08-03,57.57,58.96,57.97,57.3,11071.1,0.65,1.13,58.054,59.873,59.037,11735.29,12910.15,16099.95,1.38
2016-08-02,57.08,57.7,57.34,56.34,4751.21,-0.35,-0.61,58.46,60.196,58.964,13992.26,13632.55,16528.82,0.59
2016-08-01,56.99,57.9,57.61,55.0,11826.56,-0.13,-0.23,59.568,60.717,58.802,14877.21,14870.36,16978.44,1.47
2016-07-29,59.65,59.66,57.75,57.01,17810.54,-1.9,-3.19,60.546,61.476,58.681,14155.55,16975.02,16985.86,2.22
2016-07-28,59.89,60.97,59.6,58.8,13217.04,-0.4,-0.67,61.336,61.982,58.586,12901.18,18823.63,16793.49,1.65
2016-07-27,63.01,63.44,60.0,58.0,22355.97,-2.9,-4.61,61.692,61.732,58.303,14085.0,20939.91,16606.18,2.79
2016-07-26,62.43,63.23,62.88,61.88,9175.94,0.44,0.7,61.932,61.182,58.051,13272.83,19412.74,15984.51,1.14
2016-07-25,61.6,62.5,62.5,60.45,8218.25,0.98,1.59,61.866,60.341,57.649,14863.5,19465.52,16331.35,1.02
2016-07-22,61.42,62.0,61.7,60.18,11538.69,0.42,0.69,62.406,59.546,57.274,19794.49,19747.75,16722.23,1.44
2016-07-21,61.18,63.38,61.38,61.16,19136.17,-0.18,-0.29,62.628,58.782,56.913,24746.07,19792.11,16907.71,2.39
2016-07-20,62.6,63.0,61.2,60.95,18295.1,-1.41,-2.25,61.772,58.2,56.6,27794.82,19289.76,16862.95,2.28
2016-07-19,65.29,65.48,62.55,62.02,17129.29,-2.46,-3.78,60.432,57.731,56.407,25552.65,19425.09,16740.28,2.14
2016-07-18,63.24,65.25,65.2,63.1,32873.2,2.39,3.81,58.816,56.887,56.164,24067.54,19086.52,16312.25,4.1
2016-07-15,57.1,62.81,62.81,56.58,36296.61,5.71,10.0,56.686,55.885,55.854,19701.02,16996.7,15374.6,4.53
2016-07-14,57.28,60.02,57.1,57.0,34379.92,2.54,4.66,54.936,55.191,55.538,14838.15,14763.35,14067.16,4.29
2016-07-13,55.0,55.37,54.5,54.06,7084.23,-0.03,-0.06,54.628,54.874,55.583,10784.7,12272.45,12878.27,0.88
2016-07-12,54.39,54.78,54.47,53.25,9703.76,-0.08,-0.15,55.03,54.92,55.718,13297.54,12556.28,13114.92,1.21
2016-07-11,53.36,54.69,54.55,53.35,11040.57,0.51,0.94,54.958,54.958,55.774,14105.5,13197.19,13146.18,1.38
2016-07-08,55.08,56.1,54.06,54.01,11982.29,-1.41,-2.54,55.084,55.001,55.733,14292.38,13696.7,13254.85,1.49
