date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.2,19.37,19.23,19.13,24985.25,-0.01,-0.05,19.204,19.057,18.937,38172.89,35713.28,37038.27,0.39
2016-10-13,19.05,19.4,19.23,19.05,44906.29,0.09,0.47,19.128,19.034,18.894,36041.29,36214.15,37598.03,0.69
2016-10-12,19.21,19.54,19.14,19.11,40257.0,-0.11,-0.57,19.048,19.025,18.85,31830.58,35859.39,38500.06,0.62
2016-10-11,19.15,19.34,19.26,19.03,52267.69,0.1,0.52,19.02,19.016,18.823,30622.9,36545.67,40416.24,0.81
2016-10-10,18.87,19.21,19.16,18.87,28448.21,0.31,1.65,19.004,18.972,18.822,33767.28,33490.29,41666.65,0.44
2016-09-30,18.84,18.98,18.85,18.81,14327.24,0.0,0.0,18.91,18.937,18.826,33253.67,33474.97,43298.04,0.22
2016-09-29,18.91,19.08,18.83,18.8,23852.74,-0.18,-0.95,18.94,18.922,18.834,36387.01,34891.27,44117.31,0.37
2016-09-28,19.22,19.24,19.0,18.83,34218.64,-0.18,-0.94,19.002,18.908,18.843,39888.2,35295.09,45018.41,0.53
2016-09-27,18.61,19.3,19.18,18.6,67989.58,0.48,2.57,19.012,18.852,18.835,42468.44,36888.8,45879.68,1.05
2016-09-26,18.76,19.17,18.69,18.67,25880.14,-0.32,-1.68,18.94,18.831,18.82,33213.29,36965.43,44072.54,0.4
2016-09-23,19.15,19.29,19.0,19.0,29993.97,-0.14,-0.73,18.964,18.816,18.826,33696.28,38363.27,45076.66,0.46
2016-09-22,19.04,19.22,19.14,18.8,41358.69,0.1,0.53,18.904,18.753,18.843,33395.52,38981.91,45991.95,0.64
2016-09-21,18.98,19.15,19.05,18.8,47119.84,0.22,1.17,18.814,18.674,18.84,30701.97,41140.72,46048.65,0.73
2016-09-20,18.7,18.85,18.82,18.52,21713.81,0.02,0.11,18.692,18.629,18.843,31309.15,44286.8,46707.15,0.34
2016-09-19,18.8,18.89,18.81,18.61,28295.09,0.11,0.59,18.722,18.672,18.851,40717.57,49843.01,49039.34,0.44
