date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,31.54,32.96,32.74,31.25,63810.29,1.2,3.81,31.542,31.06,30.715,55898.0,47612.61,39249.59,4.99
2016-10-13,31.81,31.81,31.55,31.01,43137.62,-0.43,-1.34,30.954,30.853,30.482,50964.83,43479.57,37226.2,3.37
2016-10-12,31.24,32.58,32.03,30.8,69870.32,0.69,2.2,30.468,30.803,30.328,48276.99,41292.63,35977.26,5.46
2016-10-11,29.77,32.99,31.33,29.77,63175.23,1.29,4.29,29.954,30.736,30.124,47106.12,36748.01,33403.35,4.94
2016-10-10,29.83,30.45,30.06,29.3,39496.56,0.29,0.97,29.8,30.744,29.982,35216.67,33169.71,31068.3,3.09
2016-09-30,29.18,31.05,29.8,29.05,39144.44,0.72,2.48,30.578,30.839,29.892,39327.21,31700.35,29842.27,3.06
2016-09-29,29.01,29.42,29.12,28.76,29698.41,-0.29,-0.99,30.752,30.959,29.816,35994.31,33020.83,28451.48,2.32
2016-09-28,29.5,29.85,29.46,28.61,64015.96,-1.1,-3.6,31.138,31.147,29.774,34308.27,35300.61,27879.45,5.0
2016-09-27,30.56,30.56,30.56,30.56,3728.0,-3.39,-9.98,31.518,31.141,29.717,26389.9,33182.26,26408.87,0.29
2016-09-08,30.86,33.95,33.95,30.75,60049.26,3.09,10.01,31.688,30.948,29.591,31122.74,35600.78,26811.65,4.69
2016-09-07,30.99,31.16,30.67,30.5,22479.9,-0.42,-1.35,31.1,30.369,29.282,24073.49,30886.57,24300.63,1.76
2016-09-06,31.44,32.0,31.05,30.76,21268.21,-0.37,-1.18,31.166,30.111,29.139,30047.35,30972.83,23729.2,1.66
2016-09-05,31.48,31.53,31.36,30.8,24424.15,-0.06,-0.19,31.156,29.852,28.98,36292.96,30661.9,23355.66,1.91
2016-09-02,30.77,31.8,31.41,30.5,27392.19,0.54,1.75,30.764,29.511,28.804,39974.62,30058.68,22559.95,2.14
2016-09-01,30.71,31.4,31.01,30.5,24803.0,0.0,0.0,30.208,29.219,28.624,40078.81,28966.9,21623.34,1.94
2016-08-31,30.87,32.12,31.0,29.3,52349.18,0.0,0.0,29.638,28.945,28.478,37699.66,27984.19,21102.58,4.09
2016-08-30,29.5,32.3,31.0,29.05,52496.28,1.61,5.48,29.056,28.673,28.342,31898.32,23882.13,19334.22,4.1
2016-08-29,28.78,29.65,29.4,28.55,42832.45,0.77,2.69,28.548,28.401,28.18,25030.84,20458.29,17090.95,3.35
2016-08-26,28.26,28.68,28.63,28.14,27913.16,0.47,1.67,28.258,28.293,28.089,20142.74,19635.48,15346.74,2.18
2016-08-25,28.03,28.25,28.16,28.0,12907.22,0.05,0.18,28.23,28.234,28.058,17854.98,18022.51,14460.39,1.01
2016-08-24,28.49,28.58,28.09,27.99,23342.48,-0.35,-1.23,28.252,28.195,28.037,18268.73,17714.68,14481.61,1.82
2016-08-23,27.86,28.8,28.46,27.86,18158.89,0.51,1.82,28.29,28.167,28.033,15865.95,16485.58,14914.23,1.42
2016-08-22,28.21,28.5,27.95,27.55,18391.96,-0.54,-1.9,28.254,28.108,28.036,15885.73,16049.42,15102.54,1.44
2016-08-19,28.26,28.5,28.49,28.03,16474.37,0.21,0.74,28.328,28.097,28.066,19128.21,15061.21,15047.21,1.29
2016-08-18,28.3,28.4,28.27,28.05,14975.95,0.01,0.04,28.238,28.028,28.065,18190.04,14279.77,14759.32,1.17
2016-08-17,28.29,28.39,28.28,28.08,11328.56,0.01,0.04,28.138,28.01,28.073,17160.63,14220.97,15059.36,0.89
2016-08-16,28.26,28.35,28.28,28.05,18257.81,0.01,0.04,28.044,28.011,28.066,17105.21,14786.3,14966.76,1.43
2016-08-15,27.78,28.6,28.32,27.0,34604.37,0.28,1.0,27.962,27.958,28.044,16213.11,13723.61,14439.74,2.7
2016-08-12,27.84,28.19,28.04,27.63,11783.52,0.27,0.97,27.866,27.885,28.018,10994.21,11057.99,13869.88,0.92
2016-08-11,27.61,27.95,27.77,27.61,9828.9,-0.03,-0.11,27.818,27.881,28.022,10369.5,10898.26,14179.35,0.77
2016-08-10,27.89,27.98,27.81,27.77,11051.44,-0.07,-0.25,27.882,27.879,28.058,11281.31,11248.54,14680.91,0.86
2016-08-09,28.17,28.26,27.87,27.75,13797.33,0.0,0.0,27.978,27.899,28.078,12467.39,13342.88,14997.62,1.08
2016-08-08,27.85,28.05,27.84,27.63,8509.84,0.03,0.11,27.954,27.964,28.084,11234.1,14155.67,14839.81,0.66
2016-08-05,28.12,28.28,27.8,27.3,8660.0,-0.35,-1.24,27.904,28.034,28.101,11121.78,15033.2,15061.22,0.68
2016-08-04,28.31,28.47,28.09,28.03,14387.96,-0.2,-0.71,27.944,28.102,28.115,11427.02,15238.87,15210.19,1.12
2016-08-03,27.8,29.86,28.29,27.8,16981.84,0.58,2.09,27.876,28.135,28.123,11215.76,15897.76,15051.81,1.33
2016-08-02,27.51,27.93,27.75,27.36,7630.88,0.24,0.87,27.82,28.12,28.132,14218.36,15147.21,15036.39,0.6
2016-08-01,27.62,27.85,27.59,27.18,7948.23,-0.28,-1.0,27.974,28.13,28.151,17077.23,15155.87,15442.14,0.62
2016-07-29,28.0,28.3,28.0,27.6,10186.17,0.23,0.83,28.164,28.151,28.178,18944.62,16681.76,15852.82,0.8
2016-07-28,27.99,28.07,27.75,27.03,13331.69,-0.32,-1.14,28.26,28.162,28.184,19050.73,17460.45,15990.11,1.04
2016-07-27,28.5,28.65,28.01,27.81,31994.84,-0.49,-1.72,28.394,28.237,28.204,20579.75,18113.29,16630.58,2.5
2016-07-26,28.57,28.65,28.52,28.24,21925.21,0.0,0.0,28.42,28.257,28.239,16076.06,16652.37,16563.02,1.71
2016-07-25,28.47,28.7,28.54,28.1,17285.2,0.07,0.25,28.286,28.204,28.244,13234.5,15523.95,16740.54,1.35
2016-07-22,28.43,28.66,28.48,28.2,10716.7,0.07,0.25,28.138,28.168,28.215,14418.89,15089.25,16867.43,0.84
2016-07-21,28.23,28.56,28.42,27.99,20976.8,0.33,1.18,28.064,28.127,28.149,15870.17,15181.52,17293.7,1.64
2016-07-20,27.98,28.18,28.14,27.85,9476.38,0.3,1.08,28.08,28.111,28.083,15646.82,14205.87,16680.38,0.74
