date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.72,13.74,13.68,13.57,38125.62,-0.04,-0.29,13.74,13.534,13.553,48802.38,42203.67,43948.65,1.09
2016-10-13,13.76,13.84,13.72,13.66,43962.57,-0.04,-0.29,13.672,13.545,13.566,46596.62,44618.29,45427.05,1.25
2016-10-12,13.76,13.86,13.76,13.7,41903.84,-0.06,-0.43,13.584,13.557,13.578,43391.82,47807.24,46466.94,1.2
2016-10-11,13.71,13.86,13.82,13.7,68311.26,0.1,0.73,13.488,13.524,13.576,41121.35,46121.55,46289.63,1.95
2016-10-10,13.45,13.75,13.72,13.38,51708.61,0.38,2.85,13.398,13.481,13.568,36041.04,42126.09,46565.27,1.48
2016-09-30,13.27,13.37,13.34,13.21,27096.84,0.06,0.45,13.328,13.458,13.583,35604.97,40299.55,45887.67,0.77
2016-09-29,13.35,13.4,13.28,13.27,27938.57,0.0,0.0,13.418,13.45,13.62,42639.96,40744.42,46579.64,0.8
2016-09-28,13.47,13.47,13.28,13.28,30551.45,-0.09,-0.67,13.53,13.45,13.663,52222.65,41338.79,47202.4,0.87
2016-09-27,13.3,13.41,13.37,13.12,42909.72,0.0,0.0,13.56,13.444,13.705,51121.75,45388.54,47787.8,1.22
2016-09-26,13.7,13.77,13.37,13.35,49528.26,-0.42,-3.05,13.564,13.506,13.74,48211.15,46659.05,48244.85,1.41
2016-09-23,13.78,13.93,13.79,13.68,62271.79,-0.05,-0.36,13.588,13.571,13.772,44994.13,45693.63,49498.5,1.78
2016-09-22,13.49,13.88,13.84,13.49,75852.04,0.41,3.05,13.482,13.586,13.796,38848.89,46235.82,48793.76,2.16
2016-09-21,13.39,13.54,13.43,13.33,25046.93,0.04,0.3,13.37,13.598,13.811,30454.93,45126.65,48091.8,0.71
2016-09-20,13.45,13.55,13.39,13.28,28356.74,-0.1,-0.74,13.328,13.627,13.853,39655.34,46457.71,52661.65,0.81
2016-09-19,13.26,13.5,13.49,13.26,33443.16,0.23,1.74,13.448,13.655,13.929,45106.94,51004.45,55422.22,0.95
2016-09-14,13.28,13.43,13.26,13.15,31545.58,-0.02,-0.15,13.554,13.708,13.997,46393.12,51475.79,60016.37,0.9
2016-09-13,13.38,13.41,13.28,13.21,33882.23,0.06,0.45,13.69,13.79,14.059,53622.74,52414.87,61878.78,0.97
2016-09-12,13.78,13.79,13.22,13.2,71048.97,-0.77,-5.5,13.826,13.876,14.12,59798.37,53066.01,63710.05,2.03
2016-09-09,14.01,14.16,13.99,13.96,55614.75,-0.03,-0.21,13.926,13.965,14.183,53260.08,50187.05,65096.41,1.59
2016-09-08,13.86,14.05,14.02,13.86,39874.07,0.08,0.57,13.862,13.973,14.184,56901.95,49830.66,64772.95,1.14
2016-09-07,13.96,14.15,13.94,13.85,67693.68,-0.02,-0.14,13.862,13.973,14.178,56558.45,53303.38,66267.75,1.93
2016-09-06,13.73,14.04,13.96,13.51,64760.39,0.24,1.75,13.89,14.006,14.198,51206.99,51351.7,65736.65,1.85
2016-09-05,13.7,13.91,13.72,13.68,38357.51,0.05,0.37,13.926,14.023,14.223,46333.65,51056.95,65667.73,1.09
2016-09-02,14.05,14.06,13.67,13.53,73824.12,-0.35,-2.5,14.004,14.079,14.252,47114.02,58865.6,67451.19,2.11
2016-09-01,14.05,14.15,14.02,14.02,38156.56,-0.06,-0.43,14.084,14.202,14.282,42759.36,59839.99,66990.22,1.09
2016-08-31,14.14,14.15,14.08,13.95,40936.37,-0.06,-0.42,14.084,14.285,14.306,50048.3,68556.96,68153.33,1.17
2016-08-30,14.04,14.19,14.14,14.04,40393.67,0.03,0.21,14.122,14.328,14.317,51496.41,71342.69,68813.3,1.15
2016-08-29,13.96,14.26,14.11,13.94,42259.37,0.04,0.28,14.12,14.363,14.335,55780.25,74354.09,69393.18,1.21
2016-08-26,14.1,14.28,14.07,14.06,52050.84,0.05,0.36,14.154,14.4,14.343,70617.18,80005.77,72344.89,1.49
2016-08-25,14.13,14.2,14.02,13.79,74601.27,-0.25,-1.75,14.32,14.395,14.383,76920.61,79715.24,73551.49,2.13
2016-08-24,14.2,14.44,14.27,14.13,48176.9,0.14,0.99,14.486,14.383,14.425,87065.62,79232.13,76662.85,1.37
2016-08-23,14.13,14.38,14.13,14.02,61812.89,-0.15,-1.05,14.534,14.389,14.469,91188.96,80121.59,87406.58,1.76
2016-08-22,14.9,14.91,14.28,14.27,116444.0,-0.62,-4.16,14.606,14.423,14.566,92927.92,80278.5,91617.33,3.32
2016-08-19,14.8,14.9,14.9,14.63,83568.0,0.05,0.34,14.646,14.425,14.655,89394.36,76036.78,97546.19,2.38
2016-08-18,14.43,14.93,14.85,14.41,125326.31,0.34,2.34,14.47,14.361,14.707,82509.88,74140.45,103828.26,3.58
2016-08-17,14.49,14.58,14.51,14.3,68793.6,0.02,0.14,14.28,14.326,14.755,71398.63,67749.69,113759.48,1.96
