date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.88,10.93,10.83,10.72,74623.87,-0.11,-1.0,10.95,10.601,10.488,140573.61,89229.58,71400.2,1.55
2016-10-13,10.91,11.04,10.94,10.88,98131.43,0.03,0.28,10.856,10.557,10.475,132406.5,85316.59,72343.66,2.04
2016-10-12,10.88,10.99,10.91,10.85,84170.11,-0.11,-1.0,10.732,10.502,10.456,120092.77,80488.19,71734.91,1.75
2016-10-11,10.92,11.09,11.02,10.85,197860.0,-0.01,-0.09,10.598,10.448,10.43,109250.84,75584.74,70179.31,4.11
2016-10-10,10.41,11.2,11.05,10.38,248082.66,0.67,6.46,10.436,10.38,10.398,76066.9,59562.84,63648.64,5.15
2016-09-30,10.32,10.4,10.36,10.28,33788.29,0.04,0.39,10.252,10.306,10.365,37885.55,38142.5,55875.05,0.7
2016-09-29,10.25,10.35,10.32,10.23,36562.79,0.1,0.98,10.258,10.294,10.373,38226.68,38553.88,57397.04,0.76
2016-09-28,10.24,10.29,10.24,10.19,29960.46,0.03,0.29,10.272,10.293,10.381,40883.6,39539.1,62179.73,0.62
2016-09-27,10.17,10.22,10.21,10.1,31940.3,0.09,0.89,10.298,10.29,10.403,41918.64,47107.82,67660.17,0.66
2016-09-26,10.39,10.4,10.13,10.11,57175.9,-0.26,-2.5,10.324,10.321,10.422,43058.79,50919.08,75594.84,1.19
2016-09-23,10.41,10.44,10.39,10.36,35493.93,0.0,0.0,10.36,10.374,10.433,38399.45,53570.82,76685.98,0.74
2016-09-22,10.44,10.49,10.39,10.37,49847.43,0.02,0.19,10.33,10.392,10.435,38881.08,59370.74,77430.41,1.04
2016-09-21,10.33,10.42,10.37,10.32,35135.64,0.04,0.39,10.314,10.409,10.44,38194.59,62981.63,78242.78,0.73
2016-09-20,10.31,10.37,10.34,10.3,37641.03,0.03,0.29,10.282,10.412,10.442,52297.0,64773.87,79165.73,0.78
2016-09-19,10.25,10.33,10.31,10.24,33879.22,0.08,0.78,10.318,10.416,10.45,58779.37,67734.43,80036.48,0.7
2016-09-14,10.28,10.33,10.24,10.23,37902.1,-0.07,-0.68,10.388,10.424,10.459,68742.18,73607.61,83191.23,0.79
2016-09-13,10.29,10.33,10.31,10.21,46414.98,0.12,1.18,10.454,10.451,10.475,79860.39,76240.19,86487.84,0.96
2016-09-12,10.33,10.48,10.21,10.18,105647.66,-0.31,-2.95,10.504,10.468,10.485,87768.68,84820.37,89847.77,2.19
2016-09-09,10.66,10.69,10.52,10.51,70052.89,-0.13,-1.22,10.542,10.515,10.5,77250.75,88212.51,93324.89,1.46
2016-09-08,10.58,10.67,10.66,10.53,83693.29,0.09,0.85,10.514,10.522,10.488,76689.49,100270.61,93186.73,1.74
2016-09-07,10.56,10.62,10.57,10.52,93493.14,0.0,0.0,10.46,10.492,10.461,78473.03,99801.14,92814.62,1.94
2016-09-06,10.4,10.57,10.56,10.3,85956.4,0.15,1.44,10.448,10.478,10.446,72619.99,95490.08,92961.11,1.79
2016-09-05,10.38,10.44,10.4,10.36,53058.01,0.02,0.19,10.432,10.47,10.437,81872.06,93503.93,97004.46,1.1
2016-09-02,10.35,10.41,10.38,10.3,67246.61,0.0,0.0,10.488,10.472,10.421,99174.28,93557.6,96872.68,1.4
2016-09-01,10.52,10.63,10.39,10.37,92611.0,-0.11,-1.05,10.53,10.483,10.401,123851.73,92338.54,95684.29,1.92
2016-08-31,10.48,10.53,10.51,10.42,64227.93,0.03,0.29,10.524,10.493,10.383,121129.25,92774.85,93430.52,1.33
2016-08-30,10.66,10.7,10.48,10.43,132216.75,-0.21,-1.96,10.508,10.498,10.356,118360.17,96735.49,92568.62,2.75
2016-08-29,10.5,10.76,10.68,10.5,139569.12,0.1,0.94,10.508,10.501,10.327,105135.8,94875.18,88050.74,2.9
2016-08-26,10.48,10.78,10.59,10.48,190633.84,0.23,2.22,10.456,10.484,10.284,87940.91,98437.26,84670.36,3.96
2016-08-25,10.41,10.42,10.36,10.28,78998.63,-0.06,-0.58,10.436,10.454,10.253,60825.35,86102.86,79184.28,1.64
2016-08-24,10.45,10.53,10.43,10.41,50382.52,-0.05,-0.48,10.462,10.43,10.236,64420.44,85828.09,79128.86,1.05
2016-08-23,10.4,10.57,10.48,10.4,66094.87,0.06,0.58,10.488,10.413,10.211,75110.8,90432.15,84548.75,1.37
2016-08-22,10.47,10.52,10.42,10.41,53594.68,-0.07,-0.67,10.494,10.403,10.204,84614.56,100504.99,86980.33,1.11
2016-08-19,10.5,10.52,10.49,10.39,55056.05,0.01,0.1,10.512,10.37,10.189,108933.61,100187.76,86737.78,1.14
2016-08-18,10.56,10.72,10.49,10.43,96974.08,-0.06,-0.57,10.472,10.319,10.167,111380.37,99030.04,87866.25,2.01
2016-08-17,10.51,10.63,10.56,10.45,103834.31,0.05,0.48,10.398,10.273,10.153,107235.74,94086.2,86904.17,2.16
2016-08-16,10.55,10.59,10.51,10.42,113613.68,0.0,0.0,10.338,10.213,10.132,105753.49,88401.76,84924.75,2.36
