date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.77,14.03,13.9,13.65,25613.13,0.1,0.72,13.868,13.48,13.265,30759.0,31651.86,29135.9,0.86
2016-10-13,13.89,13.93,13.8,13.65,18259.52,-0.09,-0.65,13.776,13.393,13.239,34633.47,30956.93,29599.02,0.61
2016-10-12,13.81,14.14,13.89,13.8,29731.17,0.01,0.07,13.704,13.332,13.222,41862.29,30847.27,30706.12,1.0
2016-10-11,13.85,13.92,13.88,13.75,26501.43,0.01,0.07,13.506,13.25,13.193,38925.35,29062.31,30968.5,0.89
2016-10-10,13.5,13.87,13.87,13.45,53689.77,0.43,3.2,13.312,13.169,13.161,38014.51,28108.95,33214.82,1.81
2016-09-30,13.47,13.6,13.44,13.31,44985.46,0.0,0.0,13.092,13.095,13.137,32544.71,26282.82,31721.26,1.51
2016-09-29,12.9,13.48,13.44,12.88,54403.61,0.54,4.19,13.01,13.025,13.135,27280.4,24106.47,31177.98,1.83
2016-09-28,12.88,12.97,12.9,12.8,15046.46,-0.01,-0.08,12.96,12.951,13.138,19832.25,24087.13,29860.44,0.51
2016-09-27,12.63,12.91,12.91,12.63,21947.27,0.14,1.1,12.994,12.95,13.166,19199.27,25391.17,30787.69,0.74
2016-09-26,13.01,13.01,12.77,12.68,26340.74,-0.26,-2.0,13.026,12.987,13.204,18203.38,26579.36,32226.24,0.89
2016-09-23,13.19,13.21,13.03,12.99,18663.92,-0.16,-1.21,13.098,13.05,13.257,20020.92,26619.95,34686.74,0.63
2016-09-22,13.16,13.22,13.19,13.07,17162.87,0.12,0.92,13.04,13.085,13.289,20932.54,28241.11,35653.75,0.58
2016-09-21,13.14,13.15,13.07,13.02,11881.57,0.0,0.0,12.942,13.111,13.316,28342.02,30564.96,36830.78,0.4
2016-09-20,13.12,13.2,13.07,12.96,16967.81,-0.06,-0.46,12.906,13.135,13.362,31583.06,32874.7,38816.86,0.57
