date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.21,9.36,9.27,9.01,97790.12,0.05,0.54,9.18,8.809,8.537,139993.97,106394.69,96234.03,2.98
2016-10-13,9.18,9.4,9.22,9.18,95278.87,0.06,0.66,9.05,8.75,8.47,133382.71,108971.84,95112.12,2.9
2016-10-12,9.33,9.45,9.16,9.16,133481.72,-0.21,-2.24,8.92,8.677,8.408,136332.64,105101.3,93606.76,4.07
2016-10-11,8.93,9.46,9.37,8.9,210301.3,0.49,5.52,8.75,8.606,8.34,116776.32,100935.07,88509.49,6.41
2016-10-10,8.62,9.04,8.88,8.61,163117.83,0.26,3.02,8.556,8.497,8.258,89333.18,86419.26,79673.35,4.97
2016-09-30,8.46,8.65,8.62,8.46,64733.81,0.05,0.58,8.438,8.452,8.2,72795.42,81246.12,73364.78,1.97
2016-09-29,8.29,8.57,8.57,8.13,110028.53,0.26,3.13,8.45,8.426,8.159,84560.98,89915.2,72520.48,3.35
2016-09-28,8.34,8.49,8.31,8.28,35700.14,-0.09,-1.07,8.434,8.374,8.123,73869.96,85719.69,70397.58,1.09
2016-09-27,8.26,8.4,8.4,8.1,73085.58,0.11,1.33,8.462,8.327,8.106,85093.81,90308.56,72827.91,2.23
2016-09-26,8.77,8.78,8.29,8.28,80429.03,-0.39,-4.49,8.438,8.29,8.076,83505.35,89165.24,72244.57,2.45
2016-09-23,8.55,8.81,8.68,8.49,123561.63,0.19,2.24,8.466,8.265,8.055,89696.82,86073.37,72899.46,3.76
2016-09-22,8.47,8.53,8.49,8.41,56573.42,0.04,0.47,8.402,8.189,8.022,95269.41,81252.39,73618.24,1.72
2016-09-21,8.26,8.53,8.45,8.21,91819.41,0.17,2.05,8.314,8.139,8.005,97569.42,82112.23,84907.72,2.8
2016-09-20,8.45,8.47,8.28,8.25,65143.26,-0.15,-1.78,8.192,8.074,7.962,95523.3,76083.91,84997.63,1.98
2016-09-19,8.35,8.57,8.43,8.28,111386.37,0.07,0.84,8.142,8.019,7.925,94825.13,72927.43,83795.7,3.39
2016-09-14,8.0,8.38,8.36,7.97,151424.59,0.31,3.85,8.064,7.947,7.88,82449.92,65483.44,81422.64,4.61
2016-09-13,7.86,8.06,8.05,7.86,68073.45,0.21,2.68,7.976,7.892,7.835,67235.36,55125.77,76031.73,2.07
2016-09-12,7.81,8.07,7.84,7.77,81588.83,-0.19,-2.37,7.964,7.871,7.802,66655.04,55075.47,75492.3,2.49
2016-09-09,8.05,8.15,8.03,8.0,61652.42,-0.01,-0.12,7.956,7.884,7.779,56644.51,55347.27,74352.65,1.88
2016-09-08,7.99,8.07,8.04,7.92,49510.3,0.12,1.51,7.896,7.861,7.738,51029.73,55323.9,72541.09,1.51
2016-09-07,7.97,8.17,7.92,7.91,75351.82,-0.07,-0.88,7.83,7.845,7.695,48516.95,59725.55,71562.0,2.3
2016-09-06,7.8,7.99,7.99,7.74,65171.84,0.19,2.44,7.808,7.855,7.662,43016.18,65984.09,69495.69,1.99
2016-09-05,7.76,7.86,7.8,7.7,31536.18,0.07,0.91,7.778,7.87,7.63,43495.91,87703.21,67801.82,0.96
2016-09-02,7.71,7.81,7.73,7.67,33578.53,0.02,0.26,7.812,7.849,7.605,54050.03,93911.35,67656.87,1.02
2016-09-01,7.81,7.83,7.71,7.7,36946.39,-0.1,-1.28,7.826,7.83,7.58,59618.07,94663.97,67522.22,1.13
2016-08-31,7.84,7.85,7.81,7.66,47847.96,-0.03,-0.38,7.86,7.813,7.559,70934.14,97361.85,67558.04,1.46
2016-08-30,7.94,8.04,7.84,7.78,67570.47,-0.13,-1.63,7.902,7.777,7.53,88952.0,96937.69,67238.19,2.06
2016-08-29,7.86,8.16,7.97,7.82,84306.81,0.17,2.18,7.962,7.733,7.494,131910.52,95909.13,65590.07,2.57
2016-08-26,7.88,7.97,7.8,7.73,61418.7,-0.08,-1.01,7.886,7.673,7.447,133772.66,93358.02,64196.62,1.87
2016-08-25,7.96,8.0,7.88,7.63,93526.76,-0.14,-1.75,7.834,7.615,7.408,129709.87,89758.29,63108.64,2.85
2016-08-24,8.14,8.21,8.02,7.95,137937.27,-0.12,-1.47,7.766,7.545,7.372,123789.56,83398.44,60603.64,4.2
2016-08-23,7.58,8.35,8.14,7.58,282363.06,0.55,7.25,7.652,7.468,7.325,104923.38,73007.3,58732.81,8.6
2016-08-22,7.54,7.72,7.59,7.51,93617.53,0.05,0.66,7.504,7.389,7.292,59907.73,47900.42,47471.17,2.85
2016-08-19,7.55,7.56,7.54,7.45,41104.74,0.0,0.0,7.46,7.361,7.283,52943.38,41402.39,45534.48,1.25
2016-08-18,7.43,7.55,7.54,7.41,63925.19,0.09,1.21,7.396,7.33,7.272,49806.7,40380.48,46501.88,1.95
2016-08-17,7.4,7.45,7.45,7.38,43606.36,0.05,0.68,7.324,7.304,7.266,43007.33,37754.24,47241.15,1.33
2016-08-16,7.38,7.45,7.4,7.35,57284.83,0.03,0.41,7.284,7.282,7.268,41091.22,37538.7,52357.2,1.74
2016-08-15,7.22,7.38,7.37,7.2,58795.76,0.15,2.08,7.274,7.255,7.264,35893.11,35271.01,52704.12,1.79
2016-08-12,7.19,7.25,7.22,7.15,25421.37,0.04,0.56,7.262,7.22,7.256,29861.4,35035.23,52652.26,0.77
2016-08-11,7.24,7.26,7.18,7.12,29928.34,-0.07,-0.97,7.264,7.201,7.261,30954.25,36458.99,54914.27,0.91
2016-08-10,7.33,7.38,7.25,7.23,34025.78,-0.1,-1.36,7.284,7.199,7.266,32501.15,37808.84,57958.2,1.04
2016-08-09,7.32,7.37,7.35,7.29,31294.28,0.04,0.55,7.28,7.182,7.27,33986.18,44458.33,61829.22,0.95
2016-08-08,7.25,7.32,7.31,7.18,28637.25,0.08,1.11,7.236,7.195,7.269,34648.92,47041.93,70205.81,0.87
