date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,33.71,33.73,33.3,32.87,54507.63,-0.52,-1.54,33.188,32.774,32.267,64804.22,71195.3,68836.71,1.22
2016-10-13,32.3,34.2,33.82,32.01,88354.29,1.55,4.8,33.106,32.714,32.202,70004.55,71762.13,73681.22,1.98
2016-10-12,33.3,33.3,32.27,32.2,52662.77,-1.19,-3.56,32.942,32.557,32.15,69287.5,67653.86,76607.05,1.18
2016-10-11,33.0,33.59,33.46,32.8,53523.81,0.37,1.12,32.768,32.546,32.043,72158.49,66463.68,78618.93,1.2
2016-10-10,33.5,33.5,33.09,32.32,74972.6,0.2,0.61,32.494,32.468,31.837,77326.5,70359.84,80457.1,1.68
2016-09-30,33.3,33.3,32.89,31.8,80509.28,-0.11,-0.33,32.36,32.35,31.706,77586.39,68342.43,83446.59,1.8
2016-09-29,32.3,33.16,33.0,31.8,84769.02,1.6,5.1,32.322,32.199,31.586,73519.72,66176.35,91605.46,1.9
2016-09-28,32.39,32.39,31.4,30.71,67017.76,-0.69,-2.15,32.172,31.959,31.535,66020.23,66065.9,94144.68,1.5
2016-09-27,32.02,32.42,32.09,31.41,79363.83,-0.33,-1.02,32.324,31.899,31.419,60768.86,66568.37,99112.07,1.78
2016-09-26,33.0,33.15,32.42,32.0,76272.05,-0.28,-0.86,32.442,31.82,31.21,63393.18,65959.48,99577.68,1.71
2016-09-23,32.57,32.98,32.7,31.87,60175.92,0.45,1.4,32.34,31.76,30.99,59098.48,66478.11,100553.42,1.35
2016-09-22,32.5,32.93,32.25,31.81,47271.58,0.09,0.28,32.076,31.689,30.757,58832.98,75600.3,102351.27,1.06
2016-09-21,32.7,33.2,32.16,32.03,40760.94,-0.52,-1.59,31.746,31.743,30.504,66111.57,85560.25,102265.43,0.91
2016-09-20,31.69,33.29,32.68,31.69,92485.4,0.77,2.41,31.474,31.54,30.245,72367.87,90774.19,102519.17,2.07
2016-09-19,31.69,32.28,31.91,31.16,54798.56,0.53,1.69,31.198,31.205,29.955,68525.77,90554.37,99377.76,1.23
2016-09-14,30.29,31.58,31.38,30.11,58848.4,0.78,2.55,31.18,31.062,29.695,73857.74,98550.74,98296.22,1.32
2016-09-13,31.8,31.8,30.6,29.92,83664.53,-0.2,-0.65,31.302,30.972,29.476,92367.62,117034.57,98292.2,1.87
2016-09-12,30.44,31.76,30.8,30.05,72042.48,-0.5,-1.6,31.74,31.111,29.263,105008.93,122223.47,96652.92,1.61
2016-09-09,31.75,32.33,31.3,30.94,73274.9,-0.52,-1.63,31.606,30.939,29.037,109180.5,131655.77,96212.13,1.64
2016-09-08,31.68,32.38,31.82,31.1,81458.4,-0.17,-0.53,31.212,30.6,28.768,112582.96,133195.87,93989.08,1.82
2016-09-07,32.34,33.86,31.99,31.8,151397.81,-0.8,-2.44,30.944,30.219,28.449,123243.74,134628.73,92201.66,3.39
2016-09-06,29.81,33.03,32.79,29.79,146871.05,2.66,8.83,30.642,29.825,28.154,141701.52,129102.24,87068.87,3.29
2016-09-05,29.59,30.65,30.13,29.35,92900.32,0.8,2.73,30.482,29.264,27.837,139438.01,118970.62,82111.98,2.08
2016-09-02,30.09,30.5,29.33,29.33,90287.23,-1.15,-3.77,30.272,28.95,27.639,154131.05,114264.15,79702.87,2.02
2016-09-01,30.32,30.9,30.48,30.08,134762.27,0.0,0.0,29.988,28.705,27.461,153808.79,108201.16,77034.87,3.02
2016-08-31,31.16,31.18,30.48,30.06,243686.73,-1.51,-4.72,29.494,28.327,27.21,146013.72,98041.69,72098.2,5.46
2016-08-30,30.5,31.99,31.99,30.5,135553.52,2.91,10.01,29.008,27.98,26.946,116502.96,79549.83,61030.64,3.04
2016-08-29,27.93,30.15,29.08,27.93,166365.48,1.17,4.19,28.046,27.414,26.604,98503.23,71082.37,55473.29,3.73
2016-08-26,27.87,28.3,27.91,27.52,88675.93,-0.1,-0.36,27.628,27.134,26.395,74397.26,60768.49,49039.83,1.99
2016-08-25,27.84,28.84,28.01,27.69,95786.94,-0.04,-0.14,27.422,26.935,26.246,62593.53,54782.28,46542.47,2.15
2016-08-24,27.15,28.5,28.05,27.13,96132.92,0.87,3.2,27.16,26.679,26.087,50069.67,49774.6,44423.77,2.15
2016-08-23,27.02,27.4,27.18,26.83,45554.88,0.19,0.7,26.952,26.482,25.932,42596.71,45035.51,43484.76,1.02
