date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.23,20.28,20.06,19.95,41772.11,-0.17,-0.84,20.248,20.014,20.041,52134.39,52666.03,55233.84,1.74
2016-10-13,20.12,20.33,20.23,20.11,35402.39,0.04,0.2,20.24,19.996,20.089,56236.43,53508.32,56336.65,1.48
2016-10-12,20.27,20.34,20.2,20.12,49867.47,-0.17,-0.83,20.148,19.965,20.133,56771.15,54774.99,57721.39,2.08
2016-10-11,20.3,20.42,20.37,20.24,54421.68,-0.01,-0.05,20.102,19.945,20.172,60172.16,54232.53,56436.06,2.27
2016-10-10,20.1,20.43,20.38,20.09,79208.31,0.35,1.75,19.964,19.902,20.204,60785.32,55397.92,55869.58,3.3
2016-09-30,19.88,20.08,20.02,19.75,62282.3,0.25,1.26,19.78,19.912,20.254,53197.66,57375.79,54606.72,2.6
2016-09-29,19.91,20.04,19.77,19.76,38076.0,-0.19,-0.95,19.752,19.882,20.333,50780.21,56536.86,53845.28,1.59
2016-09-28,19.77,20.11,19.97,19.67,66872.49,0.28,1.42,19.782,19.865,20.428,52778.82,57661.46,55428.8,2.79
2016-09-27,19.54,19.85,19.68,19.44,57487.48,0.22,1.13,19.788,19.837,20.496,48292.91,57371.27,54419.55,2.4
2016-09-26,19.74,19.74,19.46,19.41,41270.03,-0.37,-1.87,19.84,19.918,20.576,50010.53,57748.65,53636.54,1.72
2016-09-23,19.98,19.98,19.88,19.62,50195.04,-0.03,-0.15,20.044,20.068,20.658,61553.91,57801.66,53647.3,2.09
2016-09-22,20.23,20.24,19.92,19.84,48069.07,-0.07,-0.35,20.012,20.182,20.735,62293.52,59164.99,53471.39,2.0
2016-09-21,19.92,20.26,20.0,19.92,44442.95,0.05,0.25,19.948,20.3,20.808,62544.11,60667.8,54038.36,1.85
2016-09-20,20.46,20.47,19.94,19.88,66075.57,-0.52,-2.54,19.886,20.399,20.886,66449.63,58639.58,53984.37,2.76
2016-09-19,19.95,20.89,20.48,19.95,98986.93,0.76,3.85,19.996,20.505,20.987,65486.77,56341.23,53008.3,4.13
2016-09-14,19.5,19.9,19.72,19.29,53893.08,0.13,0.66,20.092,20.595,21.056,54049.41,51837.65,50785.94,2.25
2016-09-13,19.75,19.84,19.6,19.42,49322.0,-0.09,-0.46,20.352,20.784,21.176,56036.45,51153.69,49948.92,2.06
2016-09-12,20.11,20.11,19.69,19.54,63970.58,-0.79,-3.86,20.652,20.99,21.31,58791.49,53196.14,50468.04,2.67
2016-09-09,20.87,20.91,20.49,20.38,61261.25,-0.4,-1.92,20.912,21.155,21.434,50829.52,51467.82,49532.01,2.55
2016-09-08,21.15,21.15,20.96,20.79,41800.14,-0.08,-0.38,21.014,21.234,21.5,47195.69,49524.43,47574.65,1.74
2016-09-07,21.08,21.32,21.02,20.9,63828.29,-0.08,-0.38,21.098,21.248,21.537,49625.9,49492.94,47198.82,2.66
2016-09-06,21.06,21.15,21.1,20.67,63097.19,0.13,0.62,21.216,21.287,21.588,46270.94,47777.8,47712.07,2.63
2016-09-05,21.0,21.15,20.99,20.9,24160.74,0.03,0.14,21.328,21.315,21.664,47600.8,47408.91,46030.41,1.01
2016-09-02,21.25,21.33,21.0,20.88,43092.1,-0.25,-1.18,21.398,21.372,21.732,52106.11,49329.17,46590.06,1.8
2016-09-01,21.67,21.68,21.38,21.15,53951.18,-0.22,-1.02,21.454,21.469,21.799,51853.17,49675.36,45466.84,2.25
2016-08-31,21.66,21.68,21.61,21.38,47053.47,-0.05,-0.23,21.398,21.516,21.855,49359.98,49734.22,43651.57,1.96
2016-08-30,21.38,21.84,21.66,21.27,69746.5,0.34,1.59,21.358,21.567,21.898,49284.66,48744.15,42838.86,2.91
2016-08-29,21.53,21.64,21.34,21.24,46687.31,0.06,0.28,21.302,21.629,21.924,47217.03,47739.94,40799.84,1.95
2016-08-26,21.24,21.4,21.28,21.16,41827.41,0.18,0.85,21.346,21.712,21.941,46552.23,47596.2,40275.48,1.74
2016-08-25,21.36,21.36,21.1,21.07,41485.19,-0.31,-1.45,21.484,21.766,21.991,47497.55,45624.88,40043.58,1.73
2016-08-24,21.36,21.53,21.41,21.16,46676.9,0.03,0.14,21.634,21.825,22.072,50108.46,44904.7,40039.82,1.95
2016-08-23,21.7,21.74,21.38,21.03,59408.34,-0.2,-0.93,21.776,21.889,22.148,48203.65,47646.33,41244.81,2.48
2016-08-22,22.02,22.02,21.56,21.56,43363.3,-0.4,-1.82,21.956,22.013,22.29,48262.85,44651.9,41225.38,1.81
2016-08-19,21.8,22.15,21.97,21.73,46554.04,0.13,0.59,22.078,22.091,22.411,48640.16,43850.94,41959.53,1.94
2016-08-18,22.07,22.14,21.85,21.76,54539.72,-0.26,-1.18,22.048,22.128,22.505,43752.2,41258.31,43897.78,2.27
2016-08-17,22.18,22.32,22.12,22.1,37152.84,-0.17,-0.76,22.016,22.194,22.631,39700.94,37568.93,43560.43,1.55
2016-08-16,22.19,22.31,22.28,22.06,59704.37,0.14,0.63,22.002,22.229,22.742,47089.02,36933.56,43803.97,2.49
2016-08-15,21.82,22.23,22.17,21.69,45249.85,0.35,1.6,22.07,22.218,22.847,41040.94,33859.74,45812.49,1.89
2016-08-12,21.68,21.86,21.82,21.6,22114.21,0.14,0.65,22.104,22.17,22.977,39061.72,32954.77,47273.68,0.92
2016-08-11,21.96,22.0,21.69,21.64,34283.41,-0.35,-1.59,22.208,22.216,23.164,38764.42,34462.29,51282.65,1.43
