date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.9,13.97,13.95,13.81,73675.27,0.05,0.36,14.014,13.812,13.963,132956.1,130732.69,125670.28,0.97
2016-10-13,14.01,14.13,13.9,13.87,113115.29,-0.11,-0.79,14.012,13.796,13.996,152406.96,137213.35,126580.91,1.49
2016-10-12,14.11,14.23,14.01,13.92,149702.45,-0.22,-1.55,13.986,13.798,14.035,166299.71,136575.68,126437.04,1.98
2016-10-11,13.99,14.4,14.23,13.94,199246.03,0.25,1.79,13.87,13.781,14.059,149999.1,129406.25,123890.41,2.63
2016-10-10,13.93,14.08,13.98,13.76,129041.46,0.04,0.29,13.7,13.744,14.071,132879.79,118919.18,119551.73,1.7
2016-09-30,13.72,14.08,13.94,13.71,170929.56,0.17,1.24,13.61,13.75,14.104,128509.29,113751.51,123379.3,2.26
2016-09-29,13.43,13.95,13.77,13.32,182579.06,0.34,2.53,13.58,13.771,14.158,122019.73,105809.62,121481.7,2.41
2016-09-28,13.4,13.53,13.43,13.26,68199.38,0.05,0.37,13.61,13.809,14.233,106851.65,98850.32,121386.31,0.9
2016-09-27,13.45,13.61,13.38,13.16,113649.5,-0.15,-1.11,13.692,13.866,14.331,108813.4,112295.78,130738.93,1.5
2016-09-26,13.79,13.86,13.53,13.5,107188.93,-0.26,-1.89,13.788,14.007,14.407,104958.56,122427.19,131249.05,1.42
2016-09-23,13.86,14.04,13.79,13.67,138481.8,-0.13,-0.93,13.89,14.113,14.471,98993.73,120607.87,131511.87,1.83
2016-09-22,13.88,14.15,13.92,13.84,106738.63,0.08,0.58,13.962,14.196,14.525,89599.5,115948.47,130455.6,1.41
2016-09-21,13.9,13.94,13.84,13.74,78008.12,-0.02,-0.14,14.008,14.272,14.571,90849.0,116298.39,132131.65,1.03
2016-09-20,14.09,14.12,13.86,13.81,94375.34,-0.18,-1.28,14.04,14.336,14.61,115778.17,118374.57,137768.27,1.25
2016-09-19,14.15,14.23,14.04,13.99,77364.78,-0.11,-0.78,14.226,14.397,14.679,139895.82,120184.28,144091.01,1.02
2016-09-14,14.06,14.44,14.15,14.05,91510.61,0.0,0.0,14.336,14.458,14.727,142222.0,133007.1,150432.08,1.21
