date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,24.06,24.28,24.12,23.7,22331.13,-0.11,-0.45,23.886,23.369,23.532,22097.03,20434.56,20939.83,1.25
2016-10-13,23.8,24.25,24.23,23.53,32317.07,0.45,1.89,23.664,23.276,23.55,20983.66,20327.14,21040.1,1.81
2016-10-12,23.53,23.79,23.78,23.33,18087.98,0.14,0.59,23.456,23.196,23.572,19813.55,18941.86,20676.51,1.01
2016-10-11,23.65,23.84,23.64,23.6,15499.92,-0.02,-0.09,23.25,23.16,23.594,18049.94,18818.69,20839.23,0.87
2016-10-10,23.2,23.72,23.66,23.02,22249.07,0.65,2.83,23.064,23.131,23.614,18452.3,19782.08,21137.24,1.24
2016-09-30,23.19,23.19,23.01,22.88,16764.28,-0.18,-0.78,22.852,23.133,23.64,18772.08,18908.45,21399.8,0.94
2016-09-29,22.79,23.56,23.19,22.79,26466.49,0.44,1.93,22.888,23.193,23.726,19670.62,18783.22,21816.64,1.48
2016-09-28,22.8,22.8,22.75,22.49,9269.93,0.04,0.18,22.936,23.225,23.814,18070.16,17956.58,22097.54,0.52
2016-09-27,22.6,22.77,22.71,22.42,17511.73,0.11,0.49,23.07,23.288,23.91,19587.45,20507.95,23445.43,0.98
2016-09-26,23.2,23.36,22.6,22.45,23847.96,-0.59,-2.54,23.198,23.496,24.005,21111.85,22016.88,24506.9,1.33
2016-09-23,23.51,23.51,23.19,23.09,21256.97,-0.24,-1.02,23.414,23.694,24.118,19044.83,21445.1,25285.15,1.19
2016-09-22,23.51,23.65,23.43,23.41,18464.22,0.01,0.04,23.498,23.824,24.228,17895.82,21753.05,27439.02,1.03
2016-09-21,23.5,23.6,23.42,23.21,16856.35,0.07,0.3,23.514,23.947,24.328,17842.99,22411.16,31815.26,0.94
2016-09-20,23.69,23.79,23.35,23.28,25133.77,-0.33,-1.39,23.506,24.028,24.498,21428.45,22859.76,35064.29,1.41
2016-09-19,23.68,24.01,23.68,23.56,13512.82,0.07,0.3,23.794,24.096,24.55,22921.91,22492.39,34647.75,0.76
2016-09-14,23.2,23.78,23.61,23.1,15511.92,0.1,0.42,23.974,24.147,24.588,23845.38,23891.14,35214.24,0.87
2016-09-13,23.61,23.75,23.51,23.42,18200.09,0.13,0.56,24.15,24.259,24.629,25610.29,24850.06,35872.42,1.02
2016-09-12,24.22,24.22,23.38,23.3,34783.66,-1.41,-5.69,24.38,24.403,24.677,26979.33,26238.5,36724.3,1.95
2016-09-09,24.5,24.99,24.79,24.31,32601.08,0.21,0.85,24.55,24.531,24.717,24291.07,26382.91,36567.73,1.82
2016-09-08,24.36,24.66,24.58,24.3,18130.14,0.09,0.37,24.398,24.514,24.666,22062.87,26996.93,35831.95,1.01
2016-09-07,24.64,24.88,24.49,24.41,24336.49,-0.17,-0.69,24.32,24.541,24.616,23936.9,29125.2,36461.59,1.36
2016-09-06,24.2,24.7,24.66,23.96,25045.27,0.43,1.77,24.368,24.632,24.608,24089.82,33124.98,36784.59,1.4
2016-09-05,24.05,24.23,24.23,23.77,21342.35,0.2,0.83,24.426,24.708,24.594,25497.67,41219.37,37493.42,1.19
2016-09-02,24.19,24.34,24.03,23.89,21460.11,-0.16,-0.66,24.512,24.968,24.567,28474.75,47268.82,38245.58,1.2
2016-09-01,24.78,24.85,24.19,24.15,27500.29,-0.54,-2.18,24.63,25.004,24.562,31930.98,46803.1,38964.46,1.54
2016-08-31,24.8,25.18,24.73,24.67,25101.07,-0.22,-0.88,24.762,25.028,24.578,34313.49,46537.35,39064.64,1.4
2016-08-30,24.64,24.95,24.95,24.5,32084.51,0.29,1.18,24.896,24.998,24.559,42160.14,46894.79,39419.84,1.79
2016-08-29,24.5,24.88,24.66,24.0,36227.76,0.04,0.16,24.99,24.951,24.549,56941.06,47210.1,39796.1,2.03
2016-08-26,24.9,25.28,24.62,24.6,38741.26,-0.23,-0.93,25.424,24.903,24.553,66062.9,46752.55,40342.4,2.17
2016-08-25,25.08,25.11,24.85,24.52,39412.86,-0.55,-2.17,25.378,24.818,24.533,61675.22,44666.98,40328.44,2.2
2016-08-24,25.18,25.4,25.4,24.8,64334.3,-0.02,-0.08,25.294,24.691,24.523,58761.2,43797.99,42590.31,3.6
2016-08-23,26.32,26.32,25.42,25.3,105989.14,-1.41,-5.25,25.1,24.584,24.542,51629.44,40444.2,45002.74,5.93
2016-08-22,25.45,26.83,26.83,25.21,81836.92,2.44,10.0,24.912,24.479,24.704,37479.14,33767.48,42035.78,4.58
2016-08-19,24.5,24.5,24.39,24.23,16802.89,-0.04,-0.16,24.382,24.166,24.785,27442.21,29222.34,41260.68,0.94
2016-08-18,24.4,24.54,24.43,24.21,24842.76,0.0,0.0,24.258,24.12,25.033,27658.74,31125.82,44633.51,1.39
2016-08-17,24.48,24.7,24.43,24.29,28675.49,-0.05,-0.2,24.088,24.127,25.272,28834.78,31591.94,48842.78,1.6
2016-08-16,24.2,24.75,24.48,24.2,35237.63,0.3,1.24,24.068,24.119,25.505,29258.97,31944.89,54379.01,1.97
2016-08-15,23.88,24.35,24.18,23.72,31652.26,0.41,1.73,24.046,24.146,25.779,30055.82,32382.1,64068.87,1.77
2016-08-12,23.3,23.85,23.77,23.2,17885.55,0.19,0.81,23.95,24.202,25.932,31002.48,33932.24,65892.1,1.0
2016-08-11,24.33,24.45,23.58,23.51,30722.97,-0.75,-3.08,23.982,24.247,26.058,34592.9,35989.9,66763.54,1.72
2016-08-10,24.37,24.56,24.33,24.18,30796.43,-0.04,-0.16,24.166,24.354,26.221,34349.1,41382.62,67647.19,1.72
2016-08-09,23.7,24.37,24.37,23.69,39221.87,0.67,2.83,24.17,24.5,26.324,34630.82,49561.28,67579.25,2.19
2016-08-08,23.88,23.88,23.7,22.91,36385.58,-0.23,-0.96,24.246,24.928,26.418,34708.39,50304.09,67117.7,2.04
2016-08-05,24.48,24.64,23.93,23.9,35837.63,-0.57,-2.33,24.454,25.404,26.527,36862.01,53299.02,67681.86,2.0
2016-08-04,24.2,24.73,24.5,24.2,29503.98,0.15,0.62,24.512,25.946,26.666,37386.9,58141.21,67431.17,1.65
2016-08-03,24.75,24.75,24.35,24.28,32205.05,-0.4,-1.62,24.542,26.416,26.78,48416.14,66093.62,69070.6,1.8
2016-08-02,24.6,24.78,24.75,24.02,39609.7,0.01,0.04,24.83,26.891,26.93,64491.73,76813.13,74047.93,2.22
2016-08-01,24.22,24.97,24.74,24.0,47153.67,0.52,2.15,25.61,27.412,27.059,65899.79,95755.64,77966.97,2.64
2016-07-29,24.5,24.88,24.22,23.88,38462.09,-0.43,-1.74,26.354,27.662,27.143,69736.04,97851.96,77271.58,2.15
2016-07-28,25.06,25.35,24.65,23.52,84650.19,-1.14,-4.42,27.38,27.869,27.255,78895.52,97537.17,77464.42,4.73
2016-07-27,28.65,28.79,25.79,25.79,112583.02,-2.86,-9.98,28.29,28.087,27.383,83771.09,93911.76,75721.53,6.3
2016-07-26,28.53,28.89,28.65,28.23,46649.96,0.19,0.67,28.952,28.148,27.435,89134.52,85597.22,72587.62,2.61
2016-07-25,29.39,29.54,28.46,28.4,66334.93,-0.89,-3.03,29.214,27.908,27.367,125611.5,83931.31,72804.45,3.71
