date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.75,12.89,12.86,12.67,64590.33,0.06,0.47,12.812,12.612,12.552,65317.11,49848.14,53841.0,1.68
2016-10-13,12.81,12.9,12.8,12.76,53474.19,-0.07,-0.54,12.744,12.578,12.541,58131.84,48044.34,54003.68,1.39
2016-10-12,12.75,12.96,12.87,12.71,79812.34,0.06,0.47,12.676,12.55,12.533,54046.12,48220.2,53987.89,2.07
2016-10-11,12.7,12.87,12.81,12.66,78945.88,0.09,0.71,12.58,12.507,12.512,45729.44,43800.77,51908.31,2.05
2016-10-10,12.6,12.74,12.72,12.52,49762.81,0.2,1.6,12.508,12.469,12.494,35491.93,40817.9,50417.09,1.29
2016-09-30,12.45,12.58,12.52,12.45,28663.99,0.06,0.48,12.412,12.456,12.484,34379.16,46012.44,50380.12,0.74
2016-09-29,12.42,12.52,12.46,12.41,33045.6,0.07,0.56,12.412,12.484,12.488,37956.85,51352.3,51028.1,0.86
2016-09-28,12.44,12.54,12.39,12.3,38228.93,-0.06,-0.48,12.424,12.457,12.495,42394.28,51245.49,51854.41,0.99
2016-09-27,12.21,12.45,12.45,12.18,27758.3,0.21,1.72,12.434,12.432,12.51,41872.09,54610.88,54092.37,0.72
2016-09-26,12.51,12.59,12.24,12.23,44198.99,-0.28,-2.24,12.43,12.444,12.506,46143.88,57372.5,54998.67,1.15
2016-09-23,12.47,12.62,12.52,12.45,46552.41,0.0,0.0,12.5,12.492,12.509,57645.71,57833.87,56403.35,1.21
2016-09-22,12.54,12.66,12.52,12.5,55232.77,0.08,0.64,12.556,12.504,12.508,64747.76,59963.01,56053.9,1.43
2016-09-21,12.45,12.55,12.44,12.37,35617.99,0.01,0.08,12.49,12.516,12.507,60096.7,59755.58,55448.8,0.92
2016-09-20,12.57,12.58,12.43,12.39,49117.23,-0.16,-1.27,12.43,12.516,12.507,67349.67,60015.84,57033.82,1.27
2016-09-19,12.66,12.78,12.59,12.51,101708.17,-0.21,-1.64,12.458,12.518,12.521,68601.11,60016.29,57465.36,2.64
2016-09-14,12.15,13.3,12.8,12.09,82062.63,0.61,5.0,12.484,12.511,12.528,58022.03,54747.79,58020.76,2.13
2016-09-13,12.2,12.28,12.19,12.13,31977.47,0.05,0.41,12.452,12.492,12.532,55178.26,50703.9,57468.34,0.83
2016-09-12,12.24,12.36,12.14,12.11,71882.85,-0.43,-3.42,12.542,12.533,12.565,59414.47,52463.33,60047.03,1.86
2016-09-09,12.74,12.76,12.57,12.57,55374.44,-0.15,-1.18,12.602,12.587,12.595,52682.02,53573.85,61740.94,1.44
2016-09-08,12.64,12.75,12.72,12.6,48812.76,0.08,0.63,12.578,12.567,12.59,51431.46,52624.84,60917.57,1.27
2016-09-07,12.66,12.74,12.64,12.61,67843.8,0.0,0.0,12.538,12.525,12.568,51473.56,54972.83,60837.76,1.76
2016-09-06,12.47,12.65,12.64,12.35,53158.48,0.2,1.61,12.532,12.512,12.561,46229.53,52144.79,59900.53,1.38
2016-09-05,12.44,12.56,12.44,12.41,38220.62,-0.01,-0.08,12.524,12.497,12.561,45512.2,51142.02,62671.15,0.99
2016-09-02,12.5,12.54,12.45,12.3,49121.64,-0.07,-0.56,12.572,12.497,12.556,54465.68,54051.79,62983.14,1.27
2016-09-01,12.61,12.68,12.52,12.51,49023.24,-0.09,-0.71,12.556,12.523,12.545,53818.22,54914.44,62809.05,1.27
2016-08-31,12.68,12.69,12.61,12.56,41623.69,0.01,0.08,12.512,12.545,12.534,58472.11,61293.73,62667.83,1.08
2016-08-30,12.6,12.73,12.6,12.56,49571.8,-0.08,-0.63,12.492,12.571,12.515,58060.05,64232.78,62755.69,1.29
2016-08-29,12.32,12.94,12.68,12.32,82988.02,0.31,2.51,12.47,12.596,12.498,56771.85,67630.74,62807.31,2.15
2016-08-26,12.36,12.47,12.37,12.3,45884.33,0.07,0.57,12.422,12.602,12.478,53637.9,69908.03,61993.56,1.19
2016-08-25,12.44,12.44,12.3,12.17,72292.72,-0.21,-1.68,12.49,12.612,12.472,56010.66,69210.31,63093.18,1.87
2016-08-24,12.48,12.56,12.51,12.42,39563.4,0.02,0.16,12.578,12.61,12.479,64115.35,66702.68,64855.47,1.03
2016-08-23,12.41,12.54,12.49,12.38,43130.77,0.05,0.4,12.65,12.609,12.485,70405.51,67656.26,72159.2,1.12
2016-08-22,12.66,12.72,12.44,12.44,67318.3,-0.27,-2.12,12.722,12.625,12.531,78489.62,74200.27,74937.03,1.75
2016-08-19,12.7,12.79,12.71,12.6,57748.11,-0.03,-0.23,12.782,12.614,12.564,86178.15,71914.49,75093.58,1.5
2016-08-18,13.0,13.06,12.74,12.68,112816.18,-0.13,-1.01,12.734,12.566,12.591,82409.95,70703.67,76292.77,2.93
2016-08-17,12.83,13.08,12.87,12.78,71014.2,0.02,0.16,12.642,12.522,12.624,69290.0,64041.94,76176.85,1.84
2016-08-16,12.8,13.1,12.85,12.72,83551.33,0.11,0.86,12.568,12.458,12.649,64907.01,61278.61,78468.7,2.17
