date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,69.1,74.42,73.03,69.09,38275.14,4.27,6.21,69.718,67.687,66.483,20276.92,17109.42,16238.76,3.18
2016-10-13,69.0,69.37,68.76,68.2,12140.5,-0.09,-0.13,68.73,66.981,66.132,17085.23,14110.48,15300.21,1.01
2016-10-12,68.7,69.98,68.85,67.7,15388.49,-0.08,-0.12,68.128,66.702,66.023,17554.27,14587.5,16456.63,1.28
2016-10-11,69.0,69.1,68.93,68.25,12393.6,-0.09,-0.13,67.398,66.417,65.772,15998.84,14461.74,16542.6,1.03
2016-10-10,67.86,69.69,69.02,67.66,23186.86,0.93,1.37,66.612,66.124,65.561,15958.87,14276.99,17441.16,1.92
2016-09-30,65.8,68.92,68.09,65.74,22316.71,2.34,3.56,65.656,65.812,65.266,13941.93,14946.96,17931.52,1.85
2016-09-29,65.29,66.45,65.75,64.63,14485.71,0.55,0.84,65.232,65.399,64.99,11135.72,13744.91,17249.24,1.2
2016-09-28,64.61,65.25,65.2,64.12,7611.31,0.2,0.31,65.276,65.204,64.825,11620.72,13338.86,17286.8,0.63
2016-09-27,64.24,65.4,65.0,63.8,12193.75,0.76,1.18,65.436,65.066,64.664,12924.64,14160.2,17672.35,1.01
2016-09-26,65.9,66.0,64.24,63.98,13102.16,-1.73,-2.62,65.636,65.086,64.49,12595.11,15568.93,17917.63,1.09
2016-09-23,66.0,66.4,65.97,65.31,8285.66,0.0,0.0,65.968,65.279,64.335,15952.0,15368.09,18186.17,0.69
2016-09-22,66.5,67.5,65.97,65.9,16910.71,-0.03,-0.04,65.566,65.282,64.149,16354.1,16489.95,19303.21,1.4
2016-09-21,66.0,66.8,66.0,65.21,14130.9,0.0,0.0,65.132,65.344,63.896,15057.01,18325.77,19163.71,1.17
2016-09-20,65.9,66.48,66.0,65.6,10546.13,0.1,0.15,64.696,65.127,63.641,15395.76,18623.46,20168.02,0.87
2016-09-19,63.99,67.0,65.9,63.99,29886.59,1.94,3.03,64.536,64.998,63.489,18542.75,20605.33,21294.37,2.48
