date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.75,10.79,10.65,10.55,97826.19,-0.13,-1.21,10.65,10.46,10.457,152747.12,121664.89,163139.57,2.27
2016-10-13,10.73,11.0,10.78,10.65,194561.98,0.06,0.56,10.582,10.458,10.437,144778.2,126900.81,165049.67,4.52
2016-10-12,10.64,10.83,10.72,10.56,123247.36,0.05,0.47,10.486,10.459,10.404,121071.72,136036.49,160749.85,2.87
2016-10-11,10.39,11.07,10.67,10.38,243637.2,0.24,2.3,10.402,10.447,10.378,112515.42,143368.68,164967.88,5.67
2016-10-10,10.31,10.47,10.43,10.24,104462.88,0.12,1.16,10.318,10.444,10.349,81886.42,150158.19,162308.41,2.43
2016-09-30,10.3,10.38,10.31,10.18,57981.6,0.01,0.1,10.27,10.441,10.324,90582.65,160198.27,159709.13,1.35
2016-09-29,10.3,10.4,10.3,10.21,76029.57,0.0,0.0,10.334,10.461,10.302,109023.41,182611.4,159356.77,1.77
2016-09-28,10.19,10.33,10.3,10.08,80465.85,0.05,0.49,10.432,10.434,10.283,151001.26,190993.63,158643.47,1.87
2016-09-27,10.12,10.3,10.25,9.97,90492.21,0.06,0.59,10.492,10.438,10.259,174221.95,196074.53,158306.91,2.1
2016-09-26,10.55,10.55,10.19,10.17,147944.02,-0.44,-4.14,10.57,10.458,10.233,218429.97,208810.35,157929.78,3.44
2016-09-23,10.71,10.9,10.63,10.62,150185.39,-0.16,-1.48,10.612,10.454,10.214,229813.88,204614.25,155228.36,3.49
2016-09-22,10.6,11.06,10.79,10.57,285918.84,0.19,1.79,10.588,10.415,10.167,256199.39,203198.54,151526.8,6.65
2016-09-21,10.66,10.82,10.6,10.46,196569.27,-0.04,-0.38,10.436,10.349,10.115,230985.99,185463.22,140421.91,4.57
2016-09-20,10.6,10.98,10.64,10.45,311532.31,0.24,2.31,10.384,10.309,10.074,217927.11,186567.07,136471.37,7.24
2016-09-14,10.37,10.69,10.4,10.18,204863.59,-0.11,-1.05,10.346,10.254,10.039,199190.74,174458.64,123909.94,4.76
2016-09-13,10.06,10.56,10.51,9.9,282112.94,0.48,4.79,10.296,10.206,10.019,179414.62,159220.0,116799.11,6.56
2016-09-12,10.09,10.19,10.03,9.91,159851.84,-0.31,-3.0,10.242,10.143,9.996,150197.69,136102.14,106726.95,3.72
2016-09-09,10.45,10.57,10.34,10.31,131274.88,-0.11,-1.05,10.262,10.131,9.993,139940.44,126293.32,104483.46,3.05
2016-09-08,10.16,10.51,10.45,10.08,217850.45,0.3,2.96,10.234,10.079,9.962,155207.04,120539.29,100854.07,5.07
2016-09-07,10.23,10.36,10.15,10.13,105982.98,-0.09,-0.88,10.162,10.008,9.92,149726.53,107049.2,93018.52,2.46
2016-09-06,10.06,10.25,10.24,9.92,136028.31,0.11,1.09,10.116,9.974,9.902,139025.38,105842.47,90391.26,3.16
2016-09-05,10.26,10.3,10.13,10.1,108565.58,-0.07,-0.69,10.044,9.919,9.884,122006.58,99855.05,87065.14,2.52
2016-09-02,10.1,10.34,10.2,10.05,207607.86,0.11,1.09,10.0,9.88,9.867,112646.19,95380.61,85144.16,4.83
2016-09-01,9.92,10.3,10.09,9.87,190447.92,0.17,1.71,9.924,9.838,9.839,85871.54,86375.66,77028.63,4.43
2016-08-31,9.89,9.96,9.92,9.84,52477.24,0.04,0.41,9.854,9.824,9.82,64371.87,73361.25,70054.88,1.22
2016-08-30,9.89,9.96,9.88,9.85,50934.31,-0.03,-0.3,9.832,9.832,9.807,72659.57,74378.22,70360.09,1.18
2016-08-29,9.82,9.91,9.91,9.72,61763.64,0.09,0.92,9.794,9.848,9.797,77703.53,77351.77,70429.71,1.44
2016-08-26,9.74,9.92,9.82,9.71,73734.58,0.08,0.82,9.76,9.855,9.777,78115.02,82673.6,70659.78,1.71
2016-08-25,9.75,9.79,9.74,9.54,82949.6,-0.07,-0.71,9.752,9.844,9.771,86879.78,81168.86,71473.94,1.93
2016-08-24,9.7,9.89,9.81,9.7,93915.7,0.12,1.24,9.794,9.831,9.769,82350.63,78987.84,72084.76,2.18
2016-08-23,9.73,9.77,9.69,9.62,76154.12,-0.05,-0.51,9.832,9.83,9.76,76096.88,74940.04,75406.9,1.77
2016-08-22,9.78,9.88,9.74,9.74,63821.1,-0.04,-0.41,9.902,9.848,9.782,77000.02,74275.23,76382.28,1.48
2016-08-19,9.91,9.95,9.78,9.76,117558.37,-0.17,-1.71,9.95,9.853,9.792,87232.18,74907.71,79388.26,2.73
2016-08-18,9.95,10.04,9.95,9.93,60303.86,-0.05,-0.5,9.936,9.839,9.808,75457.93,67681.61,80042.22,1.4
2016-08-17,10.04,10.11,10.0,9.92,62646.94,-0.04,-0.4,9.868,9.815,9.828,75625.04,66748.51,82153.07,1.46
2016-08-16,9.99,10.08,10.04,9.94,80669.81,0.06,0.6,9.828,9.782,9.851,73783.2,66341.96,83750.75,1.88
2016-08-15,9.78,10.03,9.98,9.71,114981.94,0.27,2.78,9.794,9.745,9.877,71550.45,63507.64,85832.0,2.67
