date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.11,22.39,22.23,21.76,30425.0,-0.06,-0.27,22.404,22.164,21.562,33822.65,29492.27,30634.64,1.57
2016-10-13,22.5,22.57,22.29,22.21,22372.27,-0.21,-0.93,22.428,22.149,21.471,33014.58,33268.65,30354.71,1.16
2016-10-12,22.46,22.88,22.5,22.27,38294.46,0.0,0.0,22.352,22.075,21.371,32159.87,36732.88,30359.99,1.98
2016-10-11,22.53,22.65,22.5,22.22,29278.41,0.0,0.0,22.174,21.904,21.243,29152.62,35101.84,29325.7,1.51
2016-10-10,22.29,22.99,22.5,22.29,48743.12,0.15,0.67,22.064,21.739,21.124,27326.04,34165.1,28634.52,2.52
2016-09-30,21.97,22.5,22.35,21.61,26384.63,0.44,2.01,21.924,21.574,20.994,25161.88,32170.39,27203.39,1.36
2016-09-29,21.61,22.1,21.91,21.6,18098.75,0.3,1.39,21.87,21.372,20.861,33522.71,31159.82,26584.83,0.94
2016-09-28,21.95,21.95,21.61,21.39,23258.21,-0.34,-1.55,21.798,21.259,20.762,41305.89,31649.15,26251.11,1.2
2016-09-27,21.8,22.09,21.95,21.47,20145.47,0.15,0.69,21.634,21.185,20.682,41051.06,32220.5,26144.03,1.04
2016-09-26,22.06,22.44,21.8,21.43,37922.33,-0.28,-1.27,21.414,21.078,20.592,41004.16,33113.91,25723.99,1.96
2016-09-23,21.58,22.5,22.08,21.58,68188.8,0.53,2.46,21.224,20.96,20.511,39178.9,31777.02,24626.46,3.53
2016-09-22,20.86,21.55,21.55,20.75,57014.62,0.76,3.66,20.874,20.793,20.41,28796.94,27440.78,21876.09,2.95
2016-09-21,20.84,20.87,20.79,20.51,21984.06,-0.06,-0.29,20.72,20.667,20.326,21992.41,23987.11,20053.29,1.14
2016-09-20,20.68,20.95,20.85,20.68,19910.99,0.0,0.0,20.736,20.582,20.29,23389.94,23549.56,19918.14,1.03
2016-09-19,20.39,20.92,20.85,20.12,28796.01,0.52,2.56,20.742,20.509,20.275,25223.66,23103.94,20635.05,1.49
2016-09-14,20.56,20.7,20.33,20.2,16279.0,-0.45,-2.17,20.696,20.413,20.237,24375.14,22236.39,21137.71,0.84
2016-09-13,20.92,21.04,20.78,20.43,22992.0,-0.09,-0.43,20.712,20.349,20.222,26084.63,22009.84,21164.28,1.19
2016-09-12,20.59,21.05,20.87,20.2,28971.68,-0.01,-0.05,20.614,20.265,20.184,25981.8,20853.06,21028.48,1.5
2016-09-09,20.6,21.18,20.88,20.55,29079.63,0.26,1.26,20.428,20.178,20.136,23709.18,20067.56,21092.58,1.5
2016-09-08,20.21,20.63,20.62,20.2,24553.37,0.21,1.03,20.276,20.106,20.067,20984.21,18334.06,20387.93,1.27
2016-09-07,20.28,20.63,20.41,20.26,24826.45,0.12,0.59,20.13,20.061,20.011,20097.65,17475.91,20049.86,1.28
2016-09-06,19.94,20.37,20.29,19.8,22477.88,0.35,1.75,19.986,20.026,19.96,17935.05,16311.41,19489.05,1.16
2016-09-05,20.19,20.35,19.94,19.9,17608.59,-0.18,-0.9,19.916,19.984,19.923,15724.32,16119.47,19175.74,0.91
2016-09-02,19.9,20.23,20.12,19.86,15454.77,0.23,1.16,19.928,19.997,19.896,16425.94,16286.71,19254.82,0.8
2016-09-01,19.71,20.3,19.89,19.71,20120.54,0.2,1.02,19.936,20.04,19.853,15683.91,18166.16,19075.26,1.04
2016-08-31,19.95,20.05,19.69,19.65,14013.48,-0.25,-1.25,19.992,20.06,19.82,14854.18,20039.04,19152.26,0.72
2016-08-30,19.93,20.18,19.94,19.9,11424.23,-0.06,-0.3,20.066,20.094,19.791,14687.76,20318.71,19688.55,0.59
2016-08-29,20.15,20.36,20.0,19.9,21116.67,-0.16,-0.79,20.052,20.103,19.748,16514.62,21203.91,19947.15,1.09
2016-08-26,20.23,20.45,20.16,20.02,11744.65,-0.01,-0.05,20.066,20.094,19.703,16147.49,22117.6,20015.37,0.61
2016-08-25,20.22,20.28,20.17,19.2,15971.85,0.11,0.55,20.144,20.028,19.655,20648.4,22441.79,20367.56,0.83
2016-08-24,19.84,20.22,20.06,19.8,13181.42,0.19,0.96,20.128,19.96,19.605,25223.9,22623.8,20805.16,0.68
2016-08-23,20.08,20.22,19.87,19.68,20558.53,-0.2,-1.0,20.122,19.893,19.561,25949.66,22666.69,24019.32,1.06
2016-08-22,20.57,20.78,20.07,20.05,19281.0,-0.48,-2.34,20.154,19.862,19.59,25893.19,22232.01,24070.18,1.0
2016-08-19,20.08,20.76,20.55,20.0,34249.18,0.46,2.29,20.122,19.794,19.599,28087.7,22222.92,24796.47,1.77
2016-08-18,20.01,20.58,20.09,19.95,38849.37,0.06,0.3,19.912,19.665,19.591,24235.19,19984.36,25694.96,2.01
2016-08-17,20.03,20.18,20.03,20.0,16810.22,0.0,0.0,19.792,19.579,19.597,20023.7,18265.47,27580.35,0.87
2016-08-16,19.88,20.13,20.03,19.81,20276.18,0.12,0.6,19.664,19.487,19.639,19383.72,19058.38,32383.47,1.05
2016-08-15,19.65,20.12,19.91,19.61,30253.57,0.41,2.1,19.57,19.393,19.65,18570.82,18690.4,33672.24,1.56
2016-08-12,19.3,19.55,19.5,19.3,14986.62,0.01,0.05,19.466,19.312,19.667,16358.13,17913.14,34598.28,0.77
2016-08-11,19.39,19.53,19.49,19.18,17791.9,0.1,0.52,19.418,19.282,19.771,15733.53,18293.34,36696.49,0.92
2016-08-10,19.56,19.78,19.39,19.32,13610.35,-0.17,-0.87,19.366,19.25,19.876,16507.25,18986.51,37058.78,0.7
2016-08-09,19.3,19.74,19.56,19.21,16211.66,0.17,0.88,19.31,19.229,19.984,18733.04,25371.96,37704.07,0.84
2016-08-08,19.3,19.49,19.39,19.21,19190.14,0.13,0.68,19.216,19.318,20.048,18809.98,25908.35,37993.56,0.99
2016-08-05,19.29,19.35,19.26,19.11,11863.61,0.03,0.16,19.158,19.403,20.138,19468.15,27370.03,38047.26,0.61
2016-08-04,19.12,19.35,19.23,18.99,21660.5,0.12,0.63,19.146,19.517,20.239,20853.14,31405.57,39010.46,1.12
2016-08-03,19.09,19.24,19.11,18.9,24739.3,0.02,0.1,19.134,19.614,20.322,21465.77,36895.23,41376.84,1.28
2016-08-02,19.0,19.29,19.09,18.92,16596.37,-0.01,-0.05,19.148,19.791,20.459,32010.87,45708.55,42403.13,0.86
2016-08-01,19.1,19.38,19.1,18.55,22480.96,-0.1,-0.52,19.42,19.907,20.635,33006.72,48654.08,43482.24,1.16
2016-07-29,19.2,19.36,19.2,19.0,18788.56,0.03,0.16,19.648,20.021,20.829,35271.91,51283.42,44739.1,0.97
2016-07-28,19.18,19.44,19.17,18.98,24723.66,-0.01,-0.05,19.888,20.26,20.956,41957.99,55099.65,45279.77,1.28
2016-07-27,20.52,20.52,19.18,19.01,77464.82,-1.27,-6.21,20.094,20.501,21.098,52324.68,55131.06,48645.19,4.0
2016-07-26,20.32,20.56,20.45,20.2,21575.59,0.21,1.04,20.434,20.738,21.255,59406.23,50036.18,47708.76,1.12
2016-07-25,20.19,20.67,20.24,20.15,33806.9,-0.16,-0.78,20.394,20.777,21.264,64301.45,50078.77,47674.63,1.75
2016-07-22,20.3,20.89,20.4,20.16,52219.0,0.2,0.99,20.394,20.872,21.282,67294.93,48724.5,46863.69,2.7
2016-07-21,20.7,20.9,20.2,20.19,76557.11,-0.68,-3.26,20.632,20.961,21.269,68241.3,46615.36,45407.42,3.96
2016-07-20,20.45,21.98,20.88,20.12,112872.57,0.63,3.11,20.908,21.03,21.302,57937.43,45858.45,42785.12,5.84
2016-07-19,20.2,20.45,20.25,19.99,46051.67,0.01,0.05,21.042,21.127,21.316,40666.12,39097.7,40345.41,2.38
2016-07-18,21.19,21.2,20.24,20.15,48774.29,-1.35,-6.25,21.16,21.362,21.292,35856.09,38310.4,42249.74,2.52
