date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.47,10.7,10.7,10.38,64530.91,0.24,2.29,10.548,10.35,10.456,61083.41,56454.64,58572.56,0.77
2016-10-13,10.59,10.59,10.46,10.45,40873.57,-0.1,-0.95,10.452,10.32,10.466,57109.06,55266.6,60353.96,0.49
2016-10-12,10.53,10.61,10.56,10.47,44082.44,-0.03,-0.28,10.392,10.318,10.492,56641.07,59218.97,62851.94,0.52
2016-10-11,10.4,10.61,10.59,10.36,75511.13,0.16,1.53,10.31,10.312,10.506,56384.02,59440.52,64042.92,0.9
2016-10-10,10.19,10.46,10.43,10.14,80418.98,0.21,2.06,10.214,10.302,10.521,52847.38,57464.8,63952.97,0.95
2016-09-30,10.14,10.25,10.22,10.12,44659.2,0.06,0.59,10.152,10.318,10.536,51825.86,53573.95,63897.78,0.53
2016-09-29,10.16,10.23,10.16,10.13,38533.59,0.01,0.1,10.188,10.354,10.572,53424.13,53745.9,65093.24,0.46
2016-09-28,10.15,10.17,10.15,10.08,42797.2,0.04,0.4,10.244,10.393,10.622,61796.88,56111.86,68561.97,0.51
2016-09-27,10.13,10.2,10.11,9.99,57827.92,-0.01,-0.1,10.314,10.414,10.669,62497.01,61465.29,72854.64,0.69
2016-09-26,10.32,10.4,10.12,10.1,75311.41,-0.28,-2.69,10.39,10.484,10.714,62082.21,60781.8,79455.68,0.89
2016-09-23,10.45,10.49,10.4,10.38,52650.52,-0.04,-0.38,10.484,10.561,10.76,55322.03,60690.48,86304.84,0.63
2016-09-22,10.58,10.59,10.44,10.37,80397.35,-0.06,-0.57,10.52,10.612,10.783,54067.67,65441.32,90564.18,0.95
2016-09-21,10.46,10.55,10.5,10.43,46297.86,0.01,0.1,10.542,10.665,10.794,50426.84,66484.9,92175.66,0.55
2016-09-20,10.62,10.65,10.49,10.43,55753.93,-0.1,-0.94,10.514,10.699,10.798,60433.58,68645.33,95275.15,0.66
2016-09-19,10.61,10.66,10.59,10.52,41510.48,0.01,0.1,10.578,10.74,10.797,59481.39,70441.14,95961.12,0.49
2016-09-14,10.5,10.64,10.58,10.37,46378.75,0.03,0.28,10.638,10.753,10.796,66058.93,74221.62,99258.62,0.55
2016-09-13,10.45,10.56,10.55,10.35,62193.2,0.19,1.83,10.704,10.79,10.799,76814.96,76440.58,103450.98,0.74
2016-09-12,10.69,10.69,10.36,10.35,96331.52,-0.45,-4.16,10.788,10.85,10.807,82542.96,81012.08,110332.64,1.14
2016-09-09,10.89,10.91,10.81,10.8,50993.0,-0.08,-0.73,10.884,10.924,10.806,76857.08,84243.99,111724.35,0.61
2016-09-08,10.89,10.93,10.89,10.77,74398.16,-0.02,-0.18,10.902,10.943,10.775,81400.9,98129.56,113092.54,0.9
2016-09-07,11.0,11.1,10.91,10.89,100158.93,-0.06,-0.55,10.868,10.958,10.736,82384.31,111919.2,113666.85,1.21
2016-09-06,10.82,11.0,10.97,10.68,90833.17,0.13,1.2,10.876,10.953,10.711,76066.21,115687.05,116866.28,1.09
2016-09-05,10.87,11.1,10.84,10.71,67902.14,-0.06,-0.55,10.912,10.923,10.671,79481.21,117866.42,115799.09,0.82
2016-09-02,10.74,10.9,10.9,10.62,73712.08,0.18,1.68,10.964,10.896,10.635,91630.91,121904.97,116315.65,0.89
2016-09-01,11.0,11.01,10.72,10.7,79315.25,-0.23,-2.1,10.984,10.853,10.599,114858.22,121481.1,115265.77,0.96
2016-08-31,11.12,11.15,10.95,10.89,68568.4,-0.2,-1.79,11.048,10.838,10.574,141454.08,124295.62,114352.01,0.83
2016-08-30,11.08,11.2,11.15,10.93,107908.2,0.05,0.45,11.03,10.808,10.538,155307.89,130461.38,116071.03,1.3
2016-08-29,10.96,11.17,11.1,10.77,128650.6,0.1,0.91,10.934,10.764,10.484,156251.63,139653.2,113564.0,1.55
2016-08-26,10.95,11.28,11.0,10.92,189848.67,-0.04,-0.36,10.828,10.687,10.43,152179.02,139204.7,110753.32,2.29
2016-08-25,10.73,11.11,11.04,10.62,212294.52,0.18,1.66,10.722,10.606,10.386,128103.98,128055.52,103825.16,2.56
2016-08-24,10.7,10.97,10.86,10.59,137837.45,0.19,1.78,10.628,10.514,10.349,107137.16,115414.51,98739.22,1.66
2016-08-23,10.58,10.78,10.67,10.56,112626.93,0.1,0.95,10.586,10.468,10.314,105614.88,118045.52,98442.59,1.36
2016-08-22,10.45,10.73,10.57,10.4,108287.55,0.1,0.95,10.594,10.418,10.313,123054.76,113731.75,96810.76,1.3
