date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.87,8.19,8.08,7.76,93776.56,0.12,1.51,7.978,7.889,7.94,53337.19,43126.45,48900.32,1.0
2016-10-13,7.96,8.0,7.96,7.92,32070.78,-0.02,-0.25,7.93,7.891,7.946,39748.65,37153.97,48199.28,0.34
2016-10-12,7.93,8.06,7.98,7.91,48293.01,0.03,0.38,7.888,7.905,7.952,38398.57,40725.45,48277.42,0.52
2016-10-11,7.92,7.97,7.95,7.87,42252.95,0.03,0.38,7.84,7.927,7.953,35089.52,44221.39,47218.24,0.45
2016-10-10,7.85,7.93,7.92,7.79,50292.66,0.08,1.02,7.82,7.943,7.955,32972.47,47785.94,46644.58,0.54
2016-09-30,7.77,7.9,7.84,7.76,25833.83,0.09,1.16,7.8,7.927,7.957,32915.71,47415.85,45980.77,0.28
2016-09-29,7.76,7.81,7.75,7.71,25320.4,0.01,0.13,7.852,7.918,7.965,34559.3,47095.79,46599.57,0.27
2016-09-28,7.83,7.85,7.74,7.7,31747.74,-0.11,-1.4,7.922,7.925,7.983,43052.33,49606.74,46930.26,0.34
2016-09-27,7.77,7.88,7.85,7.66,31667.73,0.03,0.38,8.014,7.918,8.006,53353.26,53060.86,48367.02,0.34
2016-09-26,8.06,8.08,7.82,7.74,50008.87,-0.28,-3.46,8.066,7.944,8.015,62599.41,55040.63,49656.69,0.54
2016-09-23,8.1,8.25,8.1,8.08,34051.75,0.0,0.0,8.054,7.991,8.028,61915.98,54674.18,49570.16,0.36
2016-09-22,8.28,8.39,8.1,8.08,67785.55,-0.1,-1.22,7.984,8.0,8.033,59632.29,59244.58,49695.06,0.73
2016-09-21,8.1,8.47,8.2,7.97,83252.42,0.09,1.11,7.928,7.998,8.043,56161.14,55829.39,48341.59,0.89
2016-09-20,7.87,8.14,8.11,7.81,77898.46,0.35,4.51,7.822,7.979,8.046,52768.45,50215.08,47825.53,0.83
2016-09-19,7.79,7.94,7.76,7.75,46591.74,0.01,0.13,7.822,7.966,8.065,47481.85,45503.22,47677.53,0.5
2016-09-14,7.78,7.85,7.75,7.7,22633.28,-0.07,-0.9,7.928,7.986,8.1,47432.37,44545.69,50063.92,0.24
2016-09-13,7.78,7.91,7.82,7.73,50429.81,0.15,1.96,8.016,8.012,8.131,58856.88,46103.35,51408.24,0.54
2016-09-12,8.01,8.02,7.67,7.65,66288.95,-0.44,-5.42,8.068,8.04,8.159,55497.64,44253.79,52900.94,0.71
2016-09-09,8.32,8.35,8.11,8.09,51465.45,-0.18,-2.17,8.136,8.093,8.196,47661.71,43673.19,55227.26,0.55
2016-09-08,8.23,8.29,8.29,8.16,46344.38,0.1,1.22,8.11,8.086,8.21,43524.59,44272.76,56406.68,0.5
2016-09-07,8.12,8.38,8.19,8.09,79755.8,0.11,1.36,8.044,8.064,8.207,41659.01,44466.13,57866.07,0.85
2016-09-06,8.01,8.08,8.08,7.86,33633.6,0.07,0.87,8.008,8.065,8.22,33349.82,40145.54,62727.26,0.36
2016-09-05,7.99,8.08,8.01,7.98,27109.34,0.03,0.38,8.012,8.088,8.235,33009.94,40853.8,72411.97,0.29
2016-09-02,7.93,8.0,7.98,7.9,30779.82,0.02,0.25,8.05,8.113,8.226,39684.67,45435.97,74496.6,0.33
2016-09-01,8.0,8.07,7.96,7.95,37016.49,-0.05,-0.62,8.062,8.164,8.221,45020.93,49851.85,75486.32,0.4
2016-08-31,8.12,8.13,8.01,7.95,38209.83,-0.09,-1.11,8.084,8.213,8.218,47273.25,55582.15,78999.74,0.41
2016-08-30,8.16,8.18,8.1,8.08,31934.22,-0.1,-1.22,8.122,8.249,8.216,46941.27,56713.13,81255.26,0.34
2016-08-29,8.08,8.24,8.2,7.99,60483.0,0.16,1.99,8.164,8.277,8.202,48697.66,61548.09,82423.55,0.65
2016-08-26,8.12,8.17,8.04,8.01,57461.12,-0.03,-0.37,8.176,8.299,8.171,51187.27,66781.32,81497.73,0.62
2016-08-25,8.18,8.18,8.07,7.97,48278.1,-0.13,-1.58,8.266,8.333,8.15,54682.76,68540.61,80052.85,0.52
2016-08-24,8.29,8.33,8.2,8.17,36549.91,-0.11,-1.32,8.342,8.349,8.132,63891.05,71266.01,79705.46,0.39
2016-08-23,8.2,8.42,8.31,8.11,40716.15,0.05,0.6,8.376,8.375,8.105,66485.0,85308.98,82191.16,0.44
2016-08-22,8.56,8.72,8.26,8.25,72931.05,-0.23,-2.71,8.39,8.382,8.088,74398.52,103970.13,83265.6,0.78
2016-08-19,8.45,8.55,8.49,8.31,74938.58,0.04,0.47,8.422,8.338,8.072,82375.37,103557.22,85098.45,0.8
2016-08-18,8.39,8.54,8.45,8.35,94319.58,0.08,0.96,8.4,8.278,8.031,82398.46,101120.8,83356.36,1.01
2016-08-17,8.35,8.46,8.37,8.31,49519.63,-0.01,-0.12,8.356,8.223,7.998,78640.97,102417.33,80860.06,0.53
2016-08-16,8.41,8.58,8.38,8.28,80283.74,-0.04,-0.47,8.374,8.182,7.967,104132.96,105797.39,80244.49,0.86
2016-08-15,8.33,8.51,8.42,8.27,112815.31,0.04,0.48,8.374,8.127,7.935,133541.75,103299.02,77998.04,1.21
2016-08-12,8.28,8.45,8.38,8.13,75054.03,0.15,1.82,8.254,8.043,7.901,124739.08,96214.15,75053.18,0.8
2016-08-11,8.46,8.52,8.23,8.22,75532.15,-0.23,-2.72,8.156,7.967,7.868,119843.14,91565.09,73978.71,0.81
2016-08-10,8.38,8.5,8.46,8.3,176979.58,0.08,0.95,8.09,7.915,7.846,126193.69,88144.91,73571.67,1.89
2016-08-09,7.83,8.55,8.38,7.82,227327.67,0.56,7.16,7.99,7.834,7.819,107461.81,79073.34,70140.9,2.43
2016-08-08,7.94,7.95,7.82,7.61,68801.97,-0.07,-0.89,7.88,7.793,7.787,73056.3,62561.07,63077.34,0.74
2016-08-05,7.85,7.97,7.89,7.83,50574.31,-0.01,-0.13,7.832,7.806,7.78,67689.22,66639.67,66026.64,0.54
2016-08-04,8.01,8.14,7.9,7.83,107284.92,-0.06,-0.75,7.778,7.783,7.753,63287.05,65591.93,65862.11,1.15
2016-08-03,7.74,7.97,7.96,7.73,83320.19,0.13,1.66,7.74,7.773,7.728,50096.14,59302.78,63222.91,0.89
2016-08-02,7.56,7.99,7.83,7.53,55300.09,0.25,3.3,7.678,7.751,7.705,50684.87,54691.59,61780.98,0.59
2016-08-01,7.62,7.65,7.58,7.4,41966.6,-0.04,-0.53,7.706,7.743,7.693,52065.84,52697.05,62220.53,0.45
2016-07-29,7.66,7.73,7.62,7.6,28563.44,-0.09,-1.17,7.78,7.759,7.683,65590.12,53892.21,62366.39,0.31
2016-07-28,7.65,7.79,7.71,7.55,41330.37,0.06,0.78,7.788,7.768,7.665,67896.82,56392.32,63418.95,0.44
2016-07-27,7.96,8.07,7.65,7.5,86263.86,-0.32,-4.01,7.806,7.777,7.64,68509.43,58998.42,63306.83,0.92
2016-07-26,7.88,8.0,7.97,7.8,62204.92,0.02,0.25,7.824,7.803,7.616,58698.31,61208.46,61091.11,0.67
2016-07-25,7.62,8.1,7.95,7.62,109588.03,0.29,3.79,7.78,7.78,7.574,53328.26,63593.62,59875.01,1.17
2016-07-22,7.8,7.84,7.66,7.65,40096.9,-0.14,-1.79,7.738,7.753,7.534,42194.3,65413.6,56229.83,0.43
2016-07-21,7.74,7.83,7.8,7.71,44393.43,0.06,0.78,7.748,7.723,7.499,44887.83,66132.28,56200.15,0.48
2016-07-20,7.75,7.86,7.74,7.74,37208.29,-0.01,-0.13,7.748,7.683,7.464,49487.41,67143.03,55318.77,0.4
2016-07-19,7.7,7.79,7.75,7.66,35354.64,0.01,0.13,7.782,7.659,7.437,63718.61,68870.37,55786.64,0.38
2016-07-18,7.68,7.86,7.74,7.66,53918.22,0.03,0.39,7.78,7.643,7.397,73858.99,71744.02,55697.04,0.58
2016-07-15,7.83,7.88,7.71,7.68,53564.57,-0.09,-1.15,7.768,7.606,7.361,88632.91,70840.57,54612.19,0.57
2016-07-14,7.91,7.99,7.8,7.76,67391.34,-0.11,-1.39,7.698,7.561,7.327,87376.74,70445.58,53245.88,0.72
2016-07-13,7.73,7.95,7.91,7.67,108364.29,0.17,2.2,7.618,7.503,7.287,84798.65,67615.23,51562.82,2.0
2016-07-12,7.63,7.77,7.74,7.47,86056.51,0.06,0.78,7.536,7.428,7.243,74022.12,60973.75,47660.26,1.59
2016-07-11,7.36,8.0,7.68,7.36,127787.82,0.32,4.35,7.506,7.368,7.198,69629.05,56156.4,44771.28,2.36
2016-07-08,7.35,7.43,7.36,7.31,47283.73,-0.04,-0.54,7.444,7.314,7.16,53048.22,47046.06,40952.59,0.87
