date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.9,13.98,13.89,13.79,17641.38,-0.01,-0.07,13.884,13.734,13.803,22354.74,17716.42,24502.74,0.25
2016-10-13,13.93,14.01,13.9,13.84,24423.22,-0.03,-0.21,13.838,13.72,13.799,21038.83,17248.09,24537.79,0.35
2016-10-12,13.85,13.97,13.93,13.8,26090.85,0.07,0.51,13.778,13.708,13.795,18878.2,16939.87,24501.15,0.37
2016-10-11,13.84,13.92,13.86,13.79,18686.66,0.02,0.14,13.702,13.693,13.781,15556.91,16124.79,23915.38,0.27
2016-10-10,13.7,13.89,13.84,13.64,24931.57,0.18,1.32,13.652,13.684,13.773,14090.59,17655.53,23816.82,0.36
2016-09-30,13.63,13.72,13.66,13.51,11061.84,0.06,0.44,13.584,13.706,13.764,13078.11,17943.3,23738.19,0.16
2016-09-29,13.54,13.64,13.6,13.5,13620.08,0.05,0.37,13.602,13.735,13.773,13457.34,20383.78,24277.75,0.19
2016-09-28,13.74,13.74,13.55,13.5,9484.41,-0.06,-0.44,13.638,13.77,13.786,15001.54,22806.97,24137.45,0.14
2016-09-27,13.55,13.66,13.61,13.5,11355.03,0.11,0.81,13.684,13.798,13.801,16692.67,25711.0,24356.08,0.16
2016-09-26,13.75,13.8,13.5,13.5,19869.18,-0.25,-1.82,13.716,13.845,13.816,21220.47,31506.72,24806.77,0.28
2016-09-23,13.83,13.84,13.75,13.73,12958.01,-0.03,-0.22,13.828,13.871,13.83,22808.49,31289.05,24573.62,0.19
2016-09-22,13.79,13.86,13.78,13.73,21341.06,0.0,0.0,13.868,13.877,13.834,27310.21,31827.49,25441.67,0.31
2016-09-21,13.77,13.88,13.78,13.72,17940.07,0.01,0.07,13.902,13.881,13.846,30612.4,32062.43,25058.35,0.26
2016-09-20,14.06,14.15,13.77,13.68,33994.01,-0.29,-2.06,13.912,13.868,13.855,34729.33,31705.97,25307.91,0.49
2016-09-19,13.96,14.13,14.06,13.91,27809.28,0.11,0.79,13.974,13.862,13.874,41792.97,29978.12,25136.92,0.4
2016-09-14,13.95,14.0,13.95,13.6,35466.63,0.0,0.0,13.914,13.821,13.879,39769.61,29533.07,25131.46,0.51
2016-09-13,14.04,14.19,13.95,13.89,37852.02,0.12,0.87,13.886,13.811,13.894,36344.76,28171.72,24584.47,0.54
2016-09-12,13.94,14.04,13.83,13.8,38524.71,-0.25,-1.78,13.86,13.801,13.909,33512.46,25467.93,25224.98,0.55
2016-09-09,13.82,14.2,14.08,13.75,69312.22,0.32,2.33,13.824,13.803,13.929,28682.61,23001.16,26491.2,0.99
2016-09-08,13.84,13.92,13.76,13.7,17692.49,-0.05,-0.36,13.75,13.787,13.924,18163.26,18106.83,24045.98,0.25
2016-09-07,13.83,13.93,13.81,13.8,18342.37,-0.01,-0.07,13.728,13.789,13.927,19296.53,17858.18,24282.25,0.26
2016-09-06,13.7,13.83,13.82,13.5,23690.53,0.17,1.25,13.736,13.79,13.932,19998.68,19055.86,25373.25,0.34
2016-09-05,13.81,13.85,13.65,13.61,14375.45,-0.06,-0.44,13.742,13.81,13.943,17423.4,18054.26,27261.19,0.21
2016-09-02,13.62,13.78,13.71,13.52,16715.47,0.06,0.44,13.782,13.842,13.969,17319.71,18909.86,29951.66,0.24
2016-09-01,13.79,13.92,13.65,13.64,23358.85,-0.2,-1.44,13.824,13.885,13.968,18050.39,20295.73,30747.93,0.33
2016-08-31,13.83,14.0,13.85,13.74,21853.08,0.0,0.0,13.85,13.936,13.956,16419.83,20729.85,30462.21,0.31
2016-08-30,13.84,13.92,13.85,13.81,10814.17,0.0,0.0,13.844,13.976,13.938,18113.04,20997.21,29986.07,0.15
2016-08-29,13.95,13.98,13.85,13.82,13857.0,-0.07,-0.5,13.878,14.017,13.912,18685.12,24982.02,30217.63,0.2
2016-08-26,13.82,14.0,13.92,13.82,20368.87,0.14,1.02,13.902,14.054,13.876,20500.0,29981.23,30624.33,0.29
2016-08-25,13.8,13.86,13.78,13.5,15206.01,-0.04,-0.29,13.946,14.06,13.852,22541.06,29985.13,30454.52,0.22
2016-08-24,14.0,14.1,13.82,13.8,30319.17,-0.2,-1.43,14.022,14.065,13.835,25039.87,30706.32,31451.09,0.43
2016-08-23,13.87,14.07,14.02,13.87,13674.56,0.05,0.36,14.108,14.073,13.813,23881.38,31690.63,32848.37,0.2
2016-08-22,14.08,14.14,13.97,13.92,22931.37,-0.17,-1.2,14.156,14.075,13.811,31278.91,36468.11,33077.2,0.33
2016-08-19,14.17,14.22,14.14,14.07,30574.19,-0.02,-0.14,14.206,14.096,13.806,39462.46,40993.46,32978.86,0.44
2016-08-18,14.25,14.34,14.16,14.11,27700.06,-0.09,-0.63,14.174,14.051,13.788,37429.21,41200.13,33064.88,0.4
2016-08-17,14.23,14.4,14.25,14.18,24526.74,-0.01,-0.07,14.108,13.975,13.774,36372.78,40194.58,33297.45,0.35
