date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.79,18.8,18.58,18.13,68416.01,-0.14,-0.75,18.794,18.039,17.221,101544.49,114020.11,131344.34,1.82
2016-10-13,19.05,19.05,18.67,18.49,73017.59,-0.34,-1.79,18.676,17.849,17.191,107253.12,114777.97,135177.16,1.94
2016-10-12,18.88,19.19,19.01,18.53,67911.1,0.18,0.96,18.524,17.662,17.17,129732.85,119386.23,142838.61,1.81
2016-10-11,18.75,19.3,18.85,18.4,144865.88,0.01,0.05,18.126,17.409,17.067,134394.17,127230.8,150815.72,3.85
2016-10-10,17.75,19.29,18.86,17.74,153511.86,0.87,4.84,17.756,17.138,16.963,137455.67,118712.48,147900.8,4.08
2016-09-30,17.92,18.09,17.99,17.67,96959.19,0.09,0.5,17.284,16.875,16.858,126495.73,110813.69,145581.01,2.58
2016-09-29,17.1,18.27,17.91,17.1,185416.2,0.89,5.23,17.022,16.702,16.798,122302.81,113124.78,150086.45,4.93
2016-09-28,16.95,17.18,17.02,16.86,91217.74,0.03,0.18,16.8,16.561,16.735,109039.61,109009.48,153296.41,2.43
2016-09-27,16.32,17.2,17.0,16.25,160173.38,0.5,3.03,16.692,16.492,16.659,120067.42,115783.82,154379.25,4.26
2016-09-26,16.78,16.78,16.5,16.14,98712.15,-0.18,-1.08,16.52,16.432,16.564,99969.29,119972.94,150027.88,2.63
2016-09-23,16.84,16.94,16.68,16.51,75994.58,-0.11,-0.66,16.466,16.403,16.494,95131.64,148668.58,149825.05,2.02
2016-09-22,16.5,16.91,16.8,16.5,119100.2,0.32,1.94,16.382,16.533,16.426,103946.76,155576.36,151167.33,3.17
2016-09-21,16.18,16.61,16.48,16.1,146356.81,0.37,2.3,16.322,16.678,16.356,108979.34,166290.99,152188.99,3.89
2016-09-20,16.2,16.21,16.14,16.03,59682.72,-0.1,-0.62,16.292,16.725,16.292,111500.21,174400.64,150718.08,1.59
2016-09-19,16.21,16.34,16.23,16.03,74523.89,0.0,0.0,16.344,16.787,16.242,139976.58,177089.11,155253.82,1.98
2016-09-14,16.41,16.41,16.26,16.01,120070.17,-0.25,-1.51,16.34,16.84,16.166,202205.51,180348.33,157197.58,3.19
2016-09-13,16.5,16.65,16.5,16.12,144263.12,0.21,1.29,16.684,16.893,16.069,207205.96,187048.11,156095.21,3.84
2016-09-12,16.02,16.78,16.33,15.83,158961.16,-0.05,-0.3,17.034,16.908,15.952,223602.64,197583.33,152808.37,4.23
2016-09-09,15.85,16.52,16.4,15.8,202064.55,0.19,1.17,17.158,16.825,15.842,237301.06,192974.68,150328.95,5.37
2016-09-08,16.17,16.98,16.21,16.17,385668.56,-1.76,-9.79,17.23,16.696,15.762,214201.64,180082.82,144838.56,10.26
2016-08-24,18.04,18.48,17.98,17.88,145072.41,-0.23,-1.26,17.34,16.584,15.71,158491.15,150981.52,139509.31,3.86
2016-08-23,16.94,18.5,18.25,16.93,226246.53,1.25,7.35,17.102,16.319,15.563,166890.26,146758.3,143016.22,6.02
2016-08-22,16.8,17.77,16.95,16.8,227453.27,0.2,1.19,16.782,16.034,15.405,171564.03,138086.99,142253.83,6.05
2016-08-19,16.6,16.95,16.76,16.51,86567.42,0.0,0.0,16.492,15.858,15.347,148648.29,127035.53,143266.26,2.3
2016-08-18,16.8,16.96,16.76,16.48,107116.1,-0.03,-0.18,16.162,15.697,15.273,145964.0,133418.53,149563.35,2.85
