date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,25.34,25.34,25.09,24.91,20643.73,-0.25,-0.99,25.228,24.667,24.587,25654.93,24870.21,28272.84,0.68
2016-10-13,25.3,25.35,25.34,25.01,18331.05,0.04,0.16,25.096,24.572,24.577,24677.8,23963.8,28208.76,0.61
2016-10-12,25.23,25.36,25.3,24.95,19233.06,0.07,0.28,24.928,24.444,24.555,26111.52,24555.56,28739.49,0.64
2016-10-11,25.25,25.37,25.23,25.0,22664.72,0.05,0.2,24.736,24.334,24.507,30749.85,24170.21,28830.31,0.75
2016-10-10,24.53,25.34,25.18,24.53,47402.09,0.75,3.07,24.462,24.211,24.481,29652.32,23880.87,29621.91,1.57
2016-09-30,24.37,24.57,24.43,24.2,15758.07,-0.07,-0.29,24.106,24.103,24.476,24085.5,21937.06,29353.39,0.52
2016-09-29,24.25,24.95,24.5,24.21,25499.68,0.16,0.66,24.048,24.06,24.485,23249.81,24356.02,29549.11,0.84
2016-09-28,24.25,25.19,24.34,24.19,42424.67,0.48,2.01,23.96,24.11,24.5,22999.6,24399.35,29446.8,1.4
2016-09-27,23.39,24.08,23.86,23.3,17177.11,0.46,1.97,23.932,24.169,24.513,17590.58,25662.79,29713.41,0.57
2016-09-26,24.19,24.19,23.4,23.4,19567.95,-0.74,-3.06,23.96,24.381,24.545,18109.42,31999.35,30880.89,0.65
2016-09-23,24.27,24.33,24.14,24.05,11579.64,0.08,0.33,24.1,24.507,24.576,19788.62,31675.46,30998.82,0.38
2016-09-22,24.22,24.35,24.06,24.0,24248.64,-0.14,-0.58,24.072,24.581,24.566,25462.23,32453.72,31465.34,0.8
2016-09-21,24.0,24.4,24.2,24.0,15379.55,0.2,0.83,24.26,24.665,24.537,25799.1,32923.42,31999.87,0.51
2016-09-20,24.1,24.18,24.0,23.8,19771.33,-0.1,-0.41,24.406,24.68,24.525,33735.0,33490.4,32333.93,0.65
2016-09-19,24.0,24.43,24.1,23.88,27963.94,0.1,0.42,24.802,24.751,24.539,45889.27,35362.95,32529.17,0.92
2016-09-14,24.84,24.99,24.0,23.95,39947.68,-1.0,-4.0,24.914,24.849,24.526,43562.3,36769.73,33094.25,1.32
2016-09-13,24.98,25.2,25.0,24.69,25932.98,0.07,0.28,25.09,24.91,24.554,39445.2,34742.21,32487.06,0.86
2016-09-12,25.6,25.82,24.93,24.66,55059.05,-1.05,-4.04,25.07,24.89,24.54,40047.74,34494.26,32937.94,1.82
2016-09-09,24.66,26.47,25.98,24.5,80542.71,1.32,5.35,24.954,24.857,24.527,33245.81,33764.04,32559.78,2.66
2016-09-08,24.88,24.99,24.66,24.5,16329.08,-0.22,-0.88,24.7,24.709,24.453,24836.63,29762.43,29902.46,0.54
2016-09-07,24.9,25.2,24.88,24.79,19362.19,-0.02,-0.08,24.784,24.644,24.438,29977.16,30322.18,30648.31,0.64
