date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.81,6.81,6.69,6.6,128573.7,-0.08,-1.18,6.682,6.56,6.468,134143.78,106352.03,96022.56,1.93
2016-10-13,6.69,6.88,6.77,6.66,183713.58,0.09,1.35,6.662,6.534,6.46,130502.24,99543.58,95563.45,2.76
2016-10-12,6.62,6.71,6.68,6.61,97486.13,0.02,0.3,6.606,6.505,6.447,111673.69,88503.84,90293.6,1.46
2016-10-11,6.59,6.68,6.66,6.57,120853.91,0.05,0.76,6.566,6.484,6.438,108990.95,88295.3,90348.97,1.82
2016-10-10,6.51,6.65,6.61,6.47,140091.59,0.01,0.15,6.508,6.456,6.425,94728.18,81701.43,89366.57,2.1
2016-09-30,6.49,6.64,6.59,6.49,110366.01,0.1,1.54,6.438,6.431,6.417,78560.27,75933.24,86359.38,1.66
2016-09-29,6.46,6.55,6.49,6.44,89570.8,0.02,0.31,6.406,6.396,6.413,68584.92,72117.03,83753.49,1.35
2016-09-28,6.33,6.48,6.48,6.31,84072.43,0.1,1.57,6.404,6.369,6.413,65333.99,69835.08,81709.01,1.26
2016-09-27,6.27,6.38,6.37,6.27,49540.05,0.11,1.76,6.402,6.336,6.413,67599.64,76665.25,81204.51,0.74
2016-09-26,6.43,6.46,6.26,6.26,59252.06,-0.18,-2.79,6.404,6.347,6.417,68674.68,80472.04,83792.83,0.89
2016-09-23,6.46,6.5,6.43,6.39,60489.27,-0.05,-0.77,6.424,6.375,6.429,73306.21,85693.09,85924.5,0.91
2016-09-22,6.52,6.53,6.48,6.44,73316.16,0.01,0.15,6.386,6.386,6.441,75649.13,91583.31,86811.65,1.1
2016-09-21,6.36,6.5,6.47,6.34,95400.67,0.09,1.41,6.334,6.389,6.452,74336.16,92083.35,89545.61,1.43
2016-09-20,6.37,6.41,6.38,6.33,54915.24,0.01,0.16,6.27,6.391,6.464,85730.85,92402.64,89224.6,0.83
2016-09-19,6.22,6.42,6.36,6.2,82409.71,0.12,1.92,6.29,6.394,6.489,92269.4,97031.71,92863.73,1.24
