date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.23,6.25,6.17,6.12,134431.12,-0.06,-0.96,6.172,6.11,6.191,135340.2,108921.18,113690.09,1.4
2016-10-13,6.13,6.43,6.23,6.12,263474.0,0.11,1.8,6.158,6.11,6.203,125381.96,107285.55,120244.31,2.75
2016-10-12,6.16,6.16,6.12,6.11,83560.32,-0.05,-0.81,6.116,6.111,6.211,85314.26,90307.68,114018.81,0.87
2016-10-11,6.18,6.18,6.17,6.14,93042.22,0.0,0.0,6.094,6.124,6.223,80155.06,90179.19,115788.1,0.97
2016-10-10,6.12,6.18,6.17,6.1,102193.33,0.07,1.15,6.074,6.133,6.229,80636.16,89622.96,116822.6,1.07
2016-09-30,6.08,6.13,6.1,6.08,84639.93,0.08,1.33,6.048,6.145,6.239,82502.17,92518.11,117998.02,0.88
2016-09-29,6.02,6.07,6.02,6.02,63135.52,0.01,0.17,6.062,6.158,6.254,89189.13,94528.0,118276.17,0.66
2016-09-28,6.05,6.05,6.01,6.0,57764.28,-0.06,-0.99,6.106,6.18,6.274,95301.1,95691.56,119600.69,0.6
2016-09-27,6.02,6.07,6.07,5.98,95447.74,0.03,0.5,6.154,6.2,6.294,100203.31,106773.68,121406.75,0.99
2016-09-26,6.18,6.22,6.04,6.01,111523.36,-0.13,-2.11,6.192,6.236,6.309,98609.75,113991.9,120986.51,1.16
2016-09-23,6.25,6.26,6.17,6.16,118074.75,-0.07,-1.12,6.242,6.271,6.327,102534.05,118459.0,123500.9,1.23
2016-09-22,6.28,6.29,6.24,6.23,93695.35,-0.01,-0.16,6.254,6.295,6.342,99866.87,133203.07,123796.81,0.98
2016-09-21,6.22,6.28,6.25,6.22,82275.37,-0.01,-0.16,6.254,6.311,6.356,96082.02,137729.95,127352.44,0.86
2016-09-20,6.28,6.29,6.26,6.22,87479.93,-0.03,-0.48,6.246,6.321,6.366,113344.04,141397.01,130678.77,0.91
2016-09-19,6.21,6.35,6.29,6.21,131144.84,0.06,0.96,6.28,6.324,6.379,129374.05,144022.25,138067.42,1.37
2016-09-14,6.21,6.29,6.23,6.19,104738.85,-0.01,-0.16,6.3,6.332,6.395,134383.96,143477.93,155359.23,1.09
2016-09-13,6.24,6.28,6.24,6.2,74771.13,0.03,0.48,6.336,6.349,6.41,166539.28,142024.33,159764.87,0.78
2016-09-12,6.31,6.35,6.21,6.21,168585.45,-0.22,-3.42,6.368,6.367,6.426,179377.87,143509.82,168350.83,1.76
2016-09-09,6.4,6.47,6.43,6.36,167629.98,0.04,0.63,6.396,6.387,6.442,169449.99,136039.82,176012.66,1.75
2016-09-08,6.38,6.43,6.39,6.35,156194.38,-0.02,-0.31,6.368,6.382,6.444,158670.45,127981.12,181538.52,1.63
2016-09-07,6.5,6.58,6.41,6.41,265515.47,0.01,0.16,6.364,6.382,6.442,152571.89,128542.79,183232.59,2.77
2016-09-06,6.36,6.4,6.4,6.3,138964.06,0.05,0.79,6.362,6.388,6.445,117509.38,114390.54,183020.64,1.45
2016-09-05,6.29,6.39,6.35,6.29,118946.04,0.06,0.95,6.366,6.401,6.447,107641.78,116974.93,182412.99,1.24
2016-09-02,6.35,6.37,6.29,6.26,113732.31,-0.08,-1.26,6.378,6.41,6.451,102629.66,119960.53,181834.51,1.19
2016-09-01,6.4,6.44,6.37,6.36,125701.58,-0.03,-0.47,6.396,6.434,6.455,97291.79,132112.58,184053.39,1.31
2016-08-31,6.44,6.45,6.4,6.36,90202.93,-0.02,-0.31,6.4,6.458,6.462,104513.68,167240.53,193034.86,0.94
2016-08-30,6.43,6.45,6.42,6.4,89626.02,0.01,0.16,6.414,6.471,6.463,111271.7,177505.42,198717.84,0.93
2016-08-29,6.36,6.45,6.41,6.35,93885.45,0.03,0.47,6.436,6.484,6.463,126308.09,193191.84,204605.41,0.98
2016-08-26,6.4,6.43,6.38,6.37,87042.99,-0.01,-0.16,6.442,6.497,6.455,137291.4,215985.5,208187.11,0.91
2016-08-25,6.44,6.44,6.39,6.31,161811.02,-0.08,-1.24,6.472,6.506,6.452,166933.37,235095.91,209226.41,1.69
2016-08-24,6.51,6.54,6.47,6.46,123993.0,-0.06,-0.92,6.516,6.501,6.451,229967.38,237922.39,208936.3,1.3
2016-08-23,6.46,6.55,6.53,6.44,164807.97,0.09,1.4,6.528,6.501,6.447,243739.13,251650.73,218904.0,1.72
2016-08-22,6.52,6.53,6.44,6.43,148802.0,-0.09,-1.38,6.532,6.493,6.458,260075.6,247851.05,218668.57,1.56
2016-08-19,6.57,6.61,6.53,6.49,235252.86,-0.08,-1.21,6.552,6.491,6.469,294679.61,243708.49,219457.68,2.46
2016-08-18,6.53,6.88,6.61,6.51,476981.09,0.08,1.23,6.54,6.475,6.476,303258.46,235994.2,221089.5,4.99
2016-08-17,6.53,6.56,6.53,6.48,192851.75,-0.02,-0.3,6.486,6.466,6.488,245877.39,218829.18,206441.85,2.02
