date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.0,28.0,27.7,27.54,13879.85,-0.28,-1.0,27.864,27.878,27.764,28815.15,34515.32,34331.35,0.71
2016-10-13,28.17,28.37,27.98,27.92,31485.38,-0.29,-1.03,27.858,27.933,27.701,29908.79,37653.91,34569.68,1.62
2016-10-12,27.6,28.28,28.27,27.38,37606.7,0.61,2.21,27.83,27.971,27.621,34716.4,40295.38,33930.15,1.93
2016-10-11,27.78,27.84,27.66,27.36,26431.86,-0.05,-0.18,27.91,27.913,27.507,38583.59,38821.72,32577.77,1.36
2016-10-10,27.82,27.98,27.71,27.09,34671.94,0.04,0.14,27.944,27.917,27.435,40833.91,39016.72,31890.19,1.78
2016-09-30,27.9,28.0,27.67,27.6,19348.07,-0.17,-0.61,27.892,27.909,27.36,40215.49,37728.32,31227.2,1.0
2016-09-29,28.45,28.46,27.84,27.68,55523.45,-0.83,-2.9,28.008,27.9,27.314,45399.04,38067.94,30868.42,2.86
2016-09-28,27.75,28.79,28.67,27.75,56942.65,0.84,3.02,28.112,27.884,27.257,45874.37,36336.29,28915.18,2.93
2016-09-27,27.65,27.96,27.83,27.5,37683.45,0.38,1.38,27.916,27.755,27.134,39059.84,35126.49,26787.3,1.94
2016-09-26,28.31,28.55,27.45,27.41,31579.85,-0.8,-2.83,27.89,27.691,27.061,37199.53,34113.46,25521.38,1.62
2016-09-23,28.48,28.8,28.25,28.2,45265.79,-0.11,-0.39,27.926,27.649,27.007,35241.14,34147.38,24679.8,2.33
2016-09-22,27.99,28.78,28.36,27.79,57900.09,0.67,2.42,27.792,27.468,26.936,30736.85,31485.44,22920.31,2.98
2016-09-21,27.51,27.79,27.69,27.42,22870.01,-0.01,-0.04,27.656,27.27,26.851,26798.21,27564.92,20458.64,1.18
2016-09-20,27.63,27.88,27.7,27.34,28381.9,0.07,0.25,27.594,27.101,26.801,31193.15,26333.81,19956.02,1.46
2016-09-19,27.56,28.16,27.63,27.3,21787.9,0.05,0.18,27.492,26.952,26.769,31027.4,24763.66,18969.43,1.12
2016-09-14,27.67,27.91,27.58,27.14,22744.34,-0.1,-0.36,27.372,26.81,26.731,33053.63,24726.08,18484.02,1.17
2016-09-13,27.5,27.87,27.68,27.03,38206.92,0.3,1.1,27.144,26.727,26.701,32234.04,23668.89,17952.67,1.97
2016-09-12,27.0,28.38,27.38,26.8,44844.69,0.19,0.7,26.884,26.629,26.665,28331.63,21494.07,17464.58,2.31
2016-09-09,27.18,27.2,27.19,26.8,27553.16,0.16,0.59,26.608,26.513,26.622,21474.48,18448.11,16276.0,1.42
2016-09-08,26.49,27.18,27.03,26.46,31919.03,0.59,2.23,26.412,26.431,26.565,18499.91,16929.3,15308.44,1.64
2016-09-07,26.38,26.75,26.44,26.25,18646.39,0.06,0.23,26.248,26.365,26.507,16398.54,15212.21,14407.76,0.96
2016-09-06,25.91,26.4,26.38,25.67,18694.9,0.38,1.46,26.31,26.403,26.498,15103.75,14355.18,14006.97,0.96
2016-09-05,26.17,26.37,26.0,25.9,10558.91,-0.21,-0.8,26.374,26.432,26.503,14656.5,13352.35,13799.87,0.54
2016-09-02,26.12,26.39,26.21,25.86,12680.31,0.0,0.0,26.418,26.5,26.512,15421.74,13578.22,13898.67,0.65
2016-09-01,26.6,26.74,26.21,26.1,21412.17,-0.54,-2.02,26.45,26.585,26.497,15358.7,13175.2,13723.44,1.1
2016-08-31,26.53,26.94,26.75,26.53,12172.44,0.05,0.19,26.482,26.651,26.496,14025.88,12241.96,13309.37,0.63
2016-08-30,26.43,26.84,26.7,26.2,16458.68,0.48,1.83,26.496,26.675,26.46,13606.62,12236.46,13143.13,0.85
2016-08-29,26.19,26.45,26.22,26.06,14385.08,-0.15,-0.57,26.49,26.7,26.433,12048.19,13435.09,12726.27,0.74
2016-08-26,26.37,26.6,26.37,25.95,12365.12,0.0,0.0,26.582,26.731,26.418,11734.7,14103.89,12594.64,0.64
2016-08-25,26.66,26.8,26.37,26.28,14748.1,-0.45,-1.68,26.72,26.699,26.417,10991.71,13687.58,12753.27,0.76
2016-08-24,26.67,26.89,26.82,26.6,10076.13,0.15,0.56,26.82,26.649,26.448,10458.03,13603.3,13228.12,0.52
2016-08-23,26.65,26.86,26.67,26.5,8666.52,-0.01,-0.04,26.854,26.592,26.452,10866.29,13658.76,14494.94,0.45
2016-08-22,27.18,27.25,26.68,26.58,12817.65,-0.38,-1.4,26.91,26.574,26.542,14822.0,14247.39,15912.9,0.66
2016-08-19,26.99,27.08,27.06,26.81,8650.13,0.19,0.71,26.88,26.524,26.588,16473.08,14219.12,16071.88,0.45
2016-08-18,27.01,27.23,26.87,26.73,12079.72,-0.12,-0.45,26.678,26.408,26.622,16383.45,14271.68,16481.31,0.62
2016-08-17,26.9,27.24,26.99,26.7,12117.44,0.04,0.15,26.478,26.34,26.675,16748.58,14376.78,16994.02,0.62
2016-08-16,26.64,27.35,26.95,26.54,28445.05,0.42,1.58,26.33,26.245,26.717,16451.22,14049.81,17436.75,1.46
2016-08-15,26.18,26.68,26.53,25.97,21073.04,0.48,1.84,26.238,26.166,26.758,13672.79,12017.45,16915.95,1.08
2016-08-12,25.87,26.09,26.05,25.8,8201.99,0.18,0.7,26.168,26.104,26.81,11965.16,11085.4,18338.26,0.42
2016-08-11,26.25,26.32,25.87,25.86,13905.37,-0.38,-1.45,26.138,26.134,26.932,12159.91,11818.97,18923.07,0.72
2016-08-10,26.51,26.63,26.25,26.25,10630.64,-0.24,-0.91,26.202,26.247,27.081,12004.99,12852.93,19479.38,0.55
2016-08-09,26.17,26.5,26.49,26.1,14552.91,0.31,1.18,26.16,26.312,27.206,11648.41,15331.12,20862.71,0.75
2016-08-08,25.92,26.2,26.18,25.78,12534.91,0.28,1.08,26.094,26.51,27.324,10362.12,17578.4,23629.57,0.64
2016-08-05,26.19,26.28,25.9,25.9,9175.72,-0.29,-1.11,26.04,26.652,27.508,10205.63,17924.64,27228.96,0.47
2016-08-04,26.08,26.3,26.19,25.9,13130.76,0.15,0.58,26.13,26.835,27.732,11478.02,18690.93,30728.75,0.68
2016-08-03,26.18,26.25,26.04,25.9,8847.73,-0.12,-0.46,26.292,27.01,27.895,13700.87,19611.25,31988.75,0.46
2016-08-02,25.93,26.28,26.16,25.93,8121.46,0.25,0.96,26.464,27.188,28.058,19013.83,20823.68,32896.66,0.42
