date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.95,14.25,14.15,13.91,47717.57,0.24,1.73,13.998,13.823,14.101,30923.74,30817.78,32830.1,0.97
2016-10-13,14.05,14.07,13.91,13.89,26293.67,-0.1,-0.71,13.882,13.81,14.146,24495.84,30202.87,32124.58,0.54
2016-10-12,13.88,14.04,14.01,13.75,25378.69,0.06,0.43,13.81,13.845,14.213,24195.59,31755.75,34054.7,0.52
2016-10-11,13.93,14.1,13.95,13.89,21305.85,-0.02,-0.14,13.708,13.859,14.259,25134.99,32830.74,34688.08,0.43
2016-10-10,13.65,14.04,13.97,13.65,33922.91,0.4,2.95,13.656,13.889,14.302,29972.82,33700.19,35081.24,0.69
2016-09-30,13.55,13.65,13.57,13.55,15578.07,0.02,0.15,13.648,13.949,14.336,30711.82,33793.77,34654.91,0.32
2016-09-29,13.62,13.74,13.55,13.48,24792.42,0.05,0.37,13.738,14.01,14.4,35909.9,35753.96,35339.78,0.51
2016-09-28,13.72,13.76,13.5,13.46,30075.68,-0.19,-1.39,13.88,14.103,14.463,39315.92,36273.24,35270.02,0.61
2016-09-27,13.81,13.92,13.69,13.35,45495.0,-0.24,-1.72,14.01,14.165,14.532,40526.49,37608.7,35547.71,0.93
2016-09-26,14.21,14.29,13.93,13.92,37617.92,-0.09,-0.64,14.122,14.268,14.584,37427.56,36090.36,35274.92,0.77
2016-09-23,14.25,14.34,14.02,13.97,41568.47,-0.24,-1.68,14.25,14.378,14.634,36875.72,34842.43,36591.03,0.85
2016-09-22,14.16,14.34,14.26,14.1,41822.52,0.11,0.78,14.282,14.481,14.692,35598.03,34046.3,37025.3,0.85
2016-09-21,14.28,14.28,14.15,14.06,36128.55,-0.1,-0.7,14.326,14.58,14.734,33230.56,36353.64,36962.08,0.74
2016-09-20,14.71,14.71,14.25,14.2,30000.34,-0.32,-2.2,14.32,14.659,14.78,34690.91,36545.42,36916.87,0.61
