date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.95,8.95,8.87,8.81,112602.67,-0.09,-1.0,8.96,8.998,9.199,138173.03,125729.86,161605.71,1.27
2016-10-13,8.99,9.04,8.95,8.92,109200.52,-0.01,-0.11,9.0,9.033,9.262,131330.85,128424.87,179827.21,1.23
2016-10-12,8.99,9.02,8.97,8.9,100770.59,-0.08,-0.88,9.008,9.073,9.319,125955.68,137409.78,192632.0,1.14
2016-10-11,8.9,9.08,9.06,8.84,165944.75,0.12,1.34,9.02,9.116,9.379,123443.25,144633.79,212858.08,1.87
2016-10-10,8.65,8.96,8.95,8.6,202346.62,-0.12,-1.32,9.038,9.139,9.434,122337.51,138787.59,244491.69,2.28
2016-09-30,9.06,9.08,9.07,9.01,78391.79,0.08,0.89,9.036,9.177,9.47,113286.69,131486.68,249918.02,0.89
2016-09-29,9.05,9.08,8.99,8.97,82324.64,-0.03,-0.33,9.066,9.202,9.491,125518.88,144119.16,252902.29,0.93
2016-09-28,9.08,9.1,9.03,9.0,88208.45,-0.12,-1.31,9.138,9.226,9.517,148863.88,149595.19,255770.26,1.0
2016-09-27,8.93,9.18,9.15,8.92,160416.06,0.21,2.35,9.212,9.245,9.543,165824.33,173097.2,258171.47,1.81
2016-09-26,9.26,9.28,8.94,8.9,157092.5,-0.28,-3.04,9.24,9.299,9.567,155237.68,186673.25,257610.96,1.77
2016-09-23,9.34,9.38,9.22,9.19,139552.73,-0.13,-1.39,9.318,9.4,9.598,149686.67,197481.57,258530.94,1.58
2016-09-22,9.57,9.6,9.35,9.34,199049.66,-0.05,-0.53,9.338,9.491,9.625,162719.43,231229.56,258767.71,2.25
2016-09-21,9.32,9.43,9.4,9.21,173010.7,0.1,1.07,9.314,9.565,9.65,150326.51,247854.22,257818.9,1.95
2016-09-20,9.35,9.42,9.29,9.26,107482.79,-0.04,-0.43,9.278,9.642,9.667,180370.07,281082.37,259552.1,1.21
