date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.3,11.36,11.21,11.06,107809.21,-0.11,-0.97,11.306,11.108,11.358,140460.73,154436.08,213779.16,0.97
2016-10-13,11.33,11.53,11.33,11.3,160454.73,-0.1,-0.88,11.22,11.145,11.365,136689.89,163058.29,221837.51,1.44
2016-10-12,11.34,11.45,11.45,11.19,144153.41,0.16,1.42,11.12,11.138,11.365,130188.0,164595.15,230642.86,1.29
2016-10-11,11.21,11.38,11.3,11.2,116256.11,0.06,0.53,11.006,11.119,11.34,117941.84,164949.75,233912.91,1.04
2016-10-10,10.9,11.25,11.24,10.81,173630.17,0.47,4.36,10.92,11.121,11.323,150164.25,166676.96,241593.97,1.56
2016-09-30,10.76,10.88,10.78,10.7,88955.03,-0.08,-0.74,10.91,11.142,11.311,168411.43,167311.48,257218.26,0.8
2016-09-29,10.84,11.04,10.83,10.71,127945.27,-0.05,-0.46,11.07,11.203,11.303,189426.69,183035.99,263390.49,1.15
2016-09-28,10.87,10.96,10.88,10.77,82922.6,-0.01,-0.09,11.156,11.289,11.299,199002.3,217735.27,275120.88,0.74
2016-09-27,11.11,11.26,10.87,10.55,277368.19,-0.3,-2.69,11.232,11.411,11.267,211957.66,245354.54,275399.93,2.49
2016-09-26,11.51,11.83,11.19,11.05,264866.06,-0.39,-3.37,11.322,11.519,11.237,183189.66,249992.4,267040.03,2.38
2016-09-23,11.25,11.65,11.58,11.18,194031.34,0.32,2.84,11.374,11.608,11.19,166211.52,273122.25,262158.93,1.74
2016-09-22,11.38,11.54,11.26,11.24,175823.3,0.0,0.0,11.336,11.584,11.137,176645.3,280616.72,258807.03,1.58
2016-09-21,11.33,11.42,11.26,11.18,147699.41,-0.06,-0.53,11.422,11.592,11.104,236468.25,296690.57,258183.16,1.33
2016-09-20,11.4,11.42,11.32,11.21,133528.19,-0.12,-1.05,11.59,11.56,11.071,278751.42,302876.06,267612.28,1.2
2016-09-19,11.4,11.58,11.45,11.2,179975.38,0.05,0.44,11.716,11.524,11.014,316795.13,316510.98,269922.28,1.62
2016-09-14,11.53,11.59,11.39,11.13,246200.2,-0.27,-2.32,11.842,11.48,10.947,380032.97,347125.05,274489.16,2.21
2016-09-13,12.1,12.48,11.69,11.43,474938.06,-0.39,-3.23,11.832,11.403,10.89,384588.14,343745.0,271602.23,4.26
2016-09-12,11.75,12.16,12.1,11.61,359115.28,0.14,1.17,11.762,11.309,10.811,356912.9,332506.5,258805.84,3.22
2016-09-09,12.08,12.36,11.95,11.8,323746.75,-0.13,-1.08,11.53,11.123,10.713,327000.7,305445.31,261144.98,2.91
2016-09-08,11.36,12.31,12.08,11.25,496164.56,0.74,6.53,11.332,10.955,10.612,316226.83,284087.67,267000.17,4.46
