date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.22,16.93,16.13,15.86,437415.09,0.15,0.94,14.98,14.148,13.763,193186.4,117019.55,80196.62,17.79
2016-10-13,14.48,15.98,15.98,14.48,228403.84,1.45,9.98,14.484,13.894,13.644,118447.63,76531.13,63473.01,9.29
2016-10-12,14.41,14.98,14.53,14.32,110682.67,0.07,0.48,13.938,13.656,13.525,79172.89,58226.07,54524.36,4.5
2016-10-11,13.89,14.98,14.46,13.88,136991.41,0.66,4.78,13.672,13.54,13.464,60832.62,49502.9,50043.86,5.57
2016-10-10,13.63,13.89,13.8,13.6,52438.99,0.15,1.1,13.442,13.432,13.404,41630.8,38923.27,44787.51,2.13
2016-09-30,13.22,13.67,13.65,13.21,63721.22,0.4,3.02,13.316,13.377,13.379,40852.71,36916.99,43747.71,2.59
2016-09-29,13.22,13.39,13.25,13.16,32030.17,0.05,0.38,13.304,13.317,13.366,34614.63,34011.05,42503.56,1.3
2016-09-28,13.28,13.34,13.2,13.15,18981.33,-0.11,-0.83,13.374,13.296,13.38,37279.25,34914.83,43162.36,0.77
2016-09-27,13.1,13.33,13.31,12.92,40982.3,0.14,1.06,13.408,13.257,13.393,38173.18,40602.05,44330.49,1.67
2016-09-26,13.47,13.9,13.17,13.13,48548.51,-0.42,-3.09,13.422,13.299,13.399,36215.73,41898.37,44678.19,1.97
2016-09-23,13.6,13.74,13.59,13.5,32530.85,-0.01,-0.07,13.438,13.377,13.4,32981.26,43373.69,44207.44,1.32
2016-09-22,13.5,13.78,13.6,13.42,45353.26,0.23,1.72,13.33,13.394,13.393,33407.46,50414.89,44328.0,1.84
2016-09-21,13.33,13.52,13.37,13.32,23451.0,-0.01,-0.07,13.218,13.393,13.378,32550.4,50822.64,44515.71,0.95
2016-09-20,13.2,13.49,13.38,13.17,31195.02,0.13,0.98,13.106,13.388,13.372,43030.91,50584.82,46592.77,1.27
2016-09-19,13.06,13.3,13.25,12.88,32376.19,0.2,1.53,13.176,13.376,13.395,47581.0,50651.75,49675.13,1.32
2016-09-14,12.91,13.29,13.05,12.87,34661.84,0.01,0.08,13.316,13.381,13.415,53766.11,50578.44,52378.74,1.41
2016-09-13,13.0,13.18,13.04,12.88,41067.96,0.23,1.79,13.458,13.414,13.461,67422.32,50996.08,57590.14,1.67
2016-09-12,13.36,13.48,12.81,12.79,75853.54,-0.92,-6.7,13.568,13.464,13.49,69094.88,51409.88,60591.65,3.09
2016-09-09,13.87,14.16,13.73,13.66,53945.49,-0.22,-1.58,13.67,13.529,13.529,58138.72,48058.94,62866.83,2.19
2016-09-08,13.7,14.09,13.95,13.7,63301.74,0.19,1.38,13.576,13.498,13.501,53722.5,47458.01,65385.51,2.57
2016-09-07,13.6,14.14,13.76,13.38,102942.88,0.17,1.25,13.446,13.422,13.469,47390.77,45041.18,66855.15,4.19
2016-09-06,13.3,13.62,13.59,13.28,49430.76,0.27,2.03,13.37,13.391,13.471,34569.84,38241.11,66114.93,2.01
2016-09-05,13.26,13.35,13.32,13.23,21072.75,0.06,0.45,13.36,13.362,13.499,33724.89,38208.78,70115.29,0.86
2016-09-02,13.3,13.41,13.26,13.23,31864.35,-0.04,-0.3,13.388,13.356,13.543,37979.15,42600.73,76167.0,1.3
2016-09-01,13.4,13.48,13.3,13.28,31643.11,-0.08,-0.6,13.42,13.414,13.589,41193.53,48698.52,85207.86,1.29
2016-08-31,13.55,13.61,13.38,13.21,38838.22,-0.16,-1.18,13.398,13.449,13.687,42691.59,54179.03,99732.11,1.58
2016-08-30,13.45,13.72,13.54,13.37,45206.01,0.08,0.59,13.412,13.508,13.778,41912.39,64184.19,112309.47,1.84
2016-08-29,13.4,13.73,13.46,13.32,42344.05,0.04,0.3,13.364,13.515,13.839,42692.67,69773.41,126745.64,1.72
2016-08-26,13.19,13.54,13.42,13.13,47936.27,0.23,1.74,13.324,13.528,13.838,47222.31,77674.72,137507.55,1.95
2016-08-25,13.33,13.33,13.19,13.01,39133.41,-0.26,-1.93,13.408,13.504,13.913,56203.51,83313.0,149943.74,1.59
2016-08-24,13.3,13.48,13.45,13.26,34942.2,0.15,1.13,13.5,13.515,13.978,65666.48,88669.12,157049.77,1.42
2016-08-23,13.26,13.48,13.3,13.21,49107.41,0.04,0.3,13.604,13.55,14.11,86456.0,93988.74,158987.99,2.0
2016-08-22,13.75,13.82,13.26,13.25,64992.24,-0.58,-4.19,13.666,13.635,14.255,96854.15,102021.8,161371.65,2.64
2016-08-19,13.6,13.95,13.84,13.45,92842.27,0.19,1.39,13.732,13.73,14.42,108127.13,109733.28,164753.91,3.78
2016-08-18,13.8,13.94,13.65,13.63,86448.26,-0.32,-2.29,13.6,13.764,14.545,110422.5,121717.19,166899.64,3.52
2016-08-17,13.5,14.13,13.97,13.01,138889.81,0.36,2.65,13.53,13.925,14.637,111671.75,145285.19,167902.88,5.65
2016-08-16,13.57,13.88,13.61,13.4,101098.18,0.02,0.15,13.496,14.047,14.713,101521.48,160434.75,167596.03,4.11
