date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.24,12.39,12.33,12.15,73064.81,0.06,0.49,12.256,12.059,11.931,74969.0,57247.54,52733.15,1.7
2016-10-13,12.21,12.55,12.27,12.21,91817.81,0.1,0.82,12.158,12.009,11.913,66494.27,56158.19,51961.28,2.14
2016-10-12,12.2,12.3,12.16,12.14,62521.12,-0.11,-0.9,12.084,11.955,11.901,54517.47,49763.97,50360.54,1.45
2016-10-11,12.28,12.3,12.27,12.15,66422.93,0.03,0.24,12.04,11.911,11.886,49848.92,46010.64,49217.12,1.55
2016-10-10,11.96,12.27,12.25,11.93,81018.35,0.4,3.38,11.982,11.853,11.866,46031.32,41645.53,47829.5,1.89
2016-09-30,11.9,11.94,11.84,11.81,30691.15,-0.06,-0.5,11.862,11.795,11.844,39526.08,36833.58,45774.23,0.71
2016-09-29,11.93,12.03,11.9,11.89,31933.79,-0.05,-0.42,11.86,11.765,11.849,45822.1,39676.78,46895.67,0.74
2016-09-28,12.08,12.08,11.94,11.87,39178.39,-0.04,-0.33,11.826,11.753,11.851,45010.46,39747.69,47861.42,0.91
2016-09-27,11.63,11.98,11.98,11.6,47334.93,0.35,3.01,11.782,11.735,11.859,42172.35,42783.55,48512.81,1.1
2016-09-26,11.81,11.97,11.65,11.58,48492.15,-0.2,-1.69,11.724,11.753,11.868,37259.74,48007.17,50774.03,1.13
2016-09-23,11.73,11.97,11.83,11.72,62171.25,0.1,0.85,11.728,11.802,11.896,34141.07,48218.76,52813.43,1.45
2016-09-22,11.78,11.81,11.73,11.7,27875.59,0.01,0.09,11.67,11.816,11.928,33531.45,47764.37,55080.0,0.65
2016-09-21,11.66,11.82,11.72,11.65,24987.82,0.03,0.26,11.68,11.846,11.965,34484.91,50957.11,63398.77,0.58
2016-09-20,11.63,11.71,11.69,11.63,22771.9,0.01,0.09,11.688,11.86,11.993,43394.75,52423.61,67257.64,0.53
2016-09-19,11.55,11.7,11.67,11.54,32898.8,0.13,1.13,11.782,11.878,12.015,58754.6,54013.46,69564.69,0.77
2016-09-14,11.72,11.76,11.54,11.52,59123.14,-0.24,-2.04,11.876,11.892,12.034,62296.45,54714.88,71827.01,1.38
2016-09-13,11.85,11.88,11.78,11.62,32642.9,0.03,0.26,11.962,11.932,12.067,61997.29,54114.56,72881.99,0.76
2016-09-12,12.01,12.1,11.76,11.72,69537.0,-0.4,-3.29,12.012,11.948,12.087,67429.31,55975.16,75330.62,1.62
2016-09-09,12.15,12.35,12.16,11.99,99571.16,0.03,0.25,12.032,11.982,12.107,61452.47,54242.07,77818.22,2.32
2016-09-08,11.97,12.14,12.14,11.91,50608.03,0.17,1.42,11.974,11.983,12.085,49272.32,53540.89,74669.26,1.18
2016-09-07,12.01,12.16,11.97,11.96,57627.36,-0.07,-0.58,11.908,11.99,12.059,47133.32,57408.1,74359.56,1.34
2016-09-06,11.85,12.06,12.03,11.68,59802.99,0.16,1.35,11.902,12.04,12.053,46231.82,62395.63,73457.63,1.39
2016-09-05,11.86,11.98,11.86,11.85,39652.82,-0.01,-0.08,11.884,12.084,12.044,44521.01,75840.44,72916.91,0.92
2016-09-02,11.9,11.96,11.87,11.82,38670.4,0.05,0.42,11.932,12.125,12.039,47031.67,82091.67,72868.17,0.9
2016-09-01,11.89,11.99,11.81,11.81,39913.03,-0.13,-1.09,11.992,12.152,12.028,57809.46,85115.91,72875.08,0.93
2016-08-31,11.95,11.99,11.94,11.75,53119.87,-0.02,-0.17,12.072,12.176,12.019,67682.88,88939.13,72534.6,1.34
2016-08-30,12.09,12.14,11.94,11.94,51248.95,-0.16,-1.32,12.178,12.202,12.003,78559.44,91649.43,71348.44,1.29
2016-08-29,12.04,12.12,12.1,12.0,52206.11,-0.07,-0.57,12.284,12.225,11.985,107159.86,94686.08,70131.53,1.32
2016-08-26,12.21,12.33,12.17,12.1,92559.33,-0.04,-0.33,12.318,12.232,11.957,117151.66,101394.37,70128.94,2.34
2016-08-25,12.34,12.38,12.21,11.98,89280.16,-0.28,-2.24,12.312,12.186,11.94,112422.36,95797.63,68177.09,2.26
2016-08-24,12.45,12.61,12.47,12.3,107502.67,0.0,0.0,12.28,12.128,11.93,110195.38,91311.01,68582.33,2.72
2016-08-23,12.2,12.71,12.47,12.11,194251.05,0.2,1.63,12.226,12.066,11.899,104739.42,84519.63,71517.81,4.91
2016-08-22,12.15,12.36,12.27,11.93,102165.09,0.16,1.32,12.166,12.004,11.906,82212.29,69993.39,65628.35,2.58
2016-08-19,12.04,12.25,12.14,12.01,68912.84,0.1,0.83,12.146,11.953,11.918,85637.08,63644.67,63516.35,1.74
2016-08-18,12.21,12.22,12.05,12.0,78145.27,-0.14,-1.15,12.06,11.903,11.928,79172.9,60634.24,62988.17,1.97
2016-08-17,12.15,12.38,12.2,12.05,80222.84,0.04,0.33,11.976,11.862,11.95,72426.64,56130.06,62683.48,2.03
2016-08-16,12.16,12.27,12.17,12.1,81615.41,0.0,0.0,11.906,11.803,11.965,64299.85,51047.45,62558.59,2.06
2016-08-15,11.72,12.27,12.17,11.65,119289.04,0.47,4.02,11.842,11.745,11.98,57774.48,45576.98,61332.08,3.01
2016-08-12,11.64,11.75,11.71,11.56,36591.92,0.07,0.6,11.76,11.681,11.987,41652.26,38863.51,58697.73,0.92
2016-08-11,11.85,11.87,11.63,11.63,44414.0,-0.22,-1.86,11.746,11.694,12.027,42095.59,40556.54,60799.67,1.12
