date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,29.5,29.69,29.52,29.28,12299.3,0.02,0.07,29.502,28.918,29.155,17994.75,18183.27,25721.11,0.43
2016-10-13,29.53,29.6,29.49,29.43,11346.26,-0.01,-0.03,29.438,28.866,29.176,19189.65,18038.19,26523.85,0.39
2016-10-12,29.7,29.7,29.54,29.38,15531.79,-0.21,-0.71,29.186,28.843,29.182,19197.35,18998.7,26633.21,0.54
2016-10-11,29.2,30.1,29.75,29.04,30463.54,0.55,1.88,28.856,28.795,29.185,18149.32,18603.56,26535.92,1.06
2016-10-10,29.1,29.35,29.21,28.9,20332.85,0.01,0.03,28.564,28.723,29.164,16471.97,17141.9,25555.97,0.71
2016-09-30,28.2,29.5,29.2,28.11,18273.83,1.0,3.55,28.334,28.707,29.168,18371.79,16586.07,25126.99,0.64
2016-09-29,27.9,28.4,28.23,27.85,11384.73,0.33,1.18,28.294,28.68,29.195,16886.72,16702.79,24928.81,0.4
2016-09-28,28.3,28.3,27.89,27.8,10291.64,-0.46,-1.62,28.5,28.789,29.259,18800.06,17849.18,24871.74,0.36
2016-09-27,28.06,28.4,28.29,27.6,22076.81,0.23,0.82,28.734,28.956,29.349,19057.8,19833.97,24835.27,0.77
2016-09-26,29.03,29.08,28.06,27.9,29831.92,-0.95,-3.27,28.882,29.158,29.431,17811.82,23800.36,24221.12,1.04
2016-09-23,29.29,29.29,29.0,28.99,10848.51,-0.25,-0.85,29.08,29.392,29.511,14800.35,33258.95,23454.58,0.38
2016-09-22,29.1,29.28,29.26,28.93,20951.42,0.2,0.69,29.066,29.485,29.556,16518.87,35009.52,23645.98,0.73
2016-09-21,29.09,29.18,29.06,29.0,11580.35,0.03,0.1,29.078,29.521,29.596,16898.29,34267.71,23467.77,0.4
2016-09-20,29.19,29.19,29.03,28.87,15846.89,-0.02,-0.07,29.178,29.574,29.633,20610.13,34468.27,23714.67,0.55
2016-09-19,29.29,29.29,29.05,28.96,14774.56,0.13,0.45,29.434,29.605,29.64,29788.89,33970.04,23466.16,0.51
2016-09-14,29.08,29.45,28.93,28.89,19441.11,-0.37,-1.26,29.704,29.629,29.638,51717.55,33667.91,23626.17,0.68
2016-09-13,29.7,29.83,29.32,29.2,22848.56,-0.25,-0.84,29.904,29.71,29.674,53500.17,33154.82,23625.33,0.79
2016-09-12,29.68,30.27,29.56,29.55,30139.53,-0.71,-2.35,29.964,29.728,29.708,51637.13,31894.31,23454.65,1.05
2016-09-09,30.39,30.78,30.31,29.9,61740.7,-0.06,-0.2,29.97,29.742,29.731,48326.42,29836.57,22622.56,2.15
2016-09-08,31.0,32.0,30.4,30.2,124417.87,0.48,1.6,29.776,29.704,29.715,38151.2,24641.89,20387.11,4.32
2016-08-31,29.55,30.05,29.93,29.55,28354.19,0.31,1.05,29.554,29.629,29.705,15618.26,13650.22,15625.49,0.99
2016-08-30,29.55,29.83,29.62,29.46,13533.34,0.03,0.1,29.516,29.626,29.691,12809.46,12282.44,15176.83,0.47
2016-08-29,29.24,29.72,29.59,29.24,13585.99,0.24,0.82,29.492,29.671,29.683,12151.49,12667.82,15145.47,0.47
2016-08-26,29.3,29.69,29.34,29.2,10864.59,0.05,0.17,29.514,29.692,29.668,11346.72,12961.06,15446.16,0.38
2016-08-25,29.69,29.69,29.29,29.0,11753.19,-0.43,-1.45,29.632,29.675,29.701,11132.58,12962.28,15554.7,0.41
2016-08-24,29.53,29.89,29.74,29.51,14310.2,0.2,0.68,29.704,29.646,29.749,11682.17,13584.43,16157.54,0.5
2016-08-23,29.7,29.82,29.5,29.32,10243.47,-0.2,-0.67,29.736,29.638,29.753,11755.43,14095.84,17151.27,0.36
2016-08-22,29.85,30.0,29.7,29.65,9562.14,-0.23,-0.77,29.85,29.687,29.824,13184.15,15015.0,17869.78,0.33
2016-08-19,29.61,30.25,29.93,29.51,9793.91,0.27,0.91,29.87,29.719,29.882,14575.41,15408.55,18278.58,0.34
2016-08-18,29.88,30.12,29.65,29.53,14501.13,-0.28,-0.94,29.718,29.726,29.924,14791.98,16132.34,19519.56,0.5
2016-08-17,30.05,30.19,29.9,29.31,14676.48,-0.17,-0.56,29.588,29.78,30.012,15486.68,17600.76,20144.49,0.51
2016-08-16,29.97,30.09,30.07,29.75,17387.1,0.24,0.81,29.54,29.756,30.102,16436.25,18071.22,22215.83,0.6
2016-08-15,29.15,29.85,29.8,29.07,16518.43,0.72,2.48,29.524,29.694,30.148,16845.84,17623.13,24249.21,0.57
2016-08-12,28.82,29.26,29.17,28.71,10876.78,0.16,0.55,29.568,29.644,30.176,16241.7,17931.25,24826.76,0.38
2016-08-11,29.6,29.67,29.0,28.98,17974.63,-0.6,-2.03,29.734,29.727,30.233,17472.69,18147.12,26460.78,0.62
2016-08-10,29.9,30.0,29.66,29.55,19424.29,-0.29,-0.97,29.972,29.851,30.3,19714.84,18730.66,26941.7,0.68
2016-08-09,29.96,30.16,29.99,29.71,19435.07,-0.02,-0.07,29.972,29.868,30.323,19706.19,20206.7,27376.81,0.68
2016-08-08,30.0,30.08,30.02,29.71,13497.71,0.02,0.07,29.864,29.96,30.335,18400.42,20724.56,28790.25,0.47
2016-08-05,30.16,30.19,30.0,29.81,17031.74,-0.19,-0.63,29.72,30.045,30.324,19620.8,21148.61,29895.64,0.59
2016-08-04,29.64,30.89,30.19,29.64,29185.4,0.5,1.68,29.72,30.122,30.32,18821.55,22906.78,30122.88,1.01
2016-08-03,29.31,29.85,29.66,29.21,19381.03,0.21,0.71,29.73,30.244,30.317,17746.47,22688.22,30087.39,0.67
2016-08-02,29.2,29.55,29.45,29.18,12906.2,0.12,0.41,29.764,30.448,30.337,20707.21,26360.45,30249.23,0.45
2016-08-01,29.75,29.75,29.3,29.29,19599.65,-0.67,-2.24,30.056,30.602,30.365,23048.7,30875.3,31640.95,0.68
2016-07-29,30.13,30.38,30.0,29.77,13035.49,-0.24,-0.79,30.37,30.707,30.39,22676.42,31722.28,31722.23,0.45
2016-07-28,29.71,30.39,30.24,29.26,23809.99,0.41,1.37,30.524,30.739,30.371,26992.01,34774.43,32144.13,0.83
2016-07-27,30.91,31.38,29.83,29.1,34184.7,-1.07,-3.46,30.758,30.749,30.354,27629.97,35152.74,32300.12,1.19
2016-07-26,30.61,31.02,30.91,30.6,24613.69,0.04,0.13,31.132,30.778,30.331,32013.69,34546.92,31564.68,0.86
2016-07-25,30.85,31.0,30.87,30.37,17738.22,0.09,0.29,31.148,30.709,30.251,38701.89,36855.93,31833.51,0.62
2016-07-22,31.4,31.85,30.77,30.71,34613.47,-0.65,-2.07,31.044,30.602,30.157,40768.14,38642.66,32046.74,1.2
2016-07-21,31.87,31.87,31.41,31.4,26999.75,-0.27,-0.85,30.954,30.517,30.057,42556.84,37338.97,31226.63,0.94
2016-07-20,30.99,31.98,31.7,30.76,56103.3,0.71,2.29,30.74,30.389,29.934,42675.52,37486.57,30617.26,1.95
2016-07-19,30.35,31.15,30.99,30.35,58054.71,0.64,2.11,30.424,30.226,29.794,37080.16,34138.02,28518.44,2.02
2016-07-18,30.0,30.36,30.35,29.8,28069.46,0.01,0.03,30.27,30.127,29.671,35009.97,32406.61,26442.66,0.98
2016-07-15,30.92,31.1,30.32,30.16,43557.0,-0.01,-0.03,30.16,30.073,29.591,36517.19,31722.17,25886.72,1.51
2016-07-14,30.11,30.37,30.34,30.1,27593.11,0.23,0.76,30.08,30.003,29.515,32121.1,29513.83,24798.94,0.96
2016-07-13,30.33,30.5,30.12,30.0,28126.5,-0.1,-0.33,30.038,29.959,29.442,32297.62,29447.49,24847.88,0.98
2016-07-12,29.8,30.23,30.22,29.63,47703.79,0.42,1.41,30.028,29.883,29.37,31195.89,28582.44,24564.9,1.66
