date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,4.14,4.14,4.12,4.09,94040.62,-0.02,-0.48,4.132,4.1,4.12,139720.16,130522.18,153584.78,0.5
2016-10-13,4.14,4.15,4.14,4.11,129920.17,0.0,0.0,4.122,4.104,4.123,135374.79,131461.95,163977.12,0.69
2016-10-12,4.13,4.16,4.14,4.11,131643.0,0.0,0.0,4.106,4.107,4.124,126727.23,139798.35,168714.25,0.7
2016-10-11,4.11,4.16,4.14,4.1,178428.59,0.02,0.48,4.088,4.11,4.124,121419.63,144943.78,171576.82,0.95
2016-10-10,4.08,4.12,4.12,4.05,164568.44,0.05,1.23,4.078,4.11,4.122,111324.92,137335.54,169790.45,0.87
2016-09-30,4.07,4.08,4.07,4.05,72313.74,0.01,0.25,4.068,4.113,4.121,121324.2,133742.91,172967.55,0.38
2016-09-29,4.06,4.08,4.06,4.04,86682.36,0.01,0.25,4.086,4.115,4.125,127549.11,138926.14,184773.09,0.46
2016-09-28,4.09,4.1,4.05,4.04,105105.01,-0.04,-0.98,4.108,4.118,4.131,152869.48,146462.09,186881.86,0.56
2016-09-27,4.06,4.09,4.09,4.04,127955.07,0.02,0.49,4.132,4.118,4.138,168467.93,166331.63,190301.2,0.68
2016-09-26,4.16,4.17,4.07,4.07,214564.84,-0.09,-2.16,4.142,4.128,4.143,163346.16,178859.67,196136.38,1.14
2016-09-23,4.2,4.2,4.16,4.14,103438.29,-0.01,-0.24,4.158,4.139,4.149,146161.62,176647.37,205701.93,0.55
2016-09-22,4.18,4.2,4.17,4.16,213284.2,0.0,0.0,4.144,4.141,4.157,150303.17,196492.3,220207.41,1.13
2016-09-21,4.14,4.2,4.17,4.12,183097.27,0.03,0.72,4.128,4.141,4.166,140054.7,197630.14,237144.06,0.97
2016-09-20,4.15,4.15,4.14,4.12,102346.18,-0.01,-0.24,4.104,4.138,4.171,164195.33,198209.85,265471.24,0.54
2016-09-19,4.09,4.15,4.15,4.09,128642.15,0.06,1.47,4.114,4.134,4.189,194373.19,202245.36,316102.8,0.68
2016-09-14,4.07,4.1,4.09,4.05,124146.06,0.0,0.0,4.12,4.129,4.204,207133.12,212192.18,386331.64,0.66
2016-09-13,4.07,4.1,4.09,4.05,162041.84,0.04,0.99,4.138,4.135,4.208,242681.42,230620.03,408431.08,0.86
2016-09-12,4.11,4.11,4.05,4.04,303800.41,-0.14,-3.34,4.154,4.143,4.207,255205.59,227301.64,413514.92,1.61
2016-09-09,4.18,4.23,4.19,4.17,253235.48,0.01,0.24,4.172,4.158,4.208,232224.37,214270.76,418193.59,1.34
2016-09-08,4.17,4.2,4.18,4.16,192441.8,0.0,0.0,4.154,4.158,4.198,210117.54,213413.1,413430.97,1.02
2016-09-07,4.17,4.2,4.18,4.15,301887.59,0.01,0.24,4.138,4.159,4.186,217251.24,234756.49,410352.95,1.6
