date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.06,16.25,16.12,15.94,139330.2,-0.06,-0.37,16.336,16.121,16.307,239500.67,302864.52,303112.95,0.63
2016-09-13,16.5,16.5,16.18,15.91,166546.23,0.0,0.0,16.34,16.173,16.341,277475.54,308234.4,325176.0,0.75
2016-09-12,16.4,16.65,16.18,16.09,233639.77,-0.52,-3.11,16.22,16.213,16.365,324907.28,308131.56,345355.5,1.06
2016-09-09,16.53,16.88,16.7,16.43,297731.75,0.2,1.21,16.136,16.255,16.344,337065.96,308592.96,353244.07,1.35
2016-09-08,16.27,16.57,16.5,16.14,360255.38,0.36,2.23,15.95,16.246,16.297,362078.23,304418.52,348367.69,1.63
2016-09-07,15.51,16.39,16.14,15.5,329204.59,0.56,3.59,15.906,16.248,16.255,366228.37,305272.42,341846.3,1.49
2016-09-06,15.84,15.89,15.58,15.09,403704.91,-0.18,-1.14,16.006,16.258,16.231,338993.26,297861.67,341441.73,1.83
2016-09-05,15.76,16.09,15.76,15.7,294433.19,-0.01,-0.06,16.206,16.303,16.222,291355.84,302606.17,337227.52,1.33
2016-09-02,16.27,16.27,15.77,15.56,422793.06,-0.51,-3.13,16.374,16.372,16.192,280119.95,307135.78,334041.09,1.92
2016-09-01,16.62,16.79,16.28,15.89,381006.09,-0.36,-2.16,16.542,16.442,16.156,246758.81,300536.62,340588.03,1.73
2016-08-31,16.64,16.68,16.64,16.51,193029.05,0.06,0.36,16.59,16.493,16.127,244316.47,303361.39,339029.96,0.87
2016-08-30,16.6,16.7,16.58,16.55,165517.81,-0.02,-0.12,16.51,16.508,16.083,256730.08,342117.59,355927.79,0.75
2016-08-29,16.7,16.88,16.6,16.48,238253.75,-0.01,-0.06,16.4,16.516,16.009,313856.5,382579.44,363939.49,1.08
2016-08-26,16.42,16.84,16.61,16.35,255987.36,0.09,0.55,16.37,16.433,15.942,334151.62,397895.17,372660.45,1.16
2016-08-25,16.23,16.87,16.52,16.1,368794.38,0.28,1.72,16.342,16.347,15.871,354314.42,392316.86,373587.18,1.67
2016-08-24,15.96,16.43,16.24,15.95,255097.09,0.21,1.31,16.396,16.262,15.8,362406.31,378420.18,371765.83,1.16
2016-08-23,16.5,16.63,16.03,15.85,451149.94,-0.42,-2.55,16.506,16.203,15.74,427505.11,385021.78,389097.78,2.04
2016-08-22,16.57,17.08,16.45,16.4,339729.31,-0.02,-0.12,16.632,16.14,15.714,451302.37,371848.86,392160.22,1.54
2016-08-19,16.4,16.64,16.47,16.01,356801.38,-0.32,-1.91,16.496,16.011,15.649,461638.73,360946.41,391482.77,1.62
2016-08-18,16.58,17.05,16.79,16.44,409253.84,0.0,0.0,16.352,15.869,15.6,430319.29,380639.44,408819.53,1.85
2016-08-17,16.76,17.37,16.79,16.38,580591.06,0.13,0.78,16.128,15.76,15.521,394434.04,374698.52,421968.1,2.63
2016-08-16,15.77,16.96,16.66,15.75,570136.25,0.89,5.64,15.9,15.658,15.373,342538.46,369737.99,401929.95,2.58
2016-08-15,15.75,15.91,15.77,15.67,391411.12,0.02,0.13,15.648,15.502,15.236,292395.35,345299.55,388338.84,1.77
2016-08-12,15.61,15.86,15.75,15.57,200204.2,0.08,0.51,15.526,15.45,15.121,260254.08,347425.72,382789.64,0.91
2016-08-11,15.57,15.83,15.67,15.5,229827.59,0.02,0.13,15.386,15.394,15.021,330959.58,354857.5,388716.55,1.04
2016-08-10,15.3,15.79,15.65,15.24,321113.12,0.25,1.62,15.392,15.337,14.93,354963.0,365111.49,414971.45,1.46
2016-08-09,15.18,15.69,15.4,15.17,319420.72,0.24,1.58,15.416,15.277,14.882,396937.52,393173.78,478659.72,1.45
2016-08-08,14.98,15.29,15.16,14.8,230704.77,0.11,0.73,15.356,15.287,14.873,398203.75,412471.57,502211.96,1.05
2016-08-05,15.67,15.67,15.05,15.0,553731.69,-0.65,-4.14,15.374,15.286,14.807,434597.36,422019.14,506006.95,2.51
2016-08-04,15.7,15.87,15.7,15.49,349844.69,-0.07,-0.44,15.402,15.33,14.772,378755.41,436999.63,490078.46,1.59
2016-08-03,15.11,16.03,15.77,15.06,530985.75,0.67,4.44,15.282,15.281,14.718,375259.98,469237.69,484601.03,2.41
2016-08-02,15.15,15.25,15.1,14.8,325751.84,-0.15,-0.98,15.138,15.087,14.673,389410.03,434121.9,472010.32,1.48
2016-08-01,15.1,15.45,15.25,14.9,412672.81,0.06,0.4,15.218,14.97,14.661,426739.4,431378.12,473899.55,1.87
2016-07-29,15.11,15.26,15.19,14.87,274521.97,0.09,0.6,15.198,14.791,14.627,409440.93,418153.57,478934.98,1.24
2016-07-28,15.0,15.29,15.1,14.83,332367.53,0.05,0.33,15.258,14.648,14.588,495243.84,422575.6,477878.48,1.51
2016-07-27,15.5,15.71,15.05,14.22,601736.0,-0.45,-2.9,15.28,14.523,14.549,563215.39,464831.4,480219.72,2.73
2016-07-26,15.1,15.85,15.5,15.09,512398.69,0.35,2.31,15.036,14.487,14.501,478833.78,564145.67,465441.5,2.32
2016-07-25,15.35,15.38,15.15,14.9,326180.47,-0.34,-2.19,14.722,14.459,14.419,436016.84,591952.35,455404.73,1.48
2016-07-22,15.35,15.77,15.49,14.93,703536.5,0.28,1.84,14.384,14.328,14.366,426866.2,589994.77,462016.19,3.19
2016-07-21,14.09,15.21,15.21,14.07,672225.31,1.38,9.98,14.038,14.213,14.273,349907.36,543157.29,448383.65,3.05
2016-07-20,14.07,14.13,13.83,13.74,179827.91,-0.1,-0.72,13.766,14.155,14.188,366447.41,499964.38,428111.52,0.81
2016-07-19,13.38,14.0,13.93,13.38,298314.03,0.47,3.49,13.938,14.259,14.2,649457.55,509898.74,448974.23,1.35
2016-07-18,13.62,13.85,13.46,13.3,280427.25,-0.3,-2.18,14.196,14.351,14.167,747887.85,516420.97,450313.4,1.27
2016-07-15,13.96,13.99,13.76,13.71,318742.31,-0.09,-0.65,14.272,14.462,14.153,753123.33,539716.4,460768.41,1.44
2016-07-14,14.14,14.22,13.85,13.6,754925.56,-0.84,-5.72,14.388,14.527,14.145,736407.22,533181.36,459307.71,3.42
2016-07-13,15.5,16.58,14.69,14.56,1594878.62,-0.53,-3.48,14.544,14.574,14.147,633481.35,495608.03,436285.75,7.23
2016-07-12,14.21,15.22,15.22,14.2,790465.5,1.38,9.97,14.58,14.515,14.107,370339.92,366737.33,375501.18,3.58
2016-07-11,14.3,14.42,13.84,13.81,306604.66,-0.5,-3.49,14.506,14.378,14.0,284954.09,318857.11,345491.08,1.39
2016-07-08,14.64,14.73,14.34,14.16,235161.78,-0.29,-1.98,14.652,14.403,13.953,326309.48,334037.61,346424.13,1.07
