date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.58,14.64,14.61,14.4,19097.34,-0.01,-0.07,14.602,14.296,14.253,33272.66,26333.89,26085.39,0.4
2016-10-13,14.7,14.8,14.64,14.55,23431.12,-0.05,-0.34,14.492,14.253,14.24,32080.9,25964.87,26401.45,0.49
2016-10-12,14.69,14.84,14.69,14.5,44197.28,0.01,0.07,14.378,14.223,14.232,31506.52,25948.61,27418.38,0.93
2016-10-11,14.36,14.75,14.68,14.32,49770.89,0.29,2.02,14.26,14.184,14.207,28190.1,24039.66,26422.62,1.04
2016-10-10,14.15,14.42,14.39,14.09,29866.67,0.34,2.42,14.106,14.141,14.18,21474.05,21852.36,25390.36,0.63
2016-09-30,14.1,14.16,14.06,14.03,13138.52,0.01,0.07,13.99,14.12,14.17,19395.11,20335.29,25265.36,0.28
2016-09-29,14.02,14.17,14.07,14.02,20559.24,-0.04,-0.28,14.014,14.123,14.188,19848.83,22263.5,26072.13,0.43
2016-09-28,13.92,14.2,14.1,13.9,27615.2,0.2,1.44,14.068,14.111,14.213,20390.71,22191.07,26579.89,0.58
2016-09-27,13.83,13.97,13.91,13.78,16190.6,0.08,0.58,14.108,14.104,14.243,19889.22,23291.81,27327.59,0.34
2016-09-26,14.18,14.23,13.81,13.81,19472.0,-0.37,-2.61,14.176,14.155,14.272,22230.67,25931.95,28517.38,0.41
2016-09-23,14.34,14.38,14.18,14.16,15407.13,-0.15,-1.05,14.25,14.209,14.314,21275.46,25836.9,29924.83,0.32
2016-09-22,14.37,14.57,14.34,14.29,23268.6,0.04,0.28,14.232,14.227,14.335,24678.16,26838.03,31376.39,0.49
2016-09-21,14.24,14.47,14.3,14.17,25107.78,0.06,0.42,14.154,14.24,14.345,23991.44,28888.15,33072.21,0.53
2016-09-20,14.16,14.42,14.25,14.16,27897.86,0.07,0.49,14.1,14.23,14.359,26694.4,28805.58,35368.4,0.58
2016-09-19,14.07,14.19,14.18,14.05,14695.95,0.09,0.64,14.134,14.218,14.401,29633.23,28928.36,38558.86,0.31
2016-09-14,13.93,14.34,14.09,13.86,32420.62,0.14,1.0,14.168,14.22,14.463,30398.34,30195.43,45915.88,0.68
2016-09-13,14.1,14.1,13.95,13.83,19835.0,-0.06,-0.43,14.222,14.253,14.516,28997.9,29880.77,51803.97,0.42
2016-09-12,14.3,14.3,14.03,13.99,38622.56,-0.39,-2.71,14.326,14.315,14.566,33784.85,30968.7,56349.0,0.81
2016-09-09,14.4,14.55,14.42,14.36,42592.04,0.08,0.56,14.36,14.381,14.619,30916.75,31363.37,61500.0,0.89
2016-09-08,14.35,14.47,14.35,14.25,18521.5,-0.01,-0.07,14.302,14.389,14.644,28223.48,31102.81,65329.39,0.39
2016-09-07,14.4,14.52,14.36,14.35,25418.38,-0.1,-0.69,14.272,14.419,14.671,29992.52,34012.75,69697.65,0.53
2016-09-06,14.2,14.6,14.47,14.17,43769.79,0.27,1.9,14.284,14.442,14.694,30763.65,35914.74,74558.3,0.92
2016-09-05,14.17,14.32,14.2,14.16,24282.05,0.07,0.49,14.304,14.45,14.736,28152.54,37256.26,82983.14,0.51
2016-09-02,14.18,14.28,14.13,14.01,29125.67,-0.07,-0.49,14.402,14.488,14.782,31809.99,41931.23,89109.08,0.61
2016-09-01,14.42,14.5,14.2,14.19,27366.71,-0.22,-1.53,14.476,14.584,14.825,33982.13,48189.37,96067.71,0.57
2016-08-31,14.56,14.57,14.42,14.37,29274.01,-0.14,-0.96,14.566,14.706,14.877,38032.99,61636.33,108354.17,0.61
2016-08-30,14.6,14.69,14.57,14.42,30714.28,-0.12,-0.82,14.6,14.779,14.903,41065.84,73727.17,127151.48,0.64
2016-08-29,14.43,14.72,14.69,14.34,42569.27,0.19,1.31,14.596,14.816,14.901,46359.98,81729.29,136450.88,0.89
2016-08-26,14.6,14.85,14.5,14.47,39986.4,-0.14,-0.96,14.574,14.857,14.827,52052.48,91636.62,137912.1,0.84
2016-08-25,14.51,14.69,14.65,14.28,47620.98,0.08,0.55,14.692,14.898,14.79,62396.6,99555.97,140663.48,1.0
2016-08-24,14.6,14.8,14.59,14.42,44438.28,0.07,0.48,14.846,14.923,14.776,85239.67,105382.54,146659.39,0.93
2016-08-23,14.55,14.8,14.55,14.39,57184.97,-0.02,-0.14,14.958,14.946,14.757,106388.49,113201.85,156414.91,1.2
2016-08-22,15.06,15.07,14.58,14.51,71031.77,-0.5,-3.32,15.036,15.022,14.715,117098.6,128710.03,155520.78,1.49
2016-08-19,15.32,15.37,15.09,14.98,91706.99,-0.36,-2.33,15.14,15.076,14.664,131220.77,136286.93,154066.27,1.92
2016-08-18,15.08,15.47,15.42,14.85,161836.33,0.27,1.78,15.104,15.066,14.594,136715.34,143946.06,152854.73,3.39
2016-08-17,14.81,15.38,15.15,14.73,150182.41,0.2,1.34,15.0,15.047,14.521,125525.41,155072.02,149809.27,3.15
2016-08-16,15.03,15.25,14.94,14.91,110735.51,-0.15,-0.99,14.934,15.026,14.448,120015.21,180575.79,144688.45,2.32
2016-08-15,14.94,15.23,15.1,14.72,141642.59,0.2,1.34,15.008,14.985,14.383,140321.45,191172.48,142008.71,2.97
2016-08-12,14.92,14.96,14.91,14.56,119179.85,0.01,0.07,15.012,14.796,14.312,141353.1,184187.57,140783.47,2.5
2016-08-11,14.88,15.04,14.9,14.66,105886.69,0.08,0.54,15.028,14.682,14.237,151176.77,181771.0,136787.5,2.22
2016-08-10,15.05,15.18,14.82,14.81,122631.43,-0.48,-3.14,15.094,14.629,14.161,184618.62,187936.24,133139.59,2.57
2016-08-09,14.98,15.5,15.31,14.63,212266.69,0.19,1.26,15.118,14.568,14.091,241136.36,199627.98,130646.8,4.45
2016-08-08,14.98,15.34,15.12,14.86,146800.84,0.11,0.73,14.962,14.407,13.985,242023.51,182331.53,122324.69,3.08
2016-08-05,15.0,15.24,14.99,14.83,168298.22,-0.24,-1.58,14.58,14.251,13.888,227022.04,171845.6,116403.86,3.53
2016-08-04,14.9,15.58,15.23,14.68,273095.94,0.28,1.87,14.336,14.122,13.794,212365.22,161763.41,109339.5,5.72
2016-08-03,14.79,15.35,14.94,14.42,405220.12,0.41,2.82,14.164,13.994,13.698,191253.85,144546.53,97619.02,8.49
2016-08-02,13.15,14.53,14.53,13.13,216702.41,1.32,9.99,14.018,13.869,13.623,158119.59,108801.11,79331.54,4.54
2016-08-01,13.6,13.68,13.21,13.08,71793.49,-0.56,-4.07,13.852,13.781,13.566,122639.56,92844.95,72498.61,1.5
2016-07-29,14.22,14.36,13.77,13.75,95014.15,-0.61,-4.24,13.922,13.828,13.567,116669.16,97379.37,70939.95,1.99
2016-07-28,13.88,14.54,14.37,13.82,167539.09,0.18,1.27,13.908,13.792,13.533,111161.6,91804.0,67226.87,3.51
2016-07-27,13.74,14.7,14.21,13.71,239548.8,0.51,3.72,13.824,13.692,13.471,97839.2,78342.94,60284.9,5.02
2016-07-26,13.55,13.7,13.7,13.55,39302.28,0.14,1.03,13.72,13.613,13.42,59482.62,61665.63,50586.32,0.82
2016-07-25,13.65,13.65,13.56,13.44,41941.49,-0.13,-0.95,13.71,13.563,13.388,63050.33,62317.85,50522.46,0.88
2016-07-22,13.92,14.05,13.7,13.6,67476.34,-0.24,-1.72,13.734,13.524,13.361,78089.58,60962.12,50164.13,1.41
2016-07-21,13.66,14.18,13.95,13.55,100927.1,0.29,2.12,13.676,13.466,13.319,72446.4,56915.59,49545.36,2.11
2016-07-20,13.64,13.81,13.69,13.61,47765.91,0.05,0.37,13.56,13.402,13.276,58846.68,50691.51,46173.93,1.0
2016-07-19,13.6,13.82,13.65,13.53,57140.81,-0.03,-0.22,13.506,13.376,13.252,63848.63,49861.97,45343.54,1.2
2016-07-18,13.4,13.82,13.68,13.4,117137.75,0.26,1.94,13.416,13.351,13.224,61585.37,52152.27,44690.96,2.45
2016-07-15,13.37,13.46,13.41,13.32,39260.42,0.04,0.3,13.314,13.306,13.197,43834.65,44500.52,40900.68,0.82
2016-07-14,13.38,13.38,13.37,13.27,32928.5,-0.05,-0.37,13.256,13.274,13.194,41384.78,42649.73,41261.56,0.69
2016-07-13,13.2,13.47,13.42,13.2,72775.68,0.22,1.67,13.244,13.249,13.197,42536.34,42226.86,43560.69,1.52
2016-07-12,13.19,13.21,13.2,12.87,45824.49,0.03,0.23,13.246,13.227,13.221,35875.3,39507.0,43075.63,0.96
2016-07-11,13.13,13.24,13.17,13.1,28384.16,0.04,0.3,13.286,13.213,13.233,42719.17,38727.08,43212.26,0.59
2016-07-08,13.31,13.31,13.12,13.11,27011.05,-0.13,-0.98,13.298,13.197,13.252,45166.4,39366.14,46638.86,0.57
2016-07-07,13.43,13.44,13.31,13.22,38686.32,-0.11,-0.82,13.292,13.172,13.309,43914.69,42175.13,49454.98,0.81
2016-07-06,13.4,13.52,13.43,13.34,39470.48,0.0,0.0,13.254,13.15,13.334,41917.37,41656.36,49529.45,0.83
2016-07-05,13.3,13.55,13.4,13.23,80043.84,0.18,1.36,13.208,13.127,13.357,43138.71,40825.11,50744.07,1.68
2016-07-04,13.09,13.23,13.23,13.03,40620.29,0.13,0.99,13.14,13.096,13.375,34734.98,37229.64,49077.79,0.85
2016-07-01,13.11,13.23,13.09,13.06,20752.5,-0.02,-0.15,13.096,13.087,13.4,33565.89,37300.84,48990.47,0.43
2016-06-30,13.3,13.35,13.12,13.09,28699.75,-0.08,-0.61,13.052,13.114,13.43,40435.58,39873.39,50874.34,0.6
2016-06-29,13.05,13.22,13.2,13.05,45577.15,0.14,1.07,13.046,13.144,13.459,41395.35,44894.52,52977.6,0.95
2016-06-28,12.9,13.09,13.06,12.85,38025.22,0.05,0.38,13.046,13.215,13.461,38511.52,46644.26,52103.46,0.8
2016-06-27,12.69,13.04,13.01,12.65,34774.84,0.14,1.09,13.052,13.253,13.471,39724.3,47697.44,52069.14,0.73
2016-06-24,13.09,13.16,12.87,12.5,55100.92,-0.22,-1.68,13.078,13.306,13.477,41035.79,53911.57,51719.24,1.15
2016-06-23,13.2,13.2,13.09,13.0,33498.61,-0.11,-0.83,13.176,13.445,13.49,39311.21,56734.83,50267.4,0.7
2016-06-22,13.15,13.21,13.2,13.02,31158.01,0.11,0.84,13.242,13.517,13.494,48393.7,57402.53,50110.32,0.65
2016-06-21,13.25,13.29,13.09,13.02,44089.12,-0.05,-0.38,13.384,13.587,13.505,54777.0,60663.03,50471.01,0.92
2016-06-20,13.39,13.4,13.14,13.0,41332.3,-0.22,-1.65,13.454,13.653,13.513,55670.57,60925.94,50379.97,0.87
2016-06-17,13.43,13.58,13.36,13.29,46478.0,-0.05,-0.37,13.534,13.713,13.516,66787.36,60680.1,50250.98,0.97
2016-06-16,13.84,13.88,13.42,13.31,78911.05,-0.5,-3.59,13.714,13.746,13.507,74158.44,61875.3,51466.8,1.65
2016-06-15,13.4,13.94,13.91,13.29,63074.55,0.49,3.65,13.792,13.773,13.523,66411.36,61060.67,50043.88,1.32
2016-06-14,13.58,13.6,13.44,13.11,48556.96,-0.09,-0.67,13.79,13.707,13.525,66549.06,57562.66,49409.65,1.02
2016-06-13,14.14,14.57,13.54,13.51,96916.22,-0.73,-5.12,13.852,13.688,13.55,66181.3,56440.84,50437.1,2.03
2016-06-08,13.8,14.34,14.26,13.71,83333.43,0.46,3.33,13.892,13.647,13.562,54572.85,49526.91,49174.66,1.75
2016-06-07,13.85,13.9,13.81,13.62,40175.66,-0.08,-0.58,13.778,13.535,13.545,49592.15,43799.97,50116.84,0.84
2016-06-06,13.8,14.11,13.9,13.75,63763.03,0.16,1.16,13.754,13.471,13.576,55709.98,42818.12,55502.76,1.34
2016-06-03,13.82,13.84,13.75,13.65,46718.15,0.02,0.15,13.624,13.422,13.636,48576.27,40278.98,64818.91,0.98
2016-06-02,13.69,13.81,13.74,13.63,38873.97,0.05,0.36,13.524,13.372,13.664,46700.39,39834.01,66772.76,0.81
2016-06-01,13.62,13.9,13.69,13.55,58429.95,0.01,0.07,13.402,13.318,13.707,44480.98,39821.86,67798.38,1.22
2016-05-31,13.27,13.7,13.69,13.23,70764.82,0.45,3.4,13.292,13.267,13.746,38007.79,41058.3,69419.37,1.48
2016-05-30,13.17,13.42,13.25,13.03,28094.45,-0.01,-0.07,13.188,13.273,13.764,29926.25,39027.08,68194.49,0.59
2016-05-27,13.09,13.38,13.25,12.96,37338.77,0.15,1.15,13.22,13.343,13.79,31981.69,41256.64,68410.16,0.78
2016-05-26,13.15,13.24,13.13,12.85,27776.9,-0.02,-0.15,13.22,13.411,13.823,32967.63,44433.36,69937.55,0.58
2016-05-25,13.23,13.36,13.14,13.03,26064.0,-0.03,-0.23,13.234,13.476,13.853,35162.73,48822.41,70219.4,0.55
