date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.55,5.59,5.56,5.53,1478.88,-0.03,-0.54,5.588,5.565,5.544,2920.42,2268.43,1985.16,0.06
2016-10-13,5.54,5.62,5.59,5.54,1678.0,0.0,0.0,5.584,5.567,5.546,2952.48,2241.64,2008.56,0.07
2016-10-12,5.63,5.63,5.59,5.53,2437.4,-0.04,-0.71,5.574,5.563,5.547,3206.08,2440.25,2047.3,0.1
2016-10-11,5.57,5.64,5.63,5.5,6315.54,0.06,1.08,5.566,5.555,5.547,2930.6,2385.81,1983.28,0.26
2016-10-10,5.52,5.58,5.57,5.5,2692.28,0.03,0.54,5.55,5.541,5.543,1773.9,1835.92,1831.81,0.11
2016-09-30,5.55,5.55,5.54,5.51,1639.2,0.0,0.0,5.542,5.535,5.542,1616.44,1742.56,1760.69,0.07
2016-09-29,5.53,5.54,5.54,5.48,2946.0,-0.01,-0.18,5.55,5.534,5.544,1530.8,1784.75,1794.6,0.12
2016-09-28,5.52,5.56,5.55,5.51,1060.0,0.0,0.0,5.552,5.527,5.548,1674.41,1581.97,1817.45,0.04
2016-09-27,5.53,5.57,5.55,5.53,532.0,0.02,0.36,5.544,5.514,5.552,1841.01,1733.7,1918.21,0.02
2016-09-26,5.57,5.63,5.53,5.52,1905.0,-0.05,-0.9,5.532,5.516,5.56,1897.95,1775.1,2202.86,0.08
2016-09-23,5.53,5.59,5.58,5.53,1211.0,0.03,0.54,5.528,5.523,5.57,1868.68,1701.88,2323.46,0.05
2016-09-22,5.5,5.62,5.55,5.5,3664.06,0.04,0.73,5.518,5.525,5.582,2038.69,1775.49,2442.4,0.15
2016-09-21,5.47,5.55,5.51,5.47,1893.0,0.02,0.36,5.502,5.531,5.599,1489.52,1654.36,2478.3,0.08
2016-09-20,5.5,5.53,5.49,5.47,816.7,-0.02,-0.36,5.484,5.538,5.616,1626.39,1580.76,2697.72,0.03
2016-09-19,5.53,5.56,5.51,5.48,1758.62,-0.02,-0.36,5.5,5.545,5.637,1652.25,1827.69,3429.18,0.07
2016-09-14,5.36,5.54,5.53,5.36,2061.08,0.06,1.1,5.518,5.548,5.644,1535.09,1778.83,3805.08,0.08
2016-09-13,5.44,5.5,5.47,5.44,918.2,0.05,0.92,5.532,5.554,5.645,1512.28,1804.45,3953.4,0.04
2016-09-12,5.56,5.56,5.42,5.42,2577.36,-0.15,-2.69,5.56,5.569,5.646,1819.2,2052.93,4144.68,0.11
