date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.76,9.82,9.74,9.65,120151.91,-0.09,-0.92,9.8,9.527,9.523,223634.05,158061.81,137273.25,2.08
2016-10-13,9.79,9.9,9.83,9.71,179715.08,0.0,0.0,9.716,9.496,9.514,212318.01,153540.27,139938.2,3.11
2016-10-12,9.82,9.89,9.83,9.74,197383.31,-0.13,-1.3,9.614,9.46,9.503,204974.26,145738.84,138247.46,3.42
2016-10-11,9.66,10.15,9.96,9.63,393774.44,0.32,3.32,9.496,9.424,9.484,180751.36,133067.39,132207.85,6.82
2016-10-10,9.57,9.77,9.64,9.57,227145.5,0.32,3.43,9.352,9.373,9.458,116074.99,100360.29,116696.13,3.94
2016-09-30,9.33,9.37,9.32,9.26,63571.73,0.0,0.0,9.254,9.36,9.449,92489.57,86013.51,109642.08,1.1
2016-09-29,9.28,9.46,9.32,9.26,142996.34,0.18,1.97,9.276,9.369,9.463,94762.52,86719.94,111116.96,2.48
2016-09-28,9.27,9.31,9.24,9.18,76268.8,0.0,0.0,9.306,9.385,9.48,86503.41,80591.56,108676.82,1.32
2016-09-27,9.14,9.24,9.24,9.1,70392.58,0.09,0.98,9.352,9.406,9.503,85383.43,87500.37,114342.02,1.22
2016-09-26,9.43,9.44,9.15,9.13,109218.42,-0.28,-2.97,9.394,9.452,9.515,84645.59,101202.58,116597.76,1.89
2016-09-23,9.5,9.53,9.43,9.42,74936.47,-0.04,-0.42,9.466,9.518,9.53,79537.44,116484.69,116322.39,1.3
2016-09-22,9.54,9.57,9.47,9.45,101700.8,0.0,0.0,9.462,9.531,9.541,78677.36,126336.13,117060.21,1.76
2016-09-21,9.46,9.53,9.47,9.38,70668.87,0.02,0.21,9.464,9.546,9.548,74679.71,130756.09,117131.63,1.22
2016-09-20,9.52,9.53,9.45,9.42,66703.39,-0.06,-0.63,9.46,9.544,9.558,89617.31,131348.3,119881.92,1.16
2016-09-19,9.41,9.54,9.51,9.4,83677.69,0.1,1.06,9.51,9.542,9.579,117759.57,133031.96,125042.68,1.45
2016-09-14,9.45,9.5,9.41,9.4,70636.03,-0.07,-0.74,9.57,9.538,9.598,153431.94,133270.64,129471.68,1.22
2016-09-13,9.48,9.54,9.48,9.45,81712.56,0.03,0.32,9.6,9.556,9.616,173994.91,135513.98,131829.7,1.42
2016-09-12,9.55,9.57,9.45,9.43,145356.88,-0.25,-2.58,9.628,9.575,9.63,186832.47,136762.09,137890.24,2.52
2016-09-09,9.8,9.96,9.7,9.7,207414.7,-0.11,-1.12,9.628,9.599,9.637,173079.29,141183.68,140543.46,3.59
2016-09-08,9.59,9.81,9.81,9.56,262039.52,0.25,2.62,9.574,9.578,9.622,148304.36,131992.94,134325.57,4.54
2016-09-07,9.65,9.68,9.56,9.53,173450.88,-0.06,-0.62,9.506,9.542,9.595,113109.35,116160.09,126603.7,3.01
2016-09-06,9.48,9.64,9.62,9.42,145900.36,0.17,1.8,9.512,9.55,9.59,97033.06,107784.29,123072.38,2.53
2016-09-05,9.46,9.53,9.45,9.42,76591.01,0.02,0.21,9.522,9.55,9.585,86691.7,103507.18,122046.48,1.33
2016-09-02,9.48,9.53,9.43,9.38,83540.01,-0.04,-0.42,9.57,9.571,9.584,109288.06,108415.53,123395.54,1.45
2016-09-01,9.63,9.63,9.47,9.46,86064.5,-0.12,-1.25,9.582,9.615,9.579,115681.53,117053.39,124212.36,1.49
2016-08-31,9.69,9.7,9.59,9.5,93069.41,-0.08,-0.83,9.578,9.657,9.577,119210.83,125672.71,128668.27,1.61
2016-08-30,9.67,9.72,9.67,9.64,94193.59,-0.02,-0.21,9.588,9.675,9.558,118535.52,128145.42,128931.12,1.63
2016-08-29,9.49,9.73,9.69,9.45,189572.8,0.2,2.11,9.578,9.685,9.541,120322.66,139018.39,128449.5,3.28
