date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.95,20.06,19.9,19.75,13852.12,-0.16,-0.8,19.816,19.389,19.33,17068.09,16181.48,16489.42,0.9
2016-10-13,19.75,20.3,20.05,19.6,29289.95,0.31,1.57,19.682,19.346,19.336,17290.36,16230.86,16554.81,1.9
2016-10-12,19.8,19.92,19.75,19.6,13618.0,-0.07,-0.35,19.448,19.26,19.339,14403.66,14965.38,16099.06,0.88
2016-10-11,19.5,19.9,19.85,19.4,15109.73,0.35,1.79,19.268,19.224,19.346,13874.53,14374.68,16784.0,0.98
2016-10-10,19.24,19.6,19.53,19.18,13470.63,0.32,1.67,19.07,19.175,19.332,14974.94,14187.82,17551.47,0.88
2016-09-30,18.85,19.42,19.23,18.85,14963.48,0.38,2.02,18.962,19.133,19.306,15294.86,14114.16,17810.25,0.97
2016-09-29,18.95,19.08,18.88,18.82,14856.47,0.03,0.16,19.01,19.095,19.295,15171.37,13885.62,17562.73,0.97
2016-09-28,18.95,19.09,18.85,18.76,10972.34,-0.1,-0.53,19.072,19.081,19.302,15527.09,14954.59,17559.81,0.71
2016-09-27,18.99,19.04,18.86,18.56,20611.76,-0.13,-0.69,19.18,19.086,19.319,14874.82,16883.72,18440.77,1.34
2016-09-26,19.36,19.65,18.99,18.9,15070.27,-0.47,-2.42,19.28,19.19,19.311,13400.7,16610.24,18249.68,0.98
2016-09-23,19.18,19.48,19.47,19.12,14346.0,0.29,1.51,19.304,19.271,19.274,12933.45,16797.36,18270.81,0.93
2016-09-22,19.5,19.6,19.19,19.14,16635.07,-0.21,-1.08,19.18,19.325,19.232,12599.88,16878.76,18049.01,1.08
2016-09-21,19.3,19.56,19.39,19.15,7711.01,0.02,0.1,19.09,19.418,19.192,14382.09,17232.75,17662.96,0.5
2016-09-20,19.12,19.41,19.36,19.01,13241.15,0.24,1.25,18.992,19.467,19.152,18892.62,19193.32,18046.83,0.86
2016-09-19,18.89,19.13,19.11,18.76,12734.02,0.23,1.22,19.1,19.489,19.123,19819.78,20915.12,18088.99,0.83
2016-09-14,18.6,19.1,18.85,18.6,12678.13,0.03,0.16,19.238,19.479,19.098,20661.27,21506.35,19196.89,0.82
2016-09-13,18.98,19.06,18.74,18.57,25546.13,-0.16,-0.85,19.47,19.494,19.072,21157.64,21239.83,19396.42,1.66
2016-09-12,19.26,19.5,18.9,18.9,30263.68,-0.99,-4.98,19.746,19.522,19.039,20083.42,20165.04,18847.13,1.97
2016-09-09,19.95,20.1,19.9,19.71,17876.94,0.08,0.4,19.942,19.552,18.995,19494.01,19997.81,18233.24,1.16
2016-09-08,19.87,20.08,19.8,19.65,16941.47,-0.21,-1.05,19.878,19.432,18.893,22010.46,19889.12,17962.57,1.1
2016-09-07,19.99,20.22,20.01,19.81,15159.99,-0.11,-0.55,19.72,19.277,18.786,22351.42,19744.25,18329.43,0.99
2016-09-06,19.89,20.3,20.12,19.56,20175.01,0.21,1.05,19.518,19.138,18.674,21322.02,19219.25,18179.19,1.31
2016-09-05,19.55,20.23,19.88,19.55,27316.65,0.28,1.43,19.298,18.965,18.55,20246.66,18093.16,17927.96,1.78
2016-09-02,19.03,19.78,19.58,19.03,30459.16,0.55,2.89,19.162,18.836,18.43,20501.62,16900.34,17255.9,1.98
2016-09-01,19.19,19.28,19.01,18.84,18646.3,-0.01,-0.05,18.986,18.757,18.325,17767.79,15262.87,16293.99,1.21
2016-08-31,19.07,19.17,19.0,18.89,10013.0,-0.01,-0.05,18.834,18.716,18.251,17137.08,16887.43,16025.6,0.65
2016-08-30,19.21,19.26,19.02,18.88,14798.19,-0.19,-0.99,18.758,18.649,18.164,17116.48,17553.0,16287.31,0.96
