date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,0.75,0.75,0.75,0.75,2251.05,-0.01,-1.32,0.758,0.753,0.755,5943.73,5806.98,5365.33,0.03
2016-10-13,0.75,0.76,0.76,0.75,4815.22,0.0,0.0,0.758,0.754,0.755,6333.42,6271.82,5446.47,0.06
2016-10-12,0.75,0.76,0.76,0.75,3110.65,0.0,0.0,0.756,0.754,0.755,6264.07,6264.76,5527.07,0.04
2016-10-11,0.76,0.76,0.76,0.75,11728.0,0.0,0.0,0.752,0.754,0.755,6610.68,6281.19,5550.94,0.15
2016-10-10,0.75,0.76,0.76,0.75,7813.73,0.01,1.33,0.75,0.753,0.755,5277.37,5266.61,5084.54,0.1
2016-09-30,0.74,0.75,0.75,0.74,4199.5,0.0,0.0,0.748,0.753,0.754,5670.23,4788.82,5039.22,0.05
2016-09-29,0.75,0.75,0.75,0.74,4468.48,0.01,1.35,0.75,0.755,0.755,6210.23,5313.87,5020.72,0.06
2016-09-28,0.75,0.75,0.74,0.74,4843.7,-0.01,-1.33,0.752,0.755,0.755,6265.46,5195.24,5075.6,0.06
2016-09-27,0.75,0.75,0.75,0.74,5061.45,0.01,1.35,0.756,0.756,0.756,5951.69,5807.15,5040.21,0.06
2016-09-26,0.75,0.76,0.75,0.74,9778.0,-0.01,-1.32,0.756,0.756,0.757,5255.85,5638.2,5059.42,0.12
2016-09-23,0.76,0.76,0.76,0.75,6899.5,0.0,0.0,0.758,0.757,0.757,3907.41,4923.68,4885.3,0.09
2016-09-22,0.76,0.76,0.76,0.76,4744.63,0.0,0.0,0.76,0.756,0.757,4417.51,4621.11,4727.18,0.06
2016-09-21,0.75,0.76,0.76,0.75,3274.88,0.01,1.33,0.758,0.755,0.757,4125.03,4789.38,4714.38,0.04
2016-09-20,0.76,0.76,0.75,0.75,1582.23,-0.01,-1.32,0.756,0.755,0.758,5662.6,4820.7,4793.09,0.02
2016-09-19,0.75,0.76,0.76,0.75,3035.79,0.0,0.0,0.756,0.756,0.759,6020.54,4902.48,4917.2,0.04
2016-09-14,0.76,0.77,0.77,0.75,9450.0,0.02,2.67,0.756,0.755,0.759,5939.96,5289.62,5144.66,0.12
2016-09-13,0.75,0.75,0.75,0.75,3282.25,0.0,0.0,0.752,0.754,0.759,4824.71,4727.58,4898.85,0.04
2016-09-12,0.75,0.75,0.75,0.75,10962.73,0.0,0.0,0.752,0.755,0.76,5453.73,4955.95,5411.89,0.14
2016-09-09,0.75,0.76,0.75,0.75,3371.94,-0.01,-1.32,0.754,0.756,0.761,3978.8,4273.28,5557.08,0.04
2016-09-08,0.76,0.76,0.76,0.75,2632.88,0.01,1.33,0.756,0.757,0.762,3784.41,4480.64,5712.79,0.03
2016-09-07,0.76,0.76,0.75,0.75,3873.74,0.0,0.0,0.754,0.757,0.761,4639.29,4846.91,5750.2,0.05
2016-09-06,0.76,0.76,0.75,0.75,6427.38,0.0,0.0,0.756,0.758,0.762,4630.44,4833.24,5750.04,0.08
2016-09-05,0.76,0.76,0.76,0.75,3588.05,0.0,0.0,0.758,0.759,0.762,4458.17,4639.38,5830.35,0.04
2016-09-02,0.75,0.76,0.76,0.75,2400.0,0.0,0.0,0.758,0.76,0.762,4567.76,4765.47,5826.15,0.03
2016-09-01,0.76,0.76,0.75,0.75,6907.27,-0.01,-1.32,0.758,0.761,0.762,5176.88,4931.93,5897.21,0.09
2016-08-31,0.76,0.77,0.76,0.76,3829.52,0.0,0.0,0.76,0.763,0.762,5054.54,4999.7,5797.88,0.05
2016-08-30,0.76,0.77,0.76,0.76,5566.0,0.0,0.0,0.76,0.764,0.761,5036.04,5070.13,6072.1,0.07
2016-08-29,0.76,0.77,0.76,0.76,4135.99,0.0,0.0,0.76,0.765,0.761,4820.59,5867.83,6422.91,0.05
2016-08-26,0.76,0.77,0.76,0.76,5445.61,0.0,0.0,0.762,0.766,0.76,4963.19,6840.89,7153.42,0.07
2016-08-25,0.76,0.76,0.76,0.76,6295.57,0.0,0.0,0.764,0.766,0.76,4686.99,6944.94,7709.01,0.08
2016-08-24,0.77,0.77,0.76,0.76,3737.05,0.0,0.0,0.766,0.765,0.76,4944.86,6653.48,8021.84,0.05
