date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.6,18.73,18.7,18.39,23242.91,0.1,0.54,18.54,18.143,18.278,26399.06,24009.9,26177.97,0.81
2016-10-13,18.51,18.7,18.62,18.46,31806.56,0.11,0.59,18.41,18.113,18.275,25503.29,23535.19,26999.06,1.1
2016-10-12,18.42,18.52,18.5,18.37,16449.38,0.01,0.05,18.232,18.107,18.285,22181.53,23261.15,27666.25,0.57
2016-10-11,18.4,18.61,18.49,18.37,26297.21,0.05,0.27,18.06,18.085,18.273,21558.56,23424.78,27849.28,0.91
2016-10-10,18.07,18.49,18.39,18.0,34199.22,0.38,2.11,17.91,18.067,18.258,20943.92,23326.17,27690.87,1.18
2016-09-30,17.71,18.08,18.05,17.71,18764.07,0.32,1.8,17.746,18.053,18.251,21620.74,22036.23,27442.81,0.65
2016-09-29,17.65,17.9,17.73,17.65,15197.75,0.08,0.45,17.816,18.06,18.267,21567.09,22143.83,28162.57,0.53
2016-09-28,17.78,17.78,17.64,17.58,13334.54,-0.09,-0.51,17.982,18.118,18.312,24340.77,23042.44,29527.99,0.46
2016-09-27,17.55,17.75,17.74,17.45,23224.04,0.18,1.02,18.11,18.183,18.358,25291.0,26376.16,31021.66,0.8
2016-09-26,18.4,18.43,17.57,17.54,37583.31,-0.83,-4.51,18.224,18.288,18.4,25708.42,28286.6,32015.54,1.3
2016-09-23,18.54,18.7,18.4,18.32,18495.8,-0.11,-0.59,18.36,18.413,18.442,22451.71,28346.04,32262.55,0.64
2016-09-22,18.36,18.56,18.56,18.31,29066.14,0.28,1.53,18.304,18.437,18.45,22720.58,30462.94,33900.21,1.01
2016-09-21,18.3,18.33,18.28,18.15,18085.72,-0.03,-0.16,18.254,18.462,18.43,21744.11,32071.35,33847.75,0.63
2016-09-20,18.3,18.34,18.31,18.06,25311.12,0.06,0.33,18.256,18.46,18.416,27461.31,32273.78,33990.4,0.88
2016-09-19,18.15,18.38,18.25,18.15,21299.76,0.11,0.61,18.352,18.448,18.419,30864.78,32055.56,33911.93,0.74
2016-09-14,18.21,18.47,18.12,18.1,19840.14,-0.19,-1.04,18.466,18.448,18.421,34240.37,32849.4,34544.51,0.69
2016-09-13,18.45,18.47,18.31,18.16,24183.81,0.03,0.16,18.57,18.474,18.441,38205.3,34181.3,35879.54,0.84
2016-09-12,18.42,18.67,18.29,18.21,46671.71,-0.52,-2.76,18.67,18.506,18.439,42398.59,36013.55,35964.53,1.62
2016-09-09,18.83,19.15,18.79,18.75,42328.47,-0.03,-0.16,18.664,18.532,18.435,37086.24,35667.17,35808.51,1.47
2016-09-08,18.66,18.96,18.82,18.64,38177.73,0.17,0.91,18.544,18.512,18.387,33246.34,35744.48,35026.73,1.32
2016-09-07,18.78,18.97,18.64,18.63,39664.77,-0.16,-0.85,18.43,18.471,18.316,31458.43,36179.07,34347.97,1.37
2016-09-06,18.35,18.81,18.81,18.16,45150.27,0.54,2.96,18.378,18.462,18.274,30157.3,37337.49,33702.57,1.56
2016-09-05,18.28,18.4,18.26,18.16,20109.98,0.08,0.44,18.342,18.397,18.235,29628.51,35624.14,32998.62,0.7
2016-09-02,18.3,18.38,18.19,18.02,23128.95,-0.06,-0.33,18.4,18.371,18.228,34248.09,35707.03,34162.68,0.8
2016-09-01,18.49,18.62,18.25,18.22,29238.19,-0.14,-0.76,18.48,18.39,18.187,38242.62,35768.31,34234.16,1.01
2016-08-31,18.62,18.63,18.38,18.28,33159.11,-0.23,-1.24,18.512,18.393,18.157,40899.71,36239.61,34063.36,1.15
2016-08-30,18.57,18.83,18.63,18.38,42506.31,0.08,0.43,18.546,18.407,18.115,44517.68,37577.79,34066.9,1.47
2016-08-29,18.81,18.86,18.55,18.42,43207.89,-0.05,-0.27,18.452,18.371,18.054,41619.77,35915.51,33484.03,1.5
2016-08-26,18.41,18.75,18.59,18.34,43101.59,0.19,1.03,18.342,18.338,17.99,37165.97,35949.85,33197.84,1.49
2016-08-25,18.38,18.48,18.41,18.1,42523.63,-0.14,-0.76,18.3,18.261,17.946,33294.0,34308.99,32236.6,1.47
2016-08-24,18.2,18.67,18.55,18.16,51248.96,0.39,2.15,18.274,18.16,17.925,31579.52,32516.87,32358.64,1.78
2016-08-23,18.06,18.45,18.16,17.99,28016.79,0.21,1.17,18.268,18.085,17.898,30637.9,30067.66,34078.55,0.97
2016-08-22,18.35,18.42,18.0,17.89,20938.86,-0.38,-2.07,18.29,18.073,17.953,30211.24,30373.1,34337.64,0.73
2016-08-19,18.36,18.45,18.38,18.22,23741.76,0.06,0.33,18.334,18.084,18.011,34733.73,32618.34,35914.62,0.82
2016-08-18,18.56,18.56,18.28,18.2,33951.24,-0.24,-1.3,18.222,17.983,18.063,35323.97,32700.01,37188.04,1.18
2016-08-17,18.25,18.85,18.52,18.16,46540.85,0.25,1.37,18.046,17.921,18.113,33454.22,31887.1,38080.21,1.61
2016-08-16,18.23,18.36,18.27,18.2,25883.49,0.05,0.27,17.902,17.822,18.148,29497.42,30556.02,39829.6,0.9
2016-08-15,17.78,18.33,18.22,17.68,43551.31,0.4,2.25,17.856,17.737,18.226,30534.95,31052.56,45903.07,1.51
2016-08-12,17.38,17.85,17.82,17.38,26692.98,0.42,2.41,17.834,17.642,18.271,30502.95,30445.83,46285.87,0.92
2016-08-11,17.7,17.89,17.4,17.39,24602.49,-0.4,-2.25,17.744,17.63,18.314,30076.05,30164.21,47646.18,0.85
2016-08-10,18.06,18.18,17.8,17.76,26756.85,-0.24,-1.33,17.796,17.69,18.413,30319.98,32200.42,48624.1,0.93
2016-08-09,17.94,18.12,18.04,17.82,31071.14,-0.08,-0.44,17.742,17.71,18.49,31614.61,38089.44,49994.36,1.08
2016-08-08,17.37,18.18,18.11,17.28,43391.28,0.74,4.26,17.618,17.832,18.55,31570.17,38302.19,51896.33,1.5
2016-08-05,17.62,17.69,17.37,17.31,24558.5,-0.28,-1.59,17.45,17.937,18.607,30388.72,39210.89,54766.21,0.85
2016-08-04,17.5,17.68,17.66,17.35,25822.15,0.13,0.74,17.516,18.143,18.71,30252.36,41676.07,57226.77,0.89
2016-08-03,17.42,17.65,17.53,17.33,33230.0,0.11,0.63,17.584,18.305,18.787,34080.85,44273.32,60519.91,1.15
2016-08-02,17.27,17.44,17.42,17.15,30848.91,0.14,0.81,17.678,18.473,18.884,44564.26,49103.18,62967.67,1.07
2016-08-01,17.57,17.85,17.27,17.0,37484.03,-0.44,-2.48,18.046,18.714,18.988,45034.21,60753.58,70041.21,1.3
2016-07-29,17.86,18.1,17.7,17.62,23876.71,-0.28,-1.56,18.424,18.9,19.124,48033.07,62125.91,78305.88,0.83
2016-07-28,18.0,18.35,18.0,17.5,44964.58,0.0,0.0,18.77,18.998,19.205,53099.79,65128.16,85724.41,1.56
2016-07-27,19.29,19.59,18.0,17.81,85647.05,-1.27,-6.59,19.026,19.135,19.236,54465.79,65047.78,87741.74,2.97
2016-07-26,19.17,19.28,19.26,19.0,33198.69,0.13,0.68,19.268,19.269,19.25,53642.09,61899.29,88129.29,1.15
2016-07-25,19.64,19.64,19.16,18.81,52478.32,-0.27,-1.39,19.382,19.268,19.184,76472.94,65490.48,90715.04,1.82
2016-07-22,19.48,19.85,19.43,19.3,49210.31,0.16,0.83,19.376,19.276,19.1,76218.75,70321.53,90906.64,1.71
2016-07-21,19.23,19.53,19.28,19.16,51794.59,0.07,0.36,19.226,19.277,18.975,77156.53,72777.46,91728.76,1.79
2016-07-20,19.7,19.99,19.21,19.19,81528.56,-0.63,-3.17,19.244,19.269,18.874,75629.76,76766.5,92296.22,2.82
2016-07-19,19.44,20.29,19.83,19.43,147352.94,0.7,3.66,19.27,19.295,18.788,70156.49,76832.17,91864.6,5.11
2016-07-18,18.7,19.15,19.13,18.66,51207.35,0.45,2.41,19.154,19.262,18.634,54508.01,79328.85,86588.73,1.77
2016-07-15,19.22,19.28,18.68,18.65,53899.2,-0.51,-2.66,19.176,19.347,18.531,64424.3,94485.86,86046.82,1.87
2016-07-14,19.32,19.57,19.37,19.1,44160.77,0.04,0.21,19.328,19.411,18.437,68398.4,106320.67,85483.1,1.53
2016-07-13,19.4,19.54,19.34,19.21,54162.17,0.07,0.36,19.294,19.337,18.306,77903.23,110435.71,85666.55,1.88
2016-07-12,19.01,19.35,19.25,18.81,69110.54,-0.01,-0.05,19.32,19.23,18.163,83507.86,114359.29,85308.52,2.39
2016-07-11,19.61,19.97,19.24,19.15,100788.84,-0.2,-1.03,19.37,19.1,17.989,104149.69,115939.61,84060.01,3.49
2016-07-08,19.15,19.5,19.44,19.06,73769.67,0.25,1.3,19.518,18.923,17.836,124547.41,111491.76,82718.47,2.56
2016-07-07,19.38,19.49,19.2,18.81,91684.91,-0.21,-1.08,19.494,18.673,17.689,144242.94,110680.05,80403.36,3.18
2016-07-06,19.19,19.69,19.47,19.15,82185.32,-0.01,-0.05,19.38,18.478,17.557,142968.19,107825.95,77248.64,2.85
2016-07-05,19.73,20.29,19.5,19.31,172319.73,-0.47,-2.35,19.14,18.28,17.406,145210.73,106897.03,74297.2,5.97
2016-07-04,19.33,20.2,19.98,19.1,202777.41,0.65,3.36,18.83,18.005,17.259,127729.53,93848.61,67404.4,7.03
2016-07-01,18.58,20.39,19.32,18.55,172247.34,0.74,3.98,18.328,17.715,17.082,98436.11,77607.79,58805.18,5.97
2016-06-30,18.26,18.8,18.63,18.0,85311.15,0.35,1.92,17.852,17.463,16.936,77117.16,64645.54,52674.69,2.96
2016-06-29,18.0,18.4,18.27,17.82,93398.01,0.34,1.9,17.576,17.274,16.82,72683.71,60897.39,50667.71,3.24
2016-06-28,17.38,18.02,17.95,17.33,84913.76,0.48,2.75,17.42,17.095,16.681,68583.33,56257.74,46911.99,2.94
2016-06-27,16.83,17.56,17.47,16.82,56310.29,0.54,3.19,17.18,16.877,16.565,59967.68,52180.4,44014.51,1.95
2016-06-24,17.25,17.39,16.94,16.5,65652.58,-0.3,-1.74,17.102,16.748,16.474,56779.47,53945.19,42529.42,2.27
