date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.12,28.12,28.01,27.83,37082.61,-0.13,-0.46,28.288,28.042,28.42,59526.45,56307.04,52887.56,0.55
2016-10-13,28.59,28.59,28.14,28.09,58657.89,-0.41,-1.44,28.298,28.101,28.518,62333.63,55964.26,53688.34,0.87
2016-10-12,28.5,28.68,28.57,28.0,46700.55,0.04,0.14,28.278,28.138,28.615,64564.26,53930.54,53794.16,0.7
2016-10-11,28.18,28.68,28.55,28.14,85574.21,0.4,1.42,28.072,28.117,28.685,63830.91,52813.74,56892.67,1.28
2016-10-10,28.09,28.27,28.17,28.02,69617.0,0.1,0.36,27.892,28.102,28.731,55291.87,48202.09,56416.8,1.04
2016-09-30,27.92,28.39,28.06,27.88,51118.52,-0.02,-0.07,27.796,28.131,28.773,53087.62,46849.95,54926.48,0.76
2016-09-29,27.62,28.25,28.04,27.61,69811.03,0.49,1.78,27.904,28.165,28.825,49594.88,46451.4,53906.11,1.04
2016-09-28,27.75,27.83,27.54,27.5,43033.78,-0.09,-0.33,27.998,28.249,28.875,43296.81,42738.53,54605.76,0.64
2016-09-27,27.7,27.86,27.65,27.39,42879.03,-0.05,-0.18,28.162,28.376,28.968,41796.56,51011.72,55779.45,0.64
2016-09-26,28.61,28.67,27.69,27.68,58595.73,-0.91,-3.18,28.312,28.578,29.073,41112.3,51949.57,56742.14,0.87
2016-09-23,28.51,28.83,28.6,28.46,33654.84,0.11,0.39,28.466,28.798,29.196,40612.28,49468.08,58694.46,0.5
2016-09-22,28.5,28.7,28.51,28.44,38320.68,0.15,0.53,28.426,28.935,29.26,43307.91,51412.43,59868.92,0.57
2016-09-21,28.4,28.49,28.36,28.3,35532.54,-0.05,-0.18,28.5,29.092,29.342,42180.25,53657.79,64655.72,0.53
2016-09-20,28.49,28.55,28.4,28.28,39457.73,-0.07,-0.25,28.59,29.252,29.398,60226.88,60971.6,67384.97,0.59
2016-09-19,28.34,28.65,28.46,28.28,56095.61,0.06,0.21,28.844,29.36,29.447,62786.83,64631.51,68203.04,0.84
2016-09-14,28.7,28.8,28.4,28.32,47133.01,-0.45,-1.56,29.13,29.414,29.491,58323.89,63003.01,68580.73,0.7
2016-09-13,28.81,28.9,28.88,28.56,32682.37,0.07,0.24,29.444,29.485,29.533,59516.94,61360.82,70566.31,0.49
2016-09-12,29.25,29.35,28.81,28.35,125765.7,-0.87,-2.93,29.684,29.5,29.556,65135.32,66473.0,76072.21,1.87
2016-09-09,29.98,29.98,29.67,29.59,52257.48,-0.25,-0.84,29.914,29.559,29.554,61716.31,60547.18,78521.39,0.78
2016-09-08,29.97,30.0,29.89,29.61,33780.87,-0.06,-0.2,29.876,29.567,29.505,66476.18,61534.72,78440.7,0.5
2016-09-07,30.19,30.19,29.97,29.7,53098.27,-0.13,-0.43,29.698,29.594,29.436,67682.14,67920.84,79097.31,0.79
2016-09-06,29.99,30.16,30.08,29.5,60774.27,0.11,0.37,29.526,29.585,29.384,63204.69,68325.41,78466.31,0.91
2016-09-05,29.78,30.38,29.96,29.57,108670.66,0.48,1.63,29.316,29.591,29.337,67810.67,75653.66,78035.61,1.62
2016-09-02,28.9,29.51,29.48,28.85,76056.85,0.47,1.62,29.204,29.544,29.297,59378.05,73798.34,74613.01,1.13
2016-09-01,29.11,29.19,29.0,28.9,39810.65,-0.09,-0.31,29.258,29.534,29.273,56593.25,71774.57,73412.53,0.59
2016-08-31,29.02,29.16,29.11,28.9,30711.04,0.11,0.38,29.49,29.568,29.265,68159.53,74158.46,74973.97,0.46
2016-08-30,29.51,29.52,29.03,28.91,83804.16,-0.37,-1.26,29.644,29.581,29.276,73446.12,79771.81,75774.29,1.25
2016-08-29,29.72,29.74,29.4,29.15,66507.54,-0.39,-1.31,29.866,29.611,29.294,83496.64,85671.43,75150.64,0.99
