date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.87,14.0,13.88,13.74,59819.48,-0.17,-1.21,13.87,13.496,13.394,99007.21,71362.44,59211.15,1.12
2016-10-13,13.9,14.28,14.06,13.8,124482.56,0.11,0.79,13.73,13.439,13.389,95228.59,69420.97,59315.09,2.34
2016-10-12,13.8,14.05,13.94,13.74,78791.56,-0.04,-0.29,13.554,13.374,13.383,77483.36,61402.6,56804.44,1.48
2016-10-11,13.7,14.17,13.98,13.62,158984.69,0.48,3.56,13.412,13.305,13.371,71276.54,55951.12,56076.77,2.99
2016-10-10,13.31,13.57,13.49,13.21,72957.74,0.32,2.43,13.218,13.23,13.36,48377.1,43310.14,51216.81,1.37
2016-09-30,13.25,13.25,13.18,13.06,40926.41,0.0,0.0,13.122,13.207,13.366,43717.68,39686.6,51075.02,0.77
2016-09-29,13.15,13.3,13.18,13.12,35756.41,-0.05,-0.38,13.148,13.209,13.406,43613.34,41373.78,52134.02,0.67
2016-09-28,13.01,13.26,13.23,13.0,47757.45,0.22,1.69,13.194,13.202,13.444,45321.83,42607.65,55274.49,0.9
2016-09-27,13.0,13.05,13.01,12.81,44487.5,0.0,0.0,13.198,13.173,13.48,40625.7,45205.22,56136.75,0.84
2016-09-26,13.35,13.38,13.01,12.92,49660.63,-0.27,-2.03,13.242,13.223,13.519,38243.17,46578.35,57708.06,0.93
2016-09-23,13.58,13.58,13.31,13.26,40404.72,-0.11,-0.82,13.292,13.291,13.556,35655.52,47059.86,61439.98,0.76
2016-09-22,13.3,13.5,13.41,13.28,44298.87,0.16,1.21,13.27,13.339,13.599,39134.23,49209.21,64709.55,0.83
2016-09-21,13.24,13.35,13.25,13.21,24276.8,0.02,0.15,13.21,13.392,13.649,39893.47,52206.29,67755.7,0.46
2016-09-20,13.27,13.3,13.23,13.19,32574.85,-0.01,-0.08,13.148,13.437,13.702,49784.74,56202.41,73396.05,0.61
2016-09-19,13.21,13.35,13.26,13.15,36722.35,0.07,0.53,13.204,13.489,13.781,54913.53,59123.47,80720.57,0.69
2016-09-14,13.03,13.36,13.2,13.01,57798.27,0.09,0.69,13.29,13.525,13.864,58464.21,62463.43,94034.77,1.09
2016-09-13,13.02,13.15,13.11,12.94,48095.09,0.18,1.39,13.408,13.603,13.961,59284.19,62894.26,109422.62,0.9
2016-09-12,13.25,13.35,12.94,12.9,73733.12,-0.56,-4.15,13.574,13.685,14.027,64519.11,67941.32,123119.03,1.39
2016-09-09,13.66,13.78,13.51,13.49,58218.81,-0.16,-1.17,13.726,13.786,14.104,62620.09,67068.29,135133.01,1.09
2016-09-08,13.78,13.79,13.69,13.6,54475.76,-0.09,-0.65,13.774,13.814,14.141,63333.42,68837.78,145089.74,1.02
2016-09-07,13.85,13.94,13.79,13.71,61898.17,-0.16,-1.15,13.76,13.821,14.136,66462.65,75820.09,151322.98,1.16
2016-09-06,13.74,13.98,13.94,13.61,74269.67,0.25,1.83,13.798,13.858,14.137,66504.32,80209.89,157814.8,1.4
2016-09-05,13.78,13.81,13.7,13.55,64238.03,-0.06,-0.44,13.796,13.905,14.145,71363.54,83305.12,169201.18,1.21
2016-09-02,13.65,13.9,13.75,13.6,61785.47,0.12,0.88,13.846,13.967,14.17,71516.49,90589.68,188286.93,1.16
2016-09-01,14.0,14.03,13.62,13.61,70121.93,-0.35,-2.5,13.854,14.073,14.175,74342.14,102317.66,209763.02,1.32
2016-08-31,13.82,14.09,13.98,13.8,62106.51,0.08,0.58,13.882,14.202,14.15,85177.52,125606.1,213565.27,1.17
2016-08-30,13.89,14.29,13.93,13.86,98565.74,-0.01,-0.07,13.918,14.319,14.114,93915.46,155950.98,223786.17,1.85
2016-08-29,13.84,14.07,13.95,13.73,65002.79,0.16,1.16,14.014,14.369,14.085,95246.7,178296.75,230429.2,1.22
2016-08-26,13.72,14.08,13.79,13.72,75913.71,0.02,0.14,14.088,14.421,13.996,109662.88,203197.74,233198.13,1.43
2016-08-25,14.0,14.02,13.76,13.56,124298.84,-0.38,-2.69,14.292,14.467,13.949,130293.18,221341.71,237375.37,2.34
2016-08-24,14.39,14.46,14.16,14.1,105796.21,-0.23,-1.6,14.522,14.451,13.926,166034.69,226825.88,244761.34,1.99
2016-08-23,14.28,14.57,14.41,14.1,105221.95,0.09,0.63,14.72,14.416,13.86,217986.5,235419.72,252908.96,1.98
2016-08-22,14.6,14.75,14.32,14.3,137083.69,-0.49,-3.31,14.724,14.384,13.764,261346.79,255097.25,250902.77,2.58
2016-08-19,14.75,15.0,14.81,14.56,179065.22,-0.1,-0.67,14.754,14.372,13.667,296732.6,285984.17,246712.09,3.37
