date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.1,17.15,17.1,16.8,16193.25,0.0,0.0,17.21,17.077,17.021,29671.32,27936.49,23751.08,0.8
2016-10-13,17.3,17.3,17.1,17.06,22640.62,-0.18,-1.04,17.186,17.06,17.025,30783.09,27847.67,24057.77,1.11
2016-10-12,17.3,17.42,17.28,17.15,22368.27,-0.02,-0.12,17.166,17.03,17.044,33930.07,27432.81,25284.74,1.1
2016-10-11,17.27,17.37,17.3,17.18,28236.41,0.03,0.17,17.122,16.982,17.035,35599.62,26458.19,26296.44,1.39
2016-10-10,17.0,17.31,17.27,16.89,58918.03,0.29,1.71,17.052,16.94,17.003,33910.01,25044.42,25925.65,2.89
2016-09-30,16.82,17.0,16.98,16.71,21752.14,-0.02,-0.12,16.944,16.913,16.976,26201.66,20800.24,24201.34,1.07
2016-09-29,16.95,17.18,17.0,16.94,38375.51,-0.06,-0.35,16.934,16.918,16.967,24912.25,21336.51,23876.61,1.89
2016-09-28,17.06,17.08,17.06,16.82,30716.0,0.11,0.65,16.894,16.914,16.959,20935.56,19172.91,23025.97,1.51
2016-09-27,16.75,17.05,16.95,16.38,19788.36,0.22,1.31,16.842,16.878,16.948,17316.76,19220.89,22978.26,0.97
2016-09-26,16.98,17.1,16.73,16.4,20376.3,-0.2,-1.18,16.828,16.918,16.937,16178.82,19893.7,24536.42,1.0
2016-09-23,16.85,16.95,16.93,16.7,15305.09,0.13,0.77,16.882,16.965,16.906,15398.81,19565.67,24426.56,0.75
2016-09-22,16.95,16.99,16.8,16.74,18492.03,0.0,0.0,16.902,16.99,16.874,17760.78,20267.86,24653.71,0.91
2016-09-21,16.88,17.04,16.8,16.78,12622.0,-0.08,-0.47,16.934,17.058,16.853,17410.27,23136.67,25105.48,0.62
2016-09-20,16.92,17.07,16.88,16.79,14098.7,-0.12,-0.71,16.914,17.088,16.821,21125.02,26134.69,25555.36,0.69
2016-09-19,17.0,17.23,17.0,16.91,16476.23,-0.03,-0.18,17.008,17.065,16.792,23608.58,26806.88,26676.39,0.81
2016-09-14,16.79,17.3,17.03,16.79,27114.92,0.07,0.41,17.048,17.039,16.746,23732.54,27602.44,27236.68,1.33
2016-09-13,16.88,17.01,16.96,16.68,16739.51,0.26,1.56,17.078,17.016,16.697,22774.95,26416.71,27573.12,0.82
2016-09-12,17.2,17.2,16.7,16.53,31195.74,-0.65,-3.75,17.182,17.004,16.648,28863.07,26879.03,28125.48,1.53
2016-09-09,17.23,17.49,17.35,17.1,26516.49,0.15,0.87,17.262,17.018,16.604,31144.36,26735.62,28427.71,1.3
2016-09-08,17.3,17.31,17.2,17.01,17096.04,0.02,0.12,17.122,16.955,16.52,30005.18,29179.15,28319.05,0.84
2016-09-07,17.54,17.54,17.18,17.16,22326.99,-0.3,-1.72,17.03,16.846,16.443,31472.35,29287.45,28185.04,1.1
2016-09-06,17.1,17.68,17.48,16.9,47180.09,0.38,2.22,16.954,16.758,16.374,30058.46,29039.55,28370.5,2.32
2016-09-05,16.7,17.2,17.1,16.66,42602.2,0.45,2.7,16.826,16.647,16.303,24894.99,27074.28,27466.18,2.09
2016-09-02,16.73,16.73,16.65,16.5,20820.57,-0.09,-0.54,16.774,16.554,16.247,22326.88,24976.04,25928.3,1.02
2016-09-01,16.75,16.9,16.74,16.44,24431.88,-0.06,-0.36,16.788,16.518,16.203,28353.12,26545.9,25438.63,1.2
2016-08-31,16.89,16.97,16.8,16.7,15257.55,-0.04,-0.24,16.662,16.452,16.163,27102.55,26870.92,24994.83,0.75
2016-08-30,16.84,16.93,16.84,16.63,21362.76,0.0,0.0,16.562,16.378,16.119,28020.65,28729.53,24864.57,1.05
2016-08-29,16.55,16.92,16.84,16.51,29761.66,0.12,0.72,16.468,16.291,16.081,29253.57,29371.92,24952.95,1.46
2016-08-26,16.14,17.14,16.72,16.11,50951.73,0.61,3.79,16.334,16.189,16.025,27625.19,30119.8,24972.76,2.5
2016-08-25,16.27,16.38,16.11,16.0,18179.04,-0.19,-1.17,16.248,16.084,15.986,24738.68,27458.95,23878.05,0.89
2016-08-24,16.46,16.46,16.3,16.18,19848.04,-0.07,-0.43,16.242,16.04,15.972,26639.29,27082.63,25038.76,0.98
2016-08-23,16.21,16.47,16.37,16.13,27527.4,0.2,1.24,16.194,15.99,15.969,29438.42,27701.45,26651.95,1.35
2016-08-22,16.11,16.39,16.17,16.08,21619.75,-0.12,-0.74,16.114,15.958,16.01,29490.27,27858.09,26505.64,1.06
2016-08-19,16.17,16.46,16.29,15.99,36519.17,0.21,1.31,16.044,15.939,16.058,32614.41,26880.56,29941.66,1.79
2016-08-18,16.04,16.14,16.08,15.94,27682.09,0.02,0.12,15.92,15.887,16.169,30179.22,24331.36,29965.63,1.36
2016-08-17,16.01,16.16,16.06,15.97,33843.7,0.09,0.56,15.838,15.874,16.275,27525.97,23118.75,30992.98,1.66
2016-08-16,15.95,16.15,15.97,15.79,27786.64,0.15,0.95,15.786,15.86,16.409,25964.48,20999.6,33601.4,1.37
2016-08-15,15.61,15.93,15.82,15.55,37240.47,0.15,0.96,15.802,15.87,16.531,26225.9,20533.97,36063.43,1.83
2016-08-12,15.51,15.95,15.67,15.51,24343.21,0.0,0.0,15.834,15.861,16.645,21146.7,19825.72,34980.18,1.2
2016-08-11,15.86,15.86,15.67,15.65,14415.82,-0.13,-0.82,15.854,15.888,16.764,18483.49,20297.14,34589.44,0.71
2016-08-10,16.05,16.12,15.8,15.73,26036.27,-0.25,-1.56,15.91,15.904,16.891,18711.53,22994.88,35323.39,1.28
2016-08-09,15.98,16.1,16.05,15.9,29093.73,0.07,0.44,15.934,15.948,17.026,16034.71,25602.44,36615.98,1.43
2016-08-08,15.77,16.07,15.98,15.69,11844.48,0.21,1.33,15.938,16.062,17.143,14842.04,25153.19,40853.3,0.58
2016-08-05,15.99,15.99,15.77,15.75,11027.15,-0.18,-1.13,15.888,16.177,17.305,18504.75,33002.76,45901.68,0.54
2016-08-04,16.04,16.1,15.95,15.78,15556.0,0.03,0.19,15.922,16.45,17.389,22110.79,35599.9,47780.29,0.76
