date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.3,10.45,10.39,10.26,257602.53,0.02,0.19,10.624,10.624,10.908,152786.3,105658.4,76134.26,6.81
2016-10-13,10.72,10.77,10.37,10.26,360041.72,-0.41,-3.8,10.674,10.652,10.966,109204.2,93889.3,64993.48,9.52
2016-10-12,10.76,10.79,10.78,10.68,37479.42,-0.03,-0.28,10.72,10.742,11.026,45719.0,62866.74,49238.93,1.27
2016-10-11,10.77,10.82,10.81,10.72,51382.34,0.04,0.37,10.67,10.775,11.067,47081.72,61305.9,48618.3,1.74
2016-10-10,10.69,10.77,10.77,10.61,57425.47,0.13,1.22,10.658,10.804,11.106,50732.51,59001.66,47451.47,1.94
2016-09-30,10.53,10.78,10.64,10.53,39692.06,0.04,0.38,10.624,10.85,11.152,58530.51,57904.75,46573.07,1.34
2016-09-29,10.6,10.71,10.6,10.58,42615.71,0.07,0.67,10.63,10.885,11.216,78574.4,58357.41,48301.16,1.44
2016-09-28,10.71,10.72,10.53,10.5,44293.0,-0.22,-2.05,10.764,10.946,11.275,80014.48,56943.35,47945.76,1.5
2016-09-27,10.65,10.92,10.75,10.61,69636.29,0.15,1.42,10.88,11.008,11.341,75530.08,56910.2,47344.59,2.35
2016-09-26,10.6,10.88,10.6,10.36,96415.49,-0.07,-0.66,10.95,11.093,11.394,67270.81,53333.94,46220.07,3.26
2016-09-23,11.28,11.28,10.67,10.58,139911.53,-0.6,-5.32,11.076,11.191,11.464,57278.99,46610.11,45900.02,4.73
2016-09-22,11.23,11.34,11.27,11.14,49816.11,0.16,1.44,11.14,11.28,11.554,38140.42,36097.65,43279.09,1.68
2016-09-21,11.11,11.14,11.11,11.04,21871.0,0.01,0.09,11.128,11.309,11.602,33872.21,35611.12,44467.59,0.74
2016-09-20,11.21,11.29,11.1,11.07,28339.93,-0.13,-1.16,11.136,11.358,11.668,38290.32,35930.7,48206.0,0.96
2016-09-19,11.2,11.37,11.23,11.19,46456.37,0.24,2.18,11.236,11.407,11.747,39397.06,35901.28,57346.64,1.57
2016-09-14,11.18,11.2,10.99,10.93,44218.71,-0.22,-1.96,11.306,11.453,11.777,35941.24,35241.39,57608.09,1.49
2016-09-13,11.26,11.39,11.21,11.17,28475.03,0.06,0.54,11.42,11.547,11.825,34054.88,38244.9,57682.14,0.96
2016-09-12,11.35,11.36,11.15,11.12,43961.56,-0.45,-3.88,11.49,11.603,11.864,37350.02,38948.17,59475.12,1.48
2016-09-09,11.73,11.73,11.6,11.5,33873.62,0.02,0.17,11.58,11.673,11.9,33571.07,37778.98,60634.03,1.14
2016-09-08,11.6,11.65,11.58,11.52,29177.27,0.02,0.17,11.578,11.694,11.906,32405.5,39106.21,60753.69,0.99
2016-09-07,11.6,11.67,11.56,11.52,34786.91,0.0,0.0,11.6,11.736,11.911,34541.54,45189.93,62515.74,1.17
