date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.03,16.03,15.85,15.7,61823.75,-0.17,-1.06,16.104,15.892,16.109,65049.85,59348.05,69961.56,0.71
2016-10-13,16.19,16.3,16.02,16.0,58072.22,-0.16,-0.99,16.072,15.897,16.204,59981.65,57913.05,78168.03,0.67
2016-10-12,16.2,16.34,16.18,16.05,47923.68,-0.07,-0.43,15.99,15.901,16.261,59309.6,58925.67,79865.62,0.55
2016-10-11,16.21,16.35,16.25,16.16,64652.6,0.03,0.18,15.858,15.898,16.311,58493.29,60731.81,84130.67,0.75
2016-10-10,15.85,16.35,16.22,15.72,92777.02,0.53,3.38,15.768,15.913,16.338,62294.95,58510.24,89921.17,1.07
2016-09-30,15.62,15.78,15.69,15.48,36482.73,0.08,0.51,15.68,15.931,16.37,53646.25,53756.31,90861.4,0.42
2016-09-29,15.52,15.69,15.61,15.45,54711.95,0.09,0.58,15.722,15.978,16.433,55844.45,56373.15,97474.71,0.63
2016-09-28,15.78,15.78,15.52,15.48,43842.17,-0.28,-1.77,15.812,16.041,16.514,58541.75,56809.37,101339.14,0.51
2016-09-27,15.78,15.94,15.8,15.3,83660.87,0.02,0.13,15.938,16.092,16.618,62970.33,66998.98,114232.87,0.97
2016-09-26,15.95,16.03,15.78,15.74,49533.54,-0.12,-0.76,16.058,16.192,16.677,54725.54,68969.33,127399.12,0.57
2016-09-23,16.09,16.16,15.9,15.87,47473.72,-0.16,-1.0,16.182,16.325,16.696,53866.37,80575.07,133872.81,0.55
2016-09-22,16.28,16.35,16.06,16.0,68198.47,-0.09,-0.56,16.234,16.51,16.699,56901.85,98423.01,135805.98,0.79
2016-09-21,16.36,16.36,16.15,16.01,65985.03,-0.25,-1.52,16.27,16.621,16.693,55076.98,100805.56,138815.71,0.76
2016-09-20,16.48,16.5,16.4,16.28,42436.93,0.0,0.0,16.246,16.724,16.669,71027.63,107529.52,138240.96,0.49
2016-09-19,16.2,16.46,16.4,16.2,45237.7,0.24,1.49,16.326,16.762,16.636,83213.12,121332.09,139821.8,0.52
2016-09-14,16.15,16.46,16.16,16.02,62651.13,-0.08,-0.49,16.468,16.808,16.612,107283.77,127966.49,141664.97,0.72
2016-09-13,16.22,16.43,16.24,16.1,59074.13,0.21,1.31,16.786,16.887,16.603,139944.16,138576.27,143293.08,0.68
2016-09-12,16.49,16.7,16.03,16.0,145738.27,-0.77,-4.58,16.972,16.987,16.597,146534.15,145868.91,146146.47,1.68
2016-09-09,17.14,17.28,16.8,16.77,103364.36,-0.31,-1.81,17.202,17.143,16.607,144031.41,161466.75,147180.9,1.19
2016-09-08,17.7,17.7,17.11,17.08,165590.98,-0.64,-3.61,17.198,17.161,16.557,159451.06,185828.92,145803.17,1.91
2016-09-07,17.18,18.09,17.75,17.18,225953.08,0.58,3.38,17.148,17.067,16.475,148649.2,187170.55,144004.65,2.61
2016-09-06,17.1,17.26,17.17,16.74,92024.04,-0.01,-0.06,16.988,16.888,16.392,137208.38,173188.95,140349.12,1.06
2016-09-05,16.78,17.28,17.18,16.75,133224.59,0.4,2.38,17.002,16.764,16.329,145203.68,176825.85,144884.81,1.54
