date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.66,17.71,17.54,17.2,126916.31,-0.12,-0.68,17.66,17.427,18.144,125005.69,107732.08,127668.56,2.69
2016-10-13,17.85,17.85,17.66,17.6,104253.95,-0.15,-0.84,17.582,17.487,18.246,111135.61,113104.99,127579.42,2.21
2016-10-12,17.69,17.85,17.81,17.61,110615.41,0.11,0.62,17.466,17.604,18.348,105318.92,130091.51,132895.81,2.34
2016-10-11,17.59,17.98,17.7,17.5,164423.25,0.11,0.62,17.336,17.685,18.449,95648.78,130684.31,151647.63,3.48
2016-10-10,17.32,17.65,17.59,17.18,118819.51,0.44,2.57,17.274,17.814,18.511,81273.42,123469.07,151549.91,2.52
2016-09-30,17.09,17.24,17.15,17.09,57565.92,0.07,0.41,17.194,17.94,18.594,90458.47,123959.95,150731.4,1.22
2016-09-29,17.27,17.27,17.08,17.06,75170.49,-0.08,-0.47,17.392,18.13,18.703,115074.36,133068.05,156766.16,1.59
2016-09-28,17.41,17.46,17.16,17.15,62264.72,-0.23,-1.32,17.742,18.305,18.8,154864.11,133948.44,161580.43,1.32
2016-09-27,17.06,17.48,17.39,17.02,92546.47,0.2,1.16,18.034,18.47,18.92,165719.84,142878.11,167209.83,1.96
2016-09-26,18.0,18.0,17.19,17.13,164744.77,-0.95,-5.24,18.354,18.648,19.022,165664.72,146737.02,180484.46,3.49
2016-09-23,18.69,18.69,18.14,18.13,180645.36,-0.69,-3.66,18.686,18.86,19.162,157461.42,147605.04,184988.23,3.83
2016-09-22,19.0,19.68,18.83,18.81,274119.25,0.21,1.13,18.868,19.005,19.265,151061.74,142053.85,200699.3,5.81
2016-09-09,18.95,18.98,18.62,18.59,116543.33,-0.37,-1.95,18.868,19.092,19.372,113032.77,135700.11,205076.68,2.47
2016-09-08,18.86,19.08,18.99,18.85,92270.87,0.14,0.74,18.906,19.213,19.451,120036.38,172610.95,210778.57,1.95
2016-09-07,19.11,19.15,18.85,18.83,123728.27,-0.2,-1.05,18.942,19.207,19.516,127809.31,179630.75,223924.88,2.62
2016-09-06,18.89,19.06,19.05,18.44,148647.0,0.22,1.17,19.034,19.247,19.595,137748.66,177502.86,230839.19,3.15
2016-09-05,18.89,19.01,18.83,18.78,83974.36,0.02,0.11,19.142,19.275,19.663,133045.96,180464.26,237229.32,1.78
2016-09-02,19.1,19.17,18.81,18.71,151561.39,-0.36,-1.88,19.316,19.295,19.732,158367.46,189212.42,243402.9,3.21
2016-09-01,19.35,19.44,19.17,19.16,131135.55,-0.14,-0.72,19.52,19.369,19.765,225185.52,191541.56,245411.94,2.78
2016-08-31,19.54,19.55,19.31,19.1,173425.02,-0.28,-1.43,19.472,19.395,19.806,231452.18,214231.91,250650.25,3.67
2016-08-30,19.69,19.79,19.59,19.5,125133.46,-0.11,-0.56,19.46,19.463,19.833,217257.06,222371.42,252704.46,2.65
2016-08-29,19.52,19.77,19.7,19.39,210581.89,-0.13,-0.66,19.408,19.524,19.837,227882.56,259344.76,255738.24,4.46
2016-08-26,19.26,20.44,19.83,19.25,485651.66,0.9,4.75,19.274,19.651,19.818,220057.37,274453.25,256228.07,10.29
2016-08-25,19.12,19.13,18.93,18.64,162468.88,-0.32,-1.66,19.218,19.688,19.831,157897.61,248946.19,240272.44,3.44
2016-08-24,19.33,19.47,19.25,19.21,102449.43,-0.08,-0.41,19.318,19.825,19.898,197011.64,268219.01,244987.41,2.17
2016-08-23,19.02,19.51,19.33,18.96,178260.95,0.3,1.58,19.466,19.942,19.946,227485.78,284175.52,258917.34,3.78
