date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.3,14.33,14.31,14.09,22906.58,-0.03,-0.21,14.36,14.266,14.176,23942.0,24017.02,23047.33,0.47
2016-10-13,14.34,14.41,14.35,14.25,18891.12,0.07,0.49,14.318,14.267,14.182,24056.01,25596.12,23480.93,0.39
2016-10-12,14.45,14.49,14.32,14.23,22417.83,-0.16,-1.1,14.308,14.232,14.18,24522.01,25753.25,24029.29,0.46
2016-10-11,14.35,14.5,14.48,14.26,28728.82,0.13,0.91,14.304,14.195,14.176,26058.57,25227.99,23833.71,0.59
2016-10-10,14.1,14.35,14.34,14.06,26765.63,0.23,1.63,14.256,14.147,14.162,24535.32,24714.41,23370.0,0.55
2016-09-30,14.34,14.34,14.1,14.03,23476.65,-0.2,-1.4,14.172,14.109,14.165,24092.05,23626.14,22842.32,0.48
2016-09-29,14.28,14.38,14.3,14.21,21221.11,0.0,0.0,14.216,14.076,14.187,27136.23,22729.27,22718.77,0.44
2016-09-28,14.18,14.38,14.3,14.15,30100.65,0.06,0.42,14.156,14.036,14.197,26984.5,22883.3,22630.38,0.62
2016-09-27,13.97,14.27,14.24,13.86,21112.57,0.32,2.3,14.086,14.011,14.211,24397.4,22290.89,22242.16,0.44
2016-09-26,14.26,14.36,13.92,13.91,24549.25,-0.41,-2.86,14.038,14.026,14.218,24893.49,22369.93,22429.29,0.51
2016-09-23,13.96,14.44,14.32,13.91,38697.55,0.35,2.5,14.046,14.086,14.241,23160.23,22077.64,25024.44,0.8
2016-09-22,14.0,14.08,14.0,13.85,20462.49,0.06,0.43,13.936,14.097,14.282,18322.32,21365.74,24723.79,0.42
2016-09-21,14.03,14.04,13.95,13.9,17165.16,-0.06,-0.43,13.916,14.128,14.341,18782.09,22305.32,25318.7,0.35
2016-09-20,13.96,14.06,14.0,13.86,23593.0,0.04,0.29,13.936,14.156,14.4,20184.38,22439.43,26149.28,0.49
2016-09-19,13.84,14.13,13.96,13.77,15882.94,0.19,1.38,14.014,14.177,14.471,19846.36,22025.6,27126.28,0.33
2016-09-14,13.89,13.89,13.77,13.7,14508.0,-0.16,-1.15,14.126,14.221,14.555,20995.04,22058.5,30550.52,0.3
2016-09-13,14.07,14.18,13.9,13.71,22761.34,-0.15,-1.07,14.258,14.298,14.644,24409.16,22708.26,32905.33,0.47
2016-09-12,14.15,14.28,14.05,13.99,24176.64,-0.34,-2.36,14.34,14.357,14.726,25828.56,22377.46,36657.54,0.5
2016-09-09,14.5,14.61,14.39,14.32,21902.9,-0.12,-0.83,14.376,14.41,14.797,24694.47,22193.44,40679.47,0.45
2016-09-08,14.4,14.55,14.52,14.38,21626.33,0.09,0.62,14.34,14.409,14.833,24204.83,22488.66,41993.15,0.45
