date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.78,21.08,20.8,19.98,70978.23,0.02,0.1,20.88,19.974,19.106,48357.38,46933.3,37820.57,1.72
2016-10-13,20.62,21.13,20.78,20.62,26932.86,0.1,0.48,20.64,19.731,18.966,40418.89,41600.53,35440.77,0.65
2016-10-12,20.98,20.98,20.68,20.6,27688.93,-0.38,-1.8,20.332,19.512,18.829,42643.34,41068.42,35519.57,0.67
2016-10-11,21.01,21.2,21.06,20.81,48462.56,-0.02,-0.1,20.032,19.302,18.697,51699.05,41703.56,35321.86,1.17
2016-10-10,19.6,21.18,21.08,19.6,67724.31,1.48,7.55,19.614,19.03,18.535,53452.29,38733.26,33573.98,1.64
2016-09-30,19.2,19.6,19.6,19.01,31285.81,0.36,1.87,19.068,18.754,18.371,45509.23,35265.34,31212.55,0.76
2016-09-29,19.18,19.59,19.24,19.14,38055.07,0.06,0.31,18.822,18.61,18.285,42782.17,36755.24,30507.79,0.92
2016-09-28,19.0,19.87,19.18,18.77,72967.51,0.21,1.11,18.692,18.478,18.219,39493.5,34360.8,29381.32,1.77
2016-09-27,18.35,18.99,18.97,18.35,57228.74,0.62,3.38,18.572,18.351,18.156,31708.07,29712.38,26607.57,1.39
2016-09-26,18.39,18.72,18.35,18.3,28009.02,-0.02,-0.11,18.446,18.258,18.104,24014.22,27156.31,25183.74,0.68
2016-09-23,18.51,18.63,18.37,18.35,17650.51,-0.22,-1.18,18.44,18.238,18.085,25021.45,28707.83,25359.46,0.43
2016-09-22,18.63,18.77,18.59,18.51,21611.74,0.01,0.05,18.398,18.201,18.064,30728.31,29281.0,25346.16,0.52
2016-09-21,18.31,18.68,18.58,18.31,34040.32,0.24,1.31,18.264,18.145,18.034,29228.1,29970.73,26052.65,0.82
2016-09-20,18.4,18.48,18.34,18.2,18759.53,0.02,0.11,18.13,18.091,18.01,27716.69,28940.16,25624.34,0.45
2016-09-19,18.16,18.47,18.32,18.16,33045.17,0.16,0.88,18.07,18.039,18.009,30298.39,28414.71,27645.18,0.8
2016-09-14,17.92,18.49,18.16,17.81,46184.8,0.24,1.34,18.036,17.988,17.995,32394.21,27159.76,28013.31,1.12
2016-09-13,17.85,17.98,17.92,17.85,14110.68,0.01,0.06,18.004,17.96,17.995,27833.69,24260.33,27905.36,0.34
2016-09-12,17.78,17.98,17.91,17.51,26483.28,-0.13,-0.72,18.026,17.96,18.017,30713.35,24401.83,28585.32,0.64
2016-09-09,18.15,18.31,18.04,18.0,31668.02,-0.11,-0.61,18.052,17.961,18.041,30163.62,23502.75,29133.22,0.77
2016-09-08,18.0,18.28,18.15,17.85,43524.26,0.15,0.83,18.008,17.95,18.051,26531.04,23211.17,28576.78,1.05
2016-09-07,18.0,18.07,18.0,17.94,23382.23,-0.03,-0.17,17.94,17.932,18.045,21925.32,22011.09,27364.89,0.57
2016-09-06,18.04,18.1,18.03,17.71,28508.96,-0.01,-0.06,17.916,17.927,18.054,20686.97,21411.32,27786.78,0.69
2016-09-05,17.89,18.1,18.04,17.8,23734.64,0.22,1.24,17.894,17.923,18.054,18090.31,22134.57,27441.71,0.57
2016-09-02,17.8,17.91,17.82,17.71,13505.09,0.01,0.06,17.87,17.929,18.053,16841.89,22308.52,27188.93,0.33
2016-09-01,18.09,18.09,17.81,17.8,20495.69,-0.07,-0.39,17.892,17.979,18.064,19891.3,26875.65,27413.23,0.5
2016-08-31,17.99,17.99,17.88,17.82,17190.47,-0.04,-0.22,17.924,18.001,18.075,22096.86,28866.86,27198.69,0.42
2016-08-30,18.01,18.01,17.92,17.86,15525.67,0.0,0.0,17.938,18.03,18.083,22135.66,31550.38,27213.32,0.38
