date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-29,14.48,14.55,14.27,14.05,26121.45,-0.21,-1.45,14.914,15.027,15.014,51947.69,51355.49,52716.72,1.59
2016-07-28,14.38,14.6,14.48,13.82,44201.44,0.13,0.91,15.192,15.11,15.025,66684.99,51673.86,53384.66,2.68
2016-07-27,15.88,15.88,14.35,14.27,87988.86,-1.51,-9.52,15.328,15.172,15.042,65627.55,51688.43,53088.06,5.34
2016-07-26,15.63,16.06,15.86,15.63,52369.38,0.25,1.6,15.464,15.255,15.064,56849.93,50704.15,51766.13,3.18
2016-07-25,15.68,15.88,15.61,15.49,49057.32,-0.05,-0.32,15.282,15.205,15.009,52792.91,52289.07,52201.03,2.98
2016-07-22,15.07,15.88,15.66,15.07,99807.96,0.5,3.3,15.14,15.144,14.955,50763.29,56217.74,52188.11,6.06
2016-07-21,15.0,15.37,15.16,14.9,38914.25,0.13,0.86,15.028,15.06,14.877,36662.73,50277.87,49777.48,2.36
2016-07-20,15.05,15.39,15.03,14.99,44100.72,0.08,0.54,15.016,15.018,14.826,37749.3,52480.8,49839.0,2.68
2016-07-19,14.9,15.0,14.95,14.63,32084.31,0.05,0.34,15.046,15.025,14.796,44558.38,53576.5,50218.93,1.95
2016-07-18,15.14,15.14,14.9,14.59,38909.2,-0.2,-1.32,15.128,15.007,14.74,51785.22,54198.74,51841.31,2.36
2016-07-15,15.14,15.27,15.1,15.05,29305.19,0.0,0.0,15.148,15.0,14.715,61672.19,54077.95,53161.09,1.78
2016-07-14,15.17,15.28,15.1,15.0,44347.07,-0.08,-0.53,15.092,14.939,14.676,63893.0,55095.47,55961.54,2.69
2016-07-13,15.39,15.39,15.18,15.01,78146.12,-0.18,-1.17,15.02,14.912,14.597,67212.3,54487.69,55921.35,4.74
2016-07-12,15.08,15.43,15.36,14.84,68218.53,0.36,2.4,15.004,14.872,14.504,62594.61,52828.11,53972.23,4.14
2016-07-11,14.8,15.4,15.0,14.68,88344.05,0.18,1.22,14.886,14.813,14.368,56612.27,52113.0,52070.0,5.36
2016-07-08,14.64,14.97,14.82,14.64,40409.25,0.08,0.54,14.852,14.766,14.248,46483.71,48158.48,50066.08,2.45
2016-07-07,15.06,15.09,14.74,14.45,60943.53,-0.36,-2.38,14.786,14.694,14.199,46297.93,49277.08,50241.3,3.7
2016-07-06,14.77,15.15,15.1,14.68,55057.71,0.33,2.23,14.804,14.633,14.145,41763.07,47197.2,48533.27,3.34
2016-07-05,14.8,14.98,14.77,14.62,38306.79,-0.06,-0.41,14.74,14.566,14.068,43061.6,46861.37,47550.11,2.33
2016-07-04,14.4,14.89,14.83,14.25,37701.29,0.34,2.35,14.74,14.472,14.006,47613.74,49483.87,47978.56,2.29
2016-07-01,14.81,14.97,14.49,14.47,39480.31,-0.34,-2.29,14.68,14.43,13.939,49833.24,52244.23,48357.12,2.4
2016-06-30,14.78,14.92,14.83,14.62,38269.27,0.05,0.34,14.602,14.413,13.88,52256.24,56827.62,49408.75,2.32
2016-06-29,14.8,14.97,14.78,14.57,61550.36,0.01,0.07,14.462,14.282,13.799,52631.32,57355.02,50459.66,3.95
2016-06-28,14.45,14.77,14.77,14.35,61067.46,0.24,1.65,14.392,14.136,13.685,50661.13,55116.35,48814.69,3.92
2016-06-27,14.0,14.62,14.53,13.89,48798.79,0.43,3.05,14.204,13.922,13.573,51354.0,52027.0,47397.99,3.13
2016-06-24,14.2,14.41,14.1,13.33,51595.32,-0.03,-0.21,14.18,13.73,13.472,54655.22,51973.68,46728.62,3.31
2016-06-23,14.41,14.48,14.13,13.9,40144.68,-0.3,-2.08,14.224,13.704,13.391,61399.0,51205.51,45851.77,2.58
2016-06-22,13.74,14.43,14.43,13.73,51699.41,0.6,4.34,14.102,13.657,13.312,62078.72,49869.35,45430.79,3.32
2016-06-21,14.56,14.77,13.83,13.58,64531.8,-0.58,-4.03,13.88,13.57,13.23,59571.57,48238.85,44374.18,4.14
2016-06-20,14.01,14.68,14.41,13.86,65304.9,0.09,0.63,13.64,13.54,13.165,52700.0,46473.25,42342.68,4.19
2016-06-17,13.65,14.53,14.32,13.42,85314.21,0.8,5.92,13.28,13.448,13.062,49292.14,44470.01,40578.79,5.48
2016-06-16,13.37,13.77,13.52,13.21,43543.29,0.2,1.5,13.184,13.347,12.961,41012.03,41989.88,37911.21,2.8
2016-06-15,12.44,13.42,13.32,12.37,39163.64,0.69,5.46,13.212,13.316,12.937,37659.98,43564.3,37076.32,2.52
2016-06-14,12.51,12.78,12.63,12.42,30173.96,0.02,0.16,13.26,13.234,12.925,36906.12,42513.04,36547.23,1.94
2016-06-13,13.57,13.62,12.61,12.53,48265.62,-1.23,-8.89,13.44,13.223,12.922,40246.5,42768.99,36378.71,3.1
2016-06-08,13.69,14.05,13.84,13.58,43913.63,0.18,1.32,13.616,13.214,12.926,39647.87,41483.56,36367.64,2.82
2016-06-07,13.59,13.68,13.66,13.38,26783.04,0.1,0.74,13.51,13.078,12.885,42967.72,40498.03,35340.97,1.72
2016-06-06,13.53,13.68,13.56,13.38,35394.36,0.03,0.22,13.42,12.966,12.858,49468.62,40992.24,34980.69,2.27
2016-06-03,13.56,13.76,13.53,13.46,46875.86,0.04,0.3,13.208,12.89,12.833,48119.95,40509.51,35763.2,3.01
2016-06-02,13.35,13.49,13.49,13.24,45272.46,0.18,1.35,13.006,12.789,12.867,45291.47,38212.12,35797.14,2.91
2016-06-01,13.21,13.5,13.31,13.17,60512.89,0.1,0.76,12.812,12.675,12.95,43319.24,36687.58,35070.48,3.89
2016-05-31,12.48,13.28,13.21,12.43,59287.54,0.71,5.68,12.646,12.575,13.041,38028.34,33832.54,34598.32,3.81
2016-05-30,12.45,12.64,12.5,12.2,28651.01,-0.02,-0.16,12.512,12.558,13.144,32515.86,30588.33,35240.42,1.84
2016-05-27,12.51,12.64,12.52,12.36,32733.45,0.0,0.0,12.572,12.616,13.233,32899.07,30581.42,35183.6,2.1
2016-05-26,12.5,12.57,12.52,12.1,35411.31,0.04,0.32,12.572,12.621,13.322,31132.76,29988.43,34899.41,2.27
2016-05-25,12.66,12.85,12.48,12.43,34058.39,-0.06,-0.48,12.538,12.637,13.405,30055.92,31251.73,34406.98,2.19
2016-05-24,12.84,12.85,12.54,12.42,31725.12,-0.21,-1.65,12.504,12.692,13.497,29636.73,30183.91,33928.08,2.04
2016-05-23,12.6,12.88,12.8,12.55,30567.1,0.28,2.24,12.604,12.749,13.573,28660.81,28969.14,33655.41,1.96
2016-05-20,12.22,12.54,12.52,12.2,23901.88,0.17,1.38,12.66,12.775,13.635,28263.76,31016.88,33818.58,1.54
2016-05-19,12.28,12.75,12.35,12.24,30027.1,0.04,0.33,12.67,12.945,13.698,28844.11,33382.17,35776.48,1.93
2016-05-18,12.93,12.93,12.31,12.08,31962.46,-0.73,-5.6,12.736,13.224,13.768,32447.53,33453.39,37649.3,2.05
2016-05-17,13.08,13.25,13.04,12.9,26845.51,-0.04,-0.31,12.88,13.506,13.906,30731.08,35364.1,37488.02,1.72
2016-05-16,12.56,13.08,13.08,12.5,28581.87,0.51,4.06,12.894,13.729,14.012,29277.46,39892.52,38485.95,1.84
2016-05-13,12.58,12.84,12.57,12.5,26803.6,-0.11,-0.87,12.89,13.85,14.142,33769.99,39785.78,40859.57,1.72
2016-05-12,12.81,12.81,12.68,12.23,48044.22,-0.35,-2.69,13.22,14.022,14.307,37920.23,39810.39,43723.59,3.09
2016-05-11,13.24,13.3,13.03,13.0,23380.22,-0.08,-0.61,13.712,14.172,14.451,34459.24,37562.24,45592.23,1.5
2016-05-10,13.13,13.33,13.11,13.01,19577.41,0.05,0.38,14.132,14.302,14.57,39997.12,37672.25,47676.42,1.26
2016-05-09,13.91,14.05,13.06,12.95,51044.5,-1.16,-8.16,14.564,14.396,14.697,50507.57,38341.68,50342.79,3.28
2016-05-06,15.14,15.2,14.22,14.21,47554.82,-0.92,-6.08,14.81,14.495,14.809,45801.57,36620.29,50782.44,3.05
2016-05-05,15.0,15.21,15.14,14.86,30739.27,0.01,0.07,14.824,14.451,14.879,41700.54,38170.79,52294.32,1.97
2016-05-04,15.21,15.5,15.13,15.05,51069.59,-0.14,-0.92,14.632,14.311,14.919,40665.24,41845.2,56166.9,3.28
2016-05-03,14.45,15.59,15.27,14.44,72129.65,0.98,6.86,14.472,14.305,14.958,35347.39,39611.95,57377.69,4.63
2016-04-29,14.14,14.59,14.29,14.06,27514.5,0.0,0.0,14.228,14.294,14.974,26175.79,37079.38,57063.83,1.77
2016-04-28,14.25,14.4,14.29,13.7,27049.71,0.11,0.78,14.18,14.434,15.048,27439.01,41933.35,59020.68,1.74
2016-04-27,14.42,14.48,14.18,14.13,25562.76,-0.15,-1.05,14.078,14.591,15.124,34641.04,47636.8,61405.76,1.64
2016-04-26,13.93,14.36,14.33,13.87,24480.33,0.28,1.99,13.99,14.73,15.181,43025.17,53622.22,63591.75,1.57
2016-04-25,13.92,14.31,14.05,13.65,26271.66,0.0,0.0,14.138,14.838,15.222,43876.5,57680.59,67370.77,1.69
2016-04-22,13.66,14.66,14.05,13.51,33830.58,0.27,1.96,14.36,14.997,15.299,47982.96,62343.9,67987.81,2.17
2016-04-21,13.64,14.3,13.78,13.56,63059.85,0.04,0.29,14.688,15.122,15.37,56427.7,64944.6,70267.65,4.05
